"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.2,0.1,0.4,1e-04,30000,1.5,1.0627576415256,1.0052595886061,0.138728323699422,NA,NA,301,296,NA,NA,5,10,0.586666666666667,0.0533333333333333,0.64,TRUE,FALSE,FALSE,769
0.1,0.2,0.1,0.4,1e-04,40000,1.5,1.04390063765792,1.00452663731397,0.130057803468208,247,242,298,293,NA,73,7,12,0.533333333333333,0.0933333333333333,0.626666666666667,TRUE,FALSE,FALSE,770
0.1,0.2,0.1,0.4,1e-04,50000,1.5,1.04703665483025,1.0043767128567,0.11271676300578,NA,NA,300,295,NA,74,7,12,0.586666666666667,0.08,0.666666666666667,TRUE,FALSE,FALSE,771
0.1,0.3,0.1,0.4,1e-04,30000,1.5,1.04948086835858,1.00297474127511,0.15028901734104,NA,NA,297,292,NA,74,7,12,0.546666666666667,0.08,0.626666666666667,TRUE,FALSE,FALSE,772
0.1,0.3,0.1,0.4,1e-04,40000,1.5,1.03671132128128,1.00336426022281,0.132947976878613,NA,NA,298,293,NA,65,7,12,0.546666666666667,0.133333333333333,0.68,TRUE,FALSE,FALSE,773
0.1,0.3,0.1,0.4,1e-04,50000,1.5,1.05147154724125,1.00159739912344,0.109826589595376,NA,NA,299,294,NA,NA,7,12,0.573333333333333,0.12,0.693333333333333,TRUE,FALSE,FALSE,774
0.1,0.4,0.1,0.4,1e-04,30000,1.5,1.03790785727419,1.00237237934728,0.167630057803468,NA,211,297,292,NA,73,7,12,0.48,0.12,0.6,TRUE,FALSE,FALSE,775
0.1,0.4,0.1,0.4,1e-04,40000,1.5,1.0305401747591,1.00177654605551,0.141618497109827,NA,210,297,292,NA,65,6,11,0.546666666666667,0.16,0.706666666666667,TRUE,FALSE,FALSE,776
0.1,0.4,0.1,0.4,1e-04,50000,1.5,1.01943011948123,1.00094862680747,0.11849710982659,NA,211,298,293,NA,NA,7,12,0.533333333333333,0.08,0.613333333333333,TRUE,FALSE,FALSE,777
0.1,0.2,0.2,0.4,1e-04,30000,1.5,1.03755485257927,1.00539912971865,0.0809248554913295,NA,NA,310,305,NA,NA,5,10,0.8,0,0.8,TRUE,FALSE,FALSE,778
0.1,0.2,0.2,0.4,1e-04,40000,1.5,1.0395826951649,1.00289819465299,0.0953757225433526,NA,243,309,304,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,779
0.1,0.2,0.2,0.4,1e-04,50000,1.5,1.03950393884146,1.00277306535793,0.0838150289017341,NA,NA,NA,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,780
0.1,0.3,0.2,0.4,1e-04,30000,1.5,1.01775313135979,1.00209326384084,0.101156069364162,NA,NA,309,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,781
0.1,0.3,0.2,0.4,1e-04,40000,1.5,1.0459679046024,1.00416214531587,0.104046242774566,NA,NA,307,302,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,782
0.1,0.3,0.2,0.4,1e-04,50000,1.5,1.03337640094409,1.00203538759579,0.0867052023121387,NA,NA,NA,304,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,TRUE,783
0.2,0.3,0.2,0.4,1e-04,30000,1.5,1.03560870567299,1.00449426423769,0.132947976878613,NA,211,309,304,NA,NA,5,10,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,784
0.2,0.3,0.2,0.4,1e-04,40000,1.5,1.02596140327731,1.0036119952833,0.124277456647399,NA,211,307,302,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,785
0.2,0.3,0.2,0.4,1e-04,50000,1.5,1.03163936092295,1.00363073014979,0.0982658959537572,NA,NA,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,786
0.1,0.4,0.2,0.4,1e-04,30000,1.5,1.01050486989645,1.00167895568296,0.11271676300578,NA,211,310,305,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,787
0.1,0.4,0.2,0.4,1e-04,40000,1.5,1.02357338245166,1.00239005784308,0.104046242774566,NA,210,NA,303,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,TRUE,788
0.1,0.4,0.2,0.4,1e-04,50000,1.5,1.01042849730398,1.00272354322006,0.0809248554913295,NA,211,NA,305,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,789
0.2,0.4,0.2,0.4,1e-04,30000,1.5,1.01738942699154,1.00245076693529,0.121387283236994,NA,NA,307,283,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,790
0.2,0.4,0.2,0.4,1e-04,40000,1.5,1.01579687906111,1.00151027808416,0.104046242774566,NA,211,309,304,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,791
0.2,0.4,0.2,0.4,1e-04,50000,1.5,1.02779937630141,1.00218414762072,0.106936416184971,NA,211,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,792
0.1,0.2,0.3,0.4,1e-04,30000,1.5,1.02325622205032,1.00200024779408,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,793
0.1,0.2,0.3,0.4,1e-04,40000,1.5,1.02028717175165,1.00776280488645,0.0751445086705202,NA,244,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,794
0.1,0.2,0.3,0.4,1e-04,50000,1.5,1.03180711632608,1.00221978973731,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,795
0.1,0.3,0.3,0.4,1e-04,30000,1.5,1.02006117515496,1.0018434904818,0.0751445086705202,NA,NA,NA,308,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,796
0.1,0.3,0.3,0.4,1e-04,40000,1.5,1.01604065785682,1.00336516289648,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,797
0.1,0.3,0.3,0.4,1e-04,50000,1.5,1.01966077111546,1.00237064506025,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,798
0.2,0.3,0.3,0.4,1e-04,30000,1.5,1.02378168186018,1.00320863601956,0.0780346820809249,NA,NA,311,306,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,FALSE,799
0.2,0.3,0.3,0.4,1e-04,40000,1.5,1.0380343233401,1.00145089120414,0.0809248554913295,NA,211,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,800
0.2,0.3,0.3,0.4,1e-04,50000,1.5,1.03074404910542,1.00288393823974,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,801
0.1,0.4,0.3,0.4,1e-04,30000,1.5,1.01438396547751,1.00179073696084,0.0895953757225433,NA,211,NA,306,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,802
0.1,0.4,0.3,0.4,1e-04,40000,1.5,1.01164584412687,1.0022368363926,0.0838150289017341,NA,211,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,803
0.1,0.4,0.3,0.4,1e-04,50000,1.5,1.01332577082808,1.00294081420773,0.0722543352601156,NA,211,NA,NA,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,804
0.2,0.4,0.3,0.4,1e-04,30000,1.5,1.01138182680615,1.0017234818467,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,805
0.2,0.4,0.3,0.4,1e-04,40000,1.5,1.01265354423837,1.001679354744,0.069364161849711,NA,211,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,806
0.2,0.4,0.3,0.4,1e-04,50000,1.5,1.00784502823678,1.00107305643795,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,807
0.3,0.4,0.3,0.4,1e-04,30000,1.5,1.01422592338477,1.0024202116814,0.092485549132948,NA,211,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,808
0.3,0.4,0.3,0.4,1e-04,40000,1.5,1.01143898651663,1.00131109716569,0.0809248554913295,NA,NA,NA,308,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,809
0.3,0.4,0.3,0.4,1e-04,50000,1.5,1.02086254107041,1.00207839264762,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,810
0.1,0.2,0.1,0.5,1e-04,30000,1.5,1.0710418559985,1.0075846310213,0.147398843930636,NA,239,298,280,NA,72,5,10,0.546666666666667,0.106666666666667,0.653333333333333,TRUE,FALSE,FALSE,811
0.1,0.2,0.1,0.5,1e-04,40000,1.5,1.08107112979196,1.00634454909191,0.135838150289017,245,240,298,293,73,68,7,12,0.56,0.16,0.72,TRUE,FALSE,FALSE,812
0.1,0.2,0.1,0.5,1e-04,50000,1.5,1.05066127248837,1.0056386229823,0.11849710982659,NA,NA,300,295,72,67,7,12,0.586666666666667,0.173333333333333,0.76,TRUE,FALSE,FALSE,813
0.1,0.3,0.1,0.5,1e-04,30000,1.5,1.04219149338706,1.00295313819938,0.153179190751445,NA,NA,297,292,64,59,7,12,0.453333333333333,0.28,0.733333333333333,TRUE,FALSE,FALSE,814
0.1,0.3,0.1,0.5,1e-04,40000,1.5,1.03561163555226,1.00339878745234,0.124277456647399,NA,NA,298,293,70,65,7,12,0.56,0.2,0.76,TRUE,FALSE,FALSE,815
0.1,0.3,0.1,0.5,1e-04,50000,1.5,1.06769077785687,1.00180052471064,0.109826589595376,NA,NA,298,293,NA,67,7,12,0.586666666666667,0.16,0.746666666666667,TRUE,FALSE,FALSE,816
0.1,0.4,0.1,0.5,1e-04,30000,1.5,1.04003815607279,1.00327346874429,0.164739884393064,NA,211,297,292,65,60,7,12,0.466666666666667,0.293333333333333,0.76,TRUE,FALSE,FALSE,817
0.1,0.4,0.1,0.5,1e-04,40000,1.5,1.03581128690393,1.00031069055249,0.141618497109827,NA,211,297,292,70,65,7,12,0.48,0.2,0.68,TRUE,FALSE,FALSE,818
0.1,0.4,0.1,0.5,1e-04,50000,1.5,1.02624133473094,1.00155639200086,0.109826589595376,NA,211,298,293,72,67,7,12,0.506666666666667,0.173333333333333,0.68,TRUE,FALSE,FALSE,819
0.1,0.5,0.1,0.5,1e-04,30000,1.5,1.02334944740246,1.0016547597888,0.15606936416185,NA,210,297,292,62,57,5,10,0.493333333333333,0.306666666666667,0.8,TRUE,FALSE,FALSE,820
0.1,0.5,0.1,0.5,1e-04,40000,1.5,1.03899611145204,1.00039463229572,0.121387283236994,NA,NA,295,290,70,65,7,12,0.493333333333333,0.2,0.693333333333333,TRUE,FALSE,FALSE,821
0.1,0.5,0.1,0.5,1e-04,50000,1.5,1.03447403402643,1.00173560195088,0.104046242774566,NA,NA,298,293,NA,67,7,12,0.52,0.0933333333333333,0.613333333333333,TRUE,FALSE,FALSE,822
0.1,0.2,0.2,0.5,1e-04,30000,1.5,1.0369380828361,1.00534134338823,0.109826589595376,NA,240,309,304,NA,NA,5,10,0.64,0,0.64,TRUE,FALSE,FALSE,823
0.1,0.2,0.2,0.5,1e-04,40000,1.5,1.03325217926365,1.00414280837381,0.109826589595376,245,240,307,302,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,824
0.1,0.2,0.2,0.5,1e-04,50000,1.5,1.02878282115317,1.00207069916644,0.115606936416185,NA,NA,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,825
0.1,0.3,0.2,0.5,1e-04,30000,1.5,1.03188893750301,1.00396790310577,0.115606936416185,NA,NA,307,302,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,826
0.1,0.3,0.2,0.5,1e-04,40000,1.5,1.02106072103999,1.0023495520574,0.115606936416185,NA,NA,302,297,NA,NA,7,12,0.6,0.04,0.64,TRUE,FALSE,FALSE,827
0.1,0.3,0.2,0.5,1e-04,50000,1.5,1.0236410146569,1.00264829682253,0.11271676300578,NA,NA,300,295,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,828
0.2,0.3,0.2,0.5,1e-04,30000,1.5,1.02196163454721,1.00188789950818,0.161849710982659,NA,211,305,300,NA,NA,5,10,0.6,0,0.6,TRUE,FALSE,FALSE,829
0.2,0.3,0.2,0.5,1e-04,40000,1.5,1.01608189785378,1.00177740026023,0.15028901734104,NA,210,301,296,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,830
0.2,0.3,0.2,0.5,1e-04,50000,1.5,1.0512358603899,1.00129127878996,0.11849710982659,NA,NA,305,300,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,831
0.1,0.4,0.2,0.5,1e-04,30000,1.5,1.01579339582321,1.00223753560739,0.141618497109827,NA,211,307,302,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,832
0.1,0.4,0.2,0.5,1e-04,40000,1.5,1.02221670048492,1.00260298333721,0.135838150289017,NA,211,297,292,NA,NA,7,12,0.573333333333333,0.0133333333333333,0.586666666666667,TRUE,FALSE,FALSE,833
0.1,0.4,0.2,0.5,1e-04,50000,1.5,1.02285650087288,1.00311763871162,0.104046242774566,NA,211,300,295,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,834
0.2,0.4,0.2,0.5,1e-04,30000,1.5,1.03133361752262,1.0019280936771,0.161849710982659,NA,211,301,282,NA,NA,6,11,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,835
0.2,0.4,0.2,0.5,1e-04,40000,1.5,1.03323851339832,1.00151952742935,0.124277456647399,NA,211,301,296,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,836
0.2,0.4,0.2,0.5,1e-04,50000,1.5,1.04771467258509,1.00302835443337,0.11271676300578,NA,211,301,296,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,837
0.1,0.5,0.2,0.5,1e-04,30000,1.5,1.01690084134383,1.00357370506145,0.141618497109827,NA,211,297,292,NA,NA,6,11,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,838
0.1,0.5,0.2,0.5,1e-04,40000,1.5,1.02355551385505,1.0009261559074,0.11849710982659,NA,NA,297,292,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,839
0.1,0.5,0.2,0.5,1e-04,50000,1.5,1.0383802539886,1.00091606922699,0.115606936416185,NA,NA,298,293,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,840
0.2,0.5,0.2,0.5,1e-04,30000,1.5,1.02170578026763,1.00100958479866,0.153179190751445,NA,210,301,296,NA,NA,7,12,0.56,0.0133333333333333,0.573333333333333,TRUE,FALSE,FALSE,841
0.2,0.5,0.2,0.5,1e-04,40000,1.5,1.01401943811154,1.00248074128108,0.124277456647399,NA,NA,301,296,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,842
0.2,0.5,0.2,0.5,1e-04,50000,1.5,1.03236321950193,1.00112467824475,0.11849710982659,NA,NA,300,295,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,843
0.1,0.2,0.3,0.5,1e-04,30000,1.5,1.02630152486009,1.00185050789406,0.069364161849711,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,844
0.1,0.2,0.3,0.5,1e-04,40000,1.5,1.02355195794955,1.00211030993773,0.0982658959537572,247,242,NA,306,NA,NA,6,11,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,845
0.1,0.2,0.3,0.5,1e-04,50000,1.5,1.03283072916829,1.00437913136608,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,846
0.1,0.3,0.3,0.5,1e-04,30000,1.5,1.01270674475393,1.00239442018163,0.0953757225433526,NA,NA,309,304,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,FALSE,847
0.1,0.3,0.3,0.5,1e-04,40000,1.5,1.01138198755753,1.00534671308763,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,848
0.1,0.3,0.3,0.5,1e-04,50000,1.5,1.02142825483884,1.00291375912209,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,849
0.2,0.3,0.3,0.5,1e-04,30000,1.5,1.01237832418307,1.00160343871562,0.130057803468208,NA,211,310,283,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,850
0.2,0.3,0.3,0.5,1e-04,40000,1.5,1.01671666435637,1.00139822807091,0.101156069364162,NA,211,310,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,851
0.2,0.3,0.3,0.5,1e-04,50000,1.5,1.02321398046839,1.00322611180209,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,852
0.1,0.4,0.3,0.5,1e-04,30000,1.5,1.00251494680982,1.00254253103582,0.101156069364162,NA,211,310,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,853
0.1,0.4,0.3,0.5,1e-04,40000,1.5,1.01306293855431,1.00257935634507,0.092485549132948,NA,211,NA,305,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,854
0.1,0.4,0.3,0.5,1e-04,50000,1.5,1.02578309113744,1.00155545949571,0.0780346820809249,NA,211,NA,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,855
0.2,0.4,0.3,0.5,1e-04,30000,1.5,1.02334809337356,1.00396352364703,0.104046242774566,NA,NA,310,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,856
0.2,0.4,0.3,0.5,1e-04,40000,1.5,1.01800153231444,1.00066588823533,0.0982658959537572,NA,211,NA,305,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,857
0.2,0.4,0.3,0.5,1e-04,50000,1.5,1.02651146919484,1.00205848315875,0.0809248554913295,NA,211,NA,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,858
0.3,0.4,0.3,0.5,1e-04,30000,1.5,1.01707309258849,1.00054313255404,0.106936416184971,NA,211,310,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,859
0.3,0.4,0.3,0.5,1e-04,40000,1.5,1.01943756672441,1.00154266704815,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,860
0.3,0.4,0.3,0.5,1e-04,50000,1.5,1.01463696179565,1.00426458090399,0.109826589595376,NA,NA,310,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,861
0.1,0.5,0.3,0.5,1e-04,30000,1.5,1.01628242871807,1.00229309752831,0.101156069364162,NA,NA,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,862
0.1,0.5,0.3,0.5,1e-04,40000,1.5,1.04382331019916,1.00175791578585,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,863
0.1,0.5,0.3,0.5,1e-04,50000,1.5,1.01813303788606,1.0013796542879,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,TRUE,TRUE,864
0.2,0.5,0.3,0.5,1e-04,30000,1.5,1.02023237873492,1.00216986905777,0.0895953757225433,NA,NA,309,304,NA,NA,6,11,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,865
0.2,0.5,0.3,0.5,1e-04,40000,1.5,1.03324422041018,1.00212238631392,0.0982658959537572,NA,NA,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,866
0.2,0.5,0.3,0.5,1e-04,50000,1.5,1.01320355883897,1.00055794094314,0.0867052023121387,NA,NA,NA,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,867
0.3,0.5,0.3,0.5,1e-04,30000,1.5,1.0123557842392,1.00195752054376,0.109826589595376,NA,NA,310,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,868
0.3,0.5,0.3,0.5,1e-04,40000,1.5,1.01076972196951,1.00089363195009,0.0982658959537572,NA,NA,310,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,869
0.3,0.5,0.3,0.5,1e-04,50000,1.5,1.04151397870816,1.00113199041672,0.0953757225433526,NA,NA,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,870
0.1,0.2,0.4,0.5,1e-04,30000,1.5,1.02358576781042,1.00207686428074,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,871
0.1,0.2,0.4,0.5,1e-04,40000,1.5,1.02114995024418,1.0030559679968,0.0751445086705202,NA,247,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,872
0.1,0.2,0.4,0.5,1e-04,50000,1.5,1.01914230223457,1.00214929458772,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,873
0.1,0.3,0.4,0.5,1e-04,30000,1.5,1.01209135728847,1.00270456861671,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,874
0.1,0.3,0.4,0.5,1e-04,40000,1.5,1.01243799218145,1.00277068831245,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,875
0.1,0.3,0.4,0.5,1e-04,50000,1.5,1.01537622595404,1.00246281060014,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,876
0.2,0.3,0.4,0.5,1e-04,30000,1.5,1.01274362731624,1.00168122591645,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,877
0.2,0.3,0.4,0.5,1e-04,40000,1.5,1.01302988219232,1.00170161517602,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,878
0.2,0.3,0.4,0.5,1e-04,50000,1.5,1.00535542268921,1.00136571307301,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,22,0.8,0,0.8,TRUE,TRUE,TRUE,879
0.1,0.4,0.4,0.5,1e-04,30000,1.5,1.00940648915991,1.00255151439499,0.0780346820809249,NA,NA,NA,306,NA,NA,7,12,0.92,0,0.92,TRUE,FALSE,TRUE,880
0.1,0.4,0.4,0.5,1e-04,40000,1.5,1.00529543041779,1.00112715521217,0.0780346820809249,NA,211,NA,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,881
0.1,0.4,0.4,0.5,1e-04,50000,1.5,1.01682681958932,1.00110884982154,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,882
0.2,0.4,0.4,0.5,1e-04,30000,1.5,1.02358113302135,1.00245731727109,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,883
0.2,0.4,0.4,0.5,1e-04,40000,1.5,1.01647240086176,1.0030387392254,0.0635838150289017,NA,211,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,884
0.2,0.4,0.4,0.5,1e-04,50000,1.5,1.00904146710856,1.00163285563122,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,885
0.3,0.4,0.4,0.5,1e-04,30000,1.5,1.018517605871,1.00160154671252,0.0751445086705202,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,886
0.3,0.4,0.4,0.5,1e-04,40000,1.5,1.01003009331548,1.00119389952939,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,887
0.3,0.4,0.4,0.5,1e-04,50000,1.5,1.01654127027375,1.00268540924563,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,888
0.1,0.5,0.4,0.5,1e-04,30000,1.5,1.01275205652661,1.00120464968744,0.0867052023121387,NA,NA,NA,306,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,889
0.1,0.5,0.4,0.5,1e-04,40000,1.5,1.01233169934358,1.00272209652054,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,890
0.1,0.5,0.4,0.5,1e-04,50000,1.5,1.02406526811774,1.00219957691179,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,TRUE,TRUE,891
0.2,0.5,0.4,0.5,1e-04,30000,1.5,1.00507773276152,1.00101316713781,0.0606936416184971,NA,NA,NA,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,892
0.2,0.5,0.4,0.5,1e-04,40000,1.5,1.016767287795,1.00162913390435,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,893
0.2,0.5,0.4,0.5,1e-04,50000,1.5,1.02132275307005,1.00074091898614,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,894
0.3,0.5,0.4,0.5,1e-04,30000,1.5,1.00938034517264,1.00063842252244,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,895
0.3,0.5,0.4,0.5,1e-04,40000,1.5,1.02093570813205,1.00108312969951,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,896
0.3,0.5,0.4,0.5,1e-04,50000,1.5,1.01010922686599,1.00168517174656,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,897
0.4,0.5,0.4,0.5,1e-04,30000,1.5,1.01015496373913,1.00077739238081,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,898
