"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.2,0.1,0.4,1e-04,30000,1.5,1.0688436850061,1.00708220093308,0.144508670520231,NA,190,301,296,NA,74,6,11,0.506666666666667,0.08,0.586666666666667,TRUE,FALSE,FALSE,769
0.1,0.2,0.1,0.4,1e-04,40000,1.5,1.05296906826847,1.00472779828136,0.127167630057803,NA,240,300,295,NA,NA,7,12,0.533333333333333,0.04,0.573333333333333,TRUE,FALSE,FALSE,770
0.1,0.2,0.1,0.4,1e-04,50000,1.5,1.0487014422947,1.00343187108906,0.121387283236994,NA,NA,297,292,75,70,7,12,0.533333333333333,0.133333333333333,0.666666666666667,TRUE,FALSE,FALSE,771
0.1,0.3,0.1,0.4,1e-04,30000,1.5,1.06323524074426,1.00561611578408,0.144508670520231,NA,224,299,294,NA,74,7,12,0.48,0.08,0.56,TRUE,FALSE,FALSE,772
0.1,0.3,0.1,0.4,1e-04,40000,1.5,1.06623611082196,1.00278723686601,0.141618497109827,NA,213,298,293,NA,73,6,11,0.493333333333333,0.106666666666667,0.6,TRUE,FALSE,FALSE,773
0.1,0.3,0.1,0.4,1e-04,50000,1.5,1.02418163795985,1.00239597652831,0.106936416184971,NA,NA,298,293,NA,67,7,12,0.546666666666667,0.16,0.706666666666667,TRUE,FALSE,FALSE,774
0.1,0.4,0.1,0.4,1e-04,30000,1.5,1.06744236231962,1.00301976456622,0.167630057803468,NA,219,297,292,NA,60,6,11,0.413333333333333,0.173333333333333,0.586666666666667,TRUE,FALSE,FALSE,775
0.1,0.4,0.1,0.4,1e-04,40000,1.5,1.04553197777912,1.00094363430897,0.132947976878613,NA,NA,298,293,NA,74,7,12,0.493333333333333,0.12,0.613333333333333,TRUE,FALSE,FALSE,776
0.1,0.4,0.1,0.4,1e-04,50000,1.5,1.04315215558283,1.0009390428614,0.130057803468208,NA,211,298,293,NA,67,7,12,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,777
0.1,0.2,0.2,0.4,1e-04,30000,1.5,1.02726709976705,1.00479935477244,0.101156069364162,NA,190,NA,306,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,778
0.1,0.2,0.2,0.4,1e-04,40000,1.5,1.0466502868041,1.00310251131868,0.0982658959537572,NA,240,NA,305,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,779
0.1,0.2,0.2,0.4,1e-04,50000,1.5,1.04016327628763,1.00409963408648,0.106936416184971,NA,NA,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,780
0.1,0.3,0.2,0.4,1e-04,30000,1.5,1.03226816423751,1.00490877903887,0.11849710982659,NA,224,310,305,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,781
0.1,0.3,0.2,0.4,1e-04,40000,1.5,1.02508491172029,1.00382830161445,0.109826589595376,NA,NA,309,304,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,782
0.1,0.3,0.2,0.4,1e-04,50000,1.5,1.01013857285248,1.00389106227696,0.0895953757225433,NA,NA,306,301,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,783
0.2,0.3,0.2,0.4,1e-04,30000,1.5,1.01798045475814,1.00174793877886,0.130057803468208,NA,NA,309,282,NA,NA,5,10,0.6,0,0.6,TRUE,FALSE,FALSE,784
0.2,0.3,0.2,0.4,1e-04,40000,1.5,1.01505985960118,1.00154828343094,0.104046242774566,NA,NA,306,301,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,785
0.2,0.3,0.2,0.4,1e-04,50000,1.5,1.036273928977,1.00202144250419,0.0953757225433526,NA,NA,307,302,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,786
0.1,0.4,0.2,0.4,1e-04,30000,1.5,1.01661501547629,1.00319278907188,0.104046242774566,NA,219,309,304,NA,NA,6,11,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,787
0.1,0.4,0.2,0.4,1e-04,40000,1.5,1.0175518057647,1.00098533663006,0.104046242774566,NA,214,NA,306,NA,NA,6,11,0.613333333333333,0,0.613333333333333,TRUE,FALSE,TRUE,788
0.1,0.4,0.2,0.4,1e-04,50000,1.5,1.0194201850479,1.00220582757338,0.109826589595376,NA,211,NA,295,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,789
0.2,0.4,0.2,0.4,1e-04,30000,1.5,1.02809860773973,1.00534544542065,0.141618497109827,NA,210,309,304,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,790
0.2,0.4,0.2,0.4,1e-04,40000,1.5,1.02348842559936,1.00150412906899,0.11849710982659,NA,210,307,302,NA,NA,6,11,0.6,0,0.6,TRUE,FALSE,FALSE,791
0.2,0.4,0.2,0.4,1e-04,50000,1.5,1.02509177323566,1.00181091127292,0.115606936416185,NA,210,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,792
0.1,0.2,0.3,0.4,1e-04,30000,1.5,1.02468088432873,1.0029920204453,0.0838150289017341,NA,241,NA,308,NA,NA,6,11,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,793
0.1,0.2,0.3,0.4,1e-04,40000,1.5,1.01426702734127,1.00274191561214,0.0780346820809249,NA,240,NA,NA,NA,NA,6,11,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,794
0.1,0.2,0.3,0.4,1e-04,50000,1.5,1.02153314157162,1.00128404018378,0.0780346820809249,NA,NA,NA,306,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,795
0.1,0.3,0.3,0.4,1e-04,30000,1.5,1.01348328296694,1.00142957767877,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,796
0.1,0.3,0.3,0.4,1e-04,40000,1.5,1.00763202067623,1.00118230898901,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,797
0.1,0.3,0.3,0.4,1e-04,50000,1.5,1.01345393852235,1.00414948848778,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,798
0.2,0.3,0.3,0.4,1e-04,30000,1.5,1.04302914944184,1.00399421960654,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,799
0.2,0.3,0.3,0.4,1e-04,40000,1.5,1.01376372918941,1.00232552590538,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,800
0.2,0.3,0.3,0.4,1e-04,50000,1.5,1.02174954881029,1.00209901716313,0.069364161849711,NA,NA,NA,308,NA,NA,7,22,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,801
0.1,0.4,0.3,0.4,1e-04,30000,1.5,1.00997062901501,1.00358690653923,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,802
0.1,0.4,0.3,0.4,1e-04,40000,1.5,1.01448892839446,1.00167258068577,0.0780346820809249,NA,NA,NA,306,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,803
0.1,0.4,0.3,0.4,1e-04,50000,1.5,1.01706400130498,1.00204461019874,0.0635838150289017,NA,213,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,804
0.2,0.4,0.3,0.4,1e-04,30000,1.5,1.0116628858399,1.00261311440599,0.0895953757225433,NA,211,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,805
0.2,0.4,0.3,0.4,1e-04,40000,1.5,1.00917807818554,1.00149215368071,0.0867052023121387,NA,210,NA,306,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,806
0.2,0.4,0.3,0.4,1e-04,50000,1.5,1.00975716293197,1.0027261582534,0.0809248554913295,NA,211,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,807
0.3,0.4,0.3,0.4,1e-04,30000,1.5,1.01781335570279,1.00152228644875,0.092485549132948,NA,NA,NA,308,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,808
0.3,0.4,0.3,0.4,1e-04,40000,1.5,1.01343186788996,1.00146770010981,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,809
0.3,0.4,0.3,0.4,1e-04,50000,1.5,1.01018141026089,1.00107200512027,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,810
0.1,0.2,0.1,0.5,1e-04,30000,1.5,1.06787227770693,1.00729734402647,0.141618497109827,NA,191,301,296,75,70,6,11,0.493333333333333,0.16,0.653333333333333,TRUE,FALSE,FALSE,811
0.1,0.2,0.1,0.5,1e-04,40000,1.5,1.05532013959547,1.00476171282775,0.135838150289017,NA,240,300,295,70,65,7,12,0.493333333333333,0.2,0.693333333333333,TRUE,FALSE,FALSE,812
0.1,0.2,0.1,0.5,1e-04,50000,1.5,1.04129373231756,1.0037135118478,0.11271676300578,NA,NA,297,292,72,67,7,12,0.533333333333333,0.173333333333333,0.706666666666667,TRUE,FALSE,FALSE,813
0.1,0.3,0.1,0.5,1e-04,30000,1.5,1.05938878268393,1.00281679808529,0.15028901734104,NA,224,298,293,NA,62,7,12,0.413333333333333,0.173333333333333,0.586666666666667,TRUE,FALSE,FALSE,814
0.1,0.3,0.1,0.5,1e-04,40000,1.5,1.07016116871733,1.00154093468145,0.127167630057803,NA,213,298,293,70,65,6,11,0.533333333333333,0.2,0.733333333333333,TRUE,FALSE,FALSE,815
0.1,0.3,0.1,0.5,1e-04,50000,1.5,1.05304636341225,1.00140521402785,0.104046242774566,NA,NA,298,293,72,67,7,12,0.573333333333333,0.173333333333333,0.746666666666667,TRUE,FALSE,FALSE,816
0.1,0.4,0.1,0.5,1e-04,30000,1.5,1.06222149082643,1.00191639542143,0.170520231213873,NA,219,295,290,65,60,5,10,0.426666666666667,0.28,0.706666666666667,TRUE,FALSE,FALSE,817
0.1,0.4,0.1,0.5,1e-04,40000,1.5,1.03407073013586,1.00145307801535,0.135838150289017,NA,NA,297,292,71,66,7,12,0.466666666666667,0.2,0.666666666666667,TRUE,FALSE,FALSE,818
0.1,0.4,0.1,0.5,1e-04,50000,1.5,1.03304802658445,1.00049216309072,0.124277456647399,NA,213,298,293,72,67,7,12,0.52,0.173333333333333,0.693333333333333,TRUE,FALSE,FALSE,819
0.1,0.5,0.1,0.5,1e-04,30000,1.5,1.03766787353425,1.00087664568121,0.124277456647399,NA,NA,297,279,62,57,7,12,0.4,0.306666666666667,0.706666666666667,TRUE,FALSE,FALSE,820
0.1,0.5,0.1,0.5,1e-04,40000,1.5,1.01275250622848,1.00056068663394,0.11271676300578,NA,NA,297,292,70,65,7,12,0.453333333333333,0.2,0.653333333333333,TRUE,FALSE,FALSE,821
0.1,0.5,0.1,0.5,1e-04,50000,1.5,1.03743281173721,1.00106839596603,0.109826589595376,NA,NA,297,292,NA,66,7,12,0.546666666666667,0.133333333333333,0.68,TRUE,FALSE,FALSE,822
0.1,0.2,0.2,0.5,1e-04,30000,1.5,1.03172682031324,1.0050057268181,0.115606936416185,NA,191,309,304,NA,NA,7,12,0.493333333333333,0.0133333333333333,0.506666666666667,TRUE,FALSE,FALSE,823
0.1,0.2,0.2,0.5,1e-04,40000,1.5,1.03292765455281,1.0027774015181,0.109826589595376,NA,240,308,303,NA,NA,7,12,0.546666666666667,0,0.546666666666667,TRUE,FALSE,FALSE,824
0.1,0.2,0.2,0.5,1e-04,50000,1.5,1.03856448095496,1.00414296667838,0.106936416184971,NA,NA,303,298,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,825
0.1,0.3,0.2,0.5,1e-04,30000,1.5,1.03294074216444,1.00318774252175,0.135838150289017,NA,224,307,302,NA,NA,7,12,0.546666666666667,0,0.546666666666667,TRUE,FALSE,FALSE,826
0.1,0.3,0.2,0.5,1e-04,40000,1.5,1.0187726608152,1.00265144256564,0.127167630057803,NA,213,301,296,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,827
0.1,0.3,0.2,0.5,1e-04,50000,1.5,1.02253747256802,1.00201306530921,0.092485549132948,NA,NA,300,295,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,828
0.2,0.3,0.2,0.5,1e-04,30000,1.5,1.0264673095162,1.0016473524903,0.147398843930636,NA,NA,305,281,NA,NA,7,12,0.493333333333333,0,0.493333333333333,TRUE,FALSE,FALSE,829
0.2,0.3,0.2,0.5,1e-04,40000,1.5,1.03507695334316,1.00282054537327,0.106936416184971,NA,NA,303,298,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,830
0.2,0.3,0.2,0.5,1e-04,50000,1.5,1.0233434315408,1.00231286509586,0.124277456647399,NA,191,303,298,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,831
0.1,0.4,0.2,0.5,1e-04,30000,1.5,1.02056651659608,1.00169591800864,0.132947976878613,NA,219,305,300,NA,NA,7,12,0.533333333333333,0.0133333333333333,0.546666666666667,TRUE,FALSE,FALSE,832
0.1,0.4,0.2,0.5,1e-04,40000,1.5,1.01834797971421,1.00219185124427,0.121387283236994,NA,NA,306,301,NA,NA,7,12,0.546666666666667,0.0133333333333333,0.56,TRUE,FALSE,FALSE,833
0.1,0.4,0.2,0.5,1e-04,50000,1.5,1.02347460979691,1.00292073082593,0.101156069364162,NA,213,300,295,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,834
0.2,0.4,0.2,0.5,1e-04,30000,1.5,1.02012524150513,1.00176549433915,0.15606936416185,NA,210,305,281,NA,NA,7,12,0.52,0.0133333333333333,0.533333333333333,TRUE,FALSE,FALSE,835
0.2,0.4,0.2,0.5,1e-04,40000,1.5,1.01620190031267,1.00167178261278,0.144508670520231,NA,210,302,297,NA,NA,7,12,0.573333333333333,0.04,0.613333333333333,TRUE,FALSE,FALSE,836
0.2,0.4,0.2,0.5,1e-04,50000,1.5,1.02396012995224,1.00225873413281,0.127167630057803,NA,210,301,296,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,837
0.1,0.5,0.2,0.5,1e-04,30000,1.5,1.01326309589583,1.00117422574278,0.132947976878613,NA,NA,305,292,NA,NA,7,12,0.533333333333333,0.04,0.573333333333333,TRUE,FALSE,FALSE,838
0.1,0.5,0.2,0.5,1e-04,40000,1.5,1.01930019548447,1.00281917549123,0.106936416184971,NA,NA,298,293,NA,NA,7,12,0.546666666666667,0,0.546666666666667,TRUE,FALSE,FALSE,839
0.1,0.5,0.2,0.5,1e-04,50000,1.5,1.01610675668206,1.00190215716685,0.11271676300578,NA,240,298,293,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,840
0.2,0.5,0.2,0.5,1e-04,30000,1.5,1.0183073896449,1.0020291387339,0.138728323699422,NA,209,301,296,NA,NA,5,10,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,841
0.2,0.5,0.2,0.5,1e-04,40000,1.5,1.01942829185273,1.00214955284762,0.124277456647399,NA,NA,301,296,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,842
0.2,0.5,0.2,0.5,1e-04,50000,1.5,1.02783927994536,1.00143983978673,0.11849710982659,NA,NA,301,296,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,843
0.1,0.2,0.3,0.5,1e-04,30000,1.5,1.03216542337985,1.0032441615634,0.104046242774566,NA,240,NA,305,NA,NA,5,10,0.76,0,0.76,TRUE,FALSE,TRUE,844
0.1,0.2,0.3,0.5,1e-04,40000,1.5,1.03825226026387,1.00329946905003,0.0953757225433526,NA,240,NA,306,NA,NA,5,10,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,845
0.1,0.2,0.3,0.5,1e-04,50000,1.5,1.02789637601794,1.00362588579083,0.0838150289017341,NA,NA,NA,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,846
0.1,0.3,0.3,0.5,1e-04,30000,1.5,1.02905177841122,1.0051800529974,0.0895953757225433,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,847
0.1,0.3,0.3,0.5,1e-04,40000,1.5,1.01362866753468,1.0032928955436,0.0895953757225433,NA,NA,NA,305,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,TRUE,848
0.1,0.3,0.3,0.5,1e-04,50000,1.5,1.01016535345897,1.00193372909381,0.069364161849711,NA,NA,NA,304,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,849
0.2,0.3,0.3,0.5,1e-04,30000,1.5,1.02063913234536,1.00138486451792,0.0895953757225433,NA,NA,309,304,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,850
0.2,0.3,0.3,0.5,1e-04,40000,1.5,1.01376557250966,1.00178478160441,0.069364161849711,NA,NA,310,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,851
0.2,0.3,0.3,0.5,1e-04,50000,1.5,1.00760661863543,1.00127934393163,0.092485549132948,NA,NA,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,852
0.1,0.4,0.3,0.5,1e-04,30000,1.5,1.01199759573682,1.0040142163551,0.0953757225433526,NA,220,309,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,853
0.1,0.4,0.3,0.5,1e-04,40000,1.5,1.01671757685886,1.00187387088947,0.0895953757225433,NA,NA,NA,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,854
0.1,0.4,0.3,0.5,1e-04,50000,1.5,1.02340479331612,1.00152318888849,0.0838150289017341,NA,213,NA,306,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,855
0.2,0.4,0.3,0.5,1e-04,30000,1.5,1.01494896417344,1.00083247743616,0.11271676300578,NA,210,310,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,856
0.2,0.4,0.3,0.5,1e-04,40000,1.5,1.0089825279914,1.00164213888689,0.11849710982659,NA,210,309,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,857
0.2,0.4,0.3,0.5,1e-04,50000,1.5,1.02332996549672,1.00229512358429,0.0895953757225433,NA,211,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,858
0.3,0.4,0.3,0.5,1e-04,30000,1.5,1.01895299196178,1.00318455094231,0.109826589595376,NA,NA,310,305,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,859
0.3,0.4,0.3,0.5,1e-04,40000,1.5,1.01420146929822,1.00225794958991,0.101156069364162,NA,NA,310,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,860
0.3,0.4,0.3,0.5,1e-04,50000,1.5,1.01239584986194,1.00052248648742,0.0838150289017341,NA,NA,309,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,861
0.1,0.5,0.3,0.5,1e-04,30000,1.5,1.00591221850662,1.00196596864583,0.0809248554913295,NA,NA,310,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,862
0.1,0.5,0.3,0.5,1e-04,40000,1.5,1.02058202844571,1.0021586049508,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,863
0.1,0.5,0.3,0.5,1e-04,50000,1.5,1.01705951573976,1.00217006736752,0.0722543352601156,NA,NA,NA,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,864
0.2,0.5,0.3,0.5,1e-04,30000,1.5,1.01303122873437,1.0021260895804,0.104046242774566,NA,210,310,305,NA,NA,6,11,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,865
0.2,0.5,0.3,0.5,1e-04,40000,1.5,1.01739144571964,1.00191836483448,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,866
0.2,0.5,0.3,0.5,1e-04,50000,1.5,1.01270934668396,1.00060671580169,0.0953757225433526,NA,NA,NA,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,867
0.3,0.5,0.3,0.5,1e-04,30000,1.5,1.01744205596954,1.0014274949364,0.104046242774566,NA,NA,310,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,868
0.3,0.5,0.3,0.5,1e-04,40000,1.5,1.03148149838183,1.00175932852698,0.092485549132948,NA,NA,309,304,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,869
0.3,0.5,0.3,0.5,1e-04,50000,1.5,1.02349690096833,1.0018832019077,0.0867052023121387,NA,NA,309,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,870
0.1,0.2,0.4,0.5,1e-04,30000,1.5,1.01648598685259,1.00241414436332,0.101156069364162,NA,241,NA,308,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,871
0.1,0.2,0.4,0.5,1e-04,40000,1.5,1.03085922337496,1.00516443669697,0.0722543352601156,NA,NA,NA,306,NA,NA,7,22,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,872
0.1,0.2,0.4,0.5,1e-04,50000,1.5,1.02244203868669,1.00329070416513,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,873
0.1,0.3,0.4,0.5,1e-04,30000,1.5,1.00986023986746,1.00204690321049,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,874
0.1,0.3,0.4,0.5,1e-04,40000,1.5,1.01195259779683,1.0029931197156,0.0780346820809249,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,875
0.1,0.3,0.4,0.5,1e-04,50000,1.5,1.02037239056865,1.00128896923606,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,876
0.2,0.3,0.4,0.5,1e-04,30000,1.5,1.01722578652838,1.00323673555711,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,877
0.2,0.3,0.4,0.5,1e-04,40000,1.5,1.01768555608271,1.00170449727519,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,878
0.2,0.3,0.4,0.5,1e-04,50000,1.5,1.02579859237964,1.00159493083406,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,879
0.1,0.4,0.4,0.5,1e-04,30000,1.5,1.01306916781458,1.00285120142861,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,880
0.1,0.4,0.4,0.5,1e-04,40000,1.5,1.01585686949565,1.00111249475551,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,881
0.1,0.4,0.4,0.5,1e-04,50000,1.5,1.01087949915797,1.00164497671714,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,882
0.2,0.4,0.4,0.5,1e-04,30000,1.5,1.0153027873914,1.00208176726338,0.0867052023121387,NA,211,NA,308,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,883
0.2,0.4,0.4,0.5,1e-04,40000,1.5,1.01837096082257,1.00235367777304,0.0838150289017341,NA,211,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,884
0.2,0.4,0.4,0.5,1e-04,50000,1.5,1.01790908931842,1.00215861931137,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,885
0.3,0.4,0.4,0.5,1e-04,30000,1.5,1.0377616021976,1.00134482758841,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,886
0.3,0.4,0.4,0.5,1e-04,40000,1.5,1.01748315799655,1.00224656124722,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,887
0.3,0.4,0.4,0.5,1e-04,50000,1.5,1.01550754278263,1.00159540481281,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,22,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,888
0.1,0.5,0.4,0.5,1e-04,30000,1.5,1.00783057442901,1.00286958344256,0.0549132947976879,NA,NA,NA,306,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,889
0.1,0.5,0.4,0.5,1e-04,40000,1.5,1.01353497526234,1.00386178532099,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,TRUE,TRUE,890
0.1,0.5,0.4,0.5,1e-04,50000,1.5,1.00946240230018,1.00084652425407,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,891
0.2,0.5,0.4,0.5,1e-04,30000,1.5,1.01593570295048,1.00522163441993,0.0809248554913295,NA,210,NA,308,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,892
0.2,0.5,0.4,0.5,1e-04,40000,1.5,1.00969721675824,1.00171047193187,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,893
0.2,0.5,0.4,0.5,1e-04,50000,1.5,1.01777730700591,1.00130279355154,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,22,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,894
0.3,0.5,0.4,0.5,1e-04,30000,1.5,1.02595508947715,1.0020858282649,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,895
0.3,0.5,0.4,0.5,1e-04,40000,1.5,1.02762766229943,1.00076357439009,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,896
0.3,0.5,0.4,0.5,1e-04,50000,1.5,1.01877735156763,1.00058217995627,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,22,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,897
