"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.2,0.1,0.4,1e-04,50000,1.5,1.05614186618455,1.00442810688699,0.127167630057803,NA,240,300,295,NA,69,7,12,0.613333333333333,0.133333333333333,0.746666666666667,TRUE,FALSE,FALSE,771
0.1,0.3,0.1,0.4,1e-04,30000,1.5,1.0689600334132,1.00975926482653,0.130057803468208,NA,NA,298,293,NA,74,6,11,0.44,0.08,0.52,TRUE,FALSE,FALSE,772
0.1,0.3,0.1,0.4,1e-04,40000,1.5,1.05777638979527,1.00336637031829,0.135838150289017,NA,NA,298,293,NA,65,7,12,0.56,0.146666666666667,0.706666666666667,TRUE,FALSE,FALSE,773
0.1,0.3,0.1,0.4,1e-04,50000,1.5,1.07038561114016,1.00193081654049,0.115606936416185,NA,NA,299,294,NA,67,7,12,0.573333333333333,0.133333333333333,0.706666666666667,TRUE,FALSE,FALSE,774
0.1,0.4,0.1,0.4,1e-04,30000,1.5,1.02528924356932,1.00057729452923,0.132947976878613,NA,NA,297,292,NA,62,6,11,0.44,0.16,0.6,TRUE,FALSE,FALSE,775
0.1,0.4,0.1,0.4,1e-04,40000,1.5,1.0481447134612,1.00151429621367,0.121387283236994,NA,NA,298,293,72,67,7,12,0.453333333333333,0.173333333333333,0.626666666666667,TRUE,FALSE,FALSE,776
0.1,0.4,0.1,0.4,1e-04,50000,1.5,1.03011826401485,1.00108037409285,0.104046242774566,NA,NA,298,293,NA,67,7,12,0.586666666666667,0.08,0.666666666666667,TRUE,FALSE,FALSE,777
0.1,0.2,0.2,0.4,1e-04,30000,1.5,1.0304806710866,1.00660707366965,0.11271676300578,NA,244,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,778
0.1,0.2,0.2,0.4,1e-04,40000,1.5,1.02937045328661,1.00343313801526,0.104046242774566,NA,240,309,304,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,779
0.1,0.2,0.2,0.4,1e-04,50000,1.5,1.02583118538368,1.00158654584847,0.104046242774566,NA,240,307,302,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,780
0.1,0.3,0.2,0.4,1e-04,30000,1.5,1.02848952238341,1.00513124762944,0.0982658959537572,NA,NA,307,302,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,781
0.1,0.3,0.2,0.4,1e-04,40000,1.5,1.01287300969304,1.00135126358035,0.104046242774566,NA,NA,307,302,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,782
0.1,0.3,0.2,0.4,1e-04,50000,1.5,1.02980172197505,1.00266346710712,0.0809248554913295,NA,247,NA,304,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,783
0.2,0.3,0.2,0.4,1e-04,30000,1.5,1.02538753232648,1.00159737245073,0.135838150289017,NA,211,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,784
0.2,0.3,0.2,0.4,1e-04,40000,1.5,1.02684150091624,1.00306966501417,0.106936416184971,NA,211,309,304,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,785
0.2,0.3,0.2,0.4,1e-04,50000,1.5,1.02499437308262,1.00299773041888,0.092485549132948,NA,240,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,786
0.1,0.4,0.2,0.4,1e-04,30000,1.5,1.01377832805497,1.00272312577951,0.0953757225433526,NA,NA,305,300,NA,NA,6,11,0.6,0,0.6,TRUE,FALSE,FALSE,787
0.1,0.4,0.2,0.4,1e-04,40000,1.5,1.02451776961107,1.00202896395501,0.0895953757225433,NA,NA,307,302,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,788
0.1,0.4,0.2,0.4,1e-04,50000,1.5,1.01428277108444,1.00214901620117,0.0838150289017341,NA,NA,NA,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,789
0.2,0.4,0.2,0.4,1e-04,30000,1.5,1.01696663531759,1.00115154039041,0.106936416184971,NA,240,310,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,790
0.2,0.4,0.2,0.4,1e-04,40000,1.5,1.02144293143902,1.00267059733758,0.0953757225433526,NA,240,309,304,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,791
0.2,0.4,0.2,0.4,1e-04,50000,1.5,1.02675820403853,1.00239001845145,0.106936416184971,NA,NA,305,300,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,792
0.1,0.2,0.3,0.4,1e-04,30000,1.5,1.02744358682685,1.00614264926601,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,793
0.1,0.2,0.3,0.4,1e-04,40000,1.5,1.02776972618451,1.0022904908749,0.0867052023121387,NA,NA,NA,308,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,794
0.1,0.2,0.3,0.4,1e-04,50000,1.5,1.02712929761354,1.00193510502494,0.0751445086705202,NA,NA,NA,308,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,795
0.1,0.3,0.3,0.4,1e-04,30000,1.5,1.00868126812831,1.00276244306343,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,796
0.1,0.3,0.3,0.4,1e-04,40000,1.5,1.01905423472262,1.00279215821947,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,797
0.1,0.3,0.3,0.4,1e-04,50000,1.5,1.02371278198418,1.00235808917016,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,798
0.2,0.3,0.3,0.4,1e-04,30000,1.5,1.02080125344322,1.00318659605718,0.0838150289017341,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,799
0.2,0.3,0.3,0.4,1e-04,40000,1.5,1.00919297256701,1.00188716780131,0.0867052023121387,NA,247,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,800
0.2,0.3,0.3,0.4,1e-04,50000,1.5,1.00745459599379,1.00153172297709,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,801
0.1,0.4,0.3,0.4,1e-04,30000,1.5,1.02147202016335,1.00269474449346,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,802
0.1,0.4,0.3,0.4,1e-04,40000,1.5,1.00699619633857,1.00191682340296,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,803
0.1,0.4,0.3,0.4,1e-04,50000,1.5,1.01512351435593,1.00325507422368,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,804
0.2,0.4,0.3,0.4,1e-04,30000,1.5,1.02338458201143,1.00263699099731,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,805
0.2,0.4,0.3,0.4,1e-04,40000,1.5,1.01368232686346,1.00121711360163,0.0809248554913295,NA,240,NA,305,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,806
0.2,0.4,0.3,0.4,1e-04,50000,1.5,1.01519222589491,1.00177823004523,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,807
0.3,0.4,0.3,0.4,1e-04,30000,1.5,1.01918958312759,1.00262461140806,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,808
0.3,0.4,0.3,0.4,1e-04,40000,1.5,1.02224435849396,1.00161405921534,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,809
0.3,0.4,0.3,0.4,1e-04,50000,1.5,1.02809109604206,1.00200010488161,0.0722543352601156,NA,211,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,810
0.1,0.2,0.1,0.5,1e-04,30000,1.5,1.05695770202032,1.00659805468123,0.147398843930636,NA,244,297,292,NA,71,7,12,0.56,0.16,0.72,TRUE,FALSE,FALSE,811
0.1,0.2,0.1,0.5,1e-04,40000,1.5,1.06437370380406,1.00558746550657,0.138728323699422,NA,240,298,293,70,65,7,12,0.56,0.2,0.76,TRUE,FALSE,FALSE,812
0.1,0.2,0.1,0.5,1e-04,50000,1.5,1.04555776125125,1.00426335698332,0.124277456647399,NA,240,299,294,74,69,7,12,0.586666666666667,0.146666666666667,0.733333333333333,TRUE,FALSE,FALSE,813
0.1,0.3,0.1,0.5,1e-04,30000,1.5,1.06883757976295,1.00334210970409,0.15028901734104,NA,NA,297,292,NA,60,6,11,0.4,0.213333333333333,0.613333333333333,TRUE,FALSE,FALSE,814
0.1,0.3,0.1,0.5,1e-04,40000,1.5,1.01517058457822,1.00143877252284,0.127167630057803,NA,NA,297,292,69,64,7,12,0.533333333333333,0.213333333333333,0.746666666666667,TRUE,FALSE,FALSE,815
0.1,0.3,0.1,0.5,1e-04,50000,1.5,1.0268961044716,1.00211869793948,0.121387283236994,NA,NA,298,293,72,67,7,12,0.56,0.173333333333333,0.733333333333333,TRUE,FALSE,FALSE,816
0.1,0.4,0.1,0.5,1e-04,30000,1.5,1.04565522390665,1.00267271635174,0.144508670520231,NA,NA,297,292,65,60,6,11,0.453333333333333,0.28,0.733333333333333,TRUE,FALSE,FALSE,817
0.1,0.4,0.1,0.5,1e-04,40000,1.5,1.06266839986333,1.00049796391982,0.11849710982659,NA,NA,298,293,70,65,6,11,0.573333333333333,0.2,0.773333333333333,TRUE,FALSE,FALSE,818
0.1,0.4,0.1,0.5,1e-04,50000,1.5,1.04318236818763,1.00090756294882,0.101156069364162,NA,NA,298,293,72,67,7,12,0.533333333333333,0.173333333333333,0.706666666666667,TRUE,FALSE,FALSE,819
0.1,0.5,0.1,0.5,1e-04,30000,1.5,1.05994586247893,1.00154039142146,0.141618497109827,NA,NA,295,290,62,57,5,10,0.466666666666667,0.306666666666667,0.773333333333333,TRUE,FALSE,FALSE,820
0.1,0.5,0.1,0.5,1e-04,40000,1.5,1.06697821830979,1.00047447972435,0.121387283236994,NA,211,297,292,70,65,7,12,0.48,0.2,0.68,TRUE,FALSE,FALSE,821
0.1,0.5,0.1,0.5,1e-04,50000,1.5,1.03116835063407,1.00408809223508,0.115606936416185,NA,211,298,293,NA,67,7,12,0.48,0.0933333333333333,0.573333333333333,TRUE,FALSE,FALSE,822
0.1,0.2,0.2,0.5,1e-04,30000,1.5,1.0366214843123,1.00390367590497,0.132947976878613,NA,244,305,300,NA,NA,7,12,0.586666666666667,0.0266666666666667,0.613333333333333,TRUE,FALSE,FALSE,823
0.1,0.2,0.2,0.5,1e-04,40000,1.5,1.04460843041525,1.00764180978039,0.106936416184971,NA,240,304,299,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,824
0.1,0.2,0.2,0.5,1e-04,50000,1.5,1.03804952200506,1.00389771630429,0.121387283236994,NA,240,302,297,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,825
0.1,0.3,0.2,0.5,1e-04,30000,1.5,1.0339363720386,1.00205893790866,0.109826589595376,NA,NA,304,299,NA,NA,6,11,0.573333333333333,0.0133333333333333,0.586666666666667,TRUE,FALSE,FALSE,826
0.1,0.3,0.2,0.5,1e-04,40000,1.5,1.01014503170509,1.00096886323899,0.106936416184971,NA,NA,301,296,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,827
0.1,0.3,0.2,0.5,1e-04,50000,1.5,1.0234086916251,1.0025607010938,0.127167630057803,NA,NA,300,295,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,828
0.2,0.3,0.2,0.5,1e-04,30000,1.5,1.03828667607964,1.00477406399679,0.167630057803468,247,211,305,283,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,829
0.2,0.3,0.2,0.5,1e-04,40000,1.5,1.02437058903242,1.00228336452717,0.144508670520231,NA,211,301,296,NA,NA,7,12,0.586666666666667,0.0133333333333333,0.6,TRUE,FALSE,FALSE,830
0.2,0.3,0.2,0.5,1e-04,50000,1.5,1.03448262186455,1.00271754921485,0.11271676300578,NA,240,302,297,NA,NA,7,12,0.626666666666667,0.0133333333333333,0.64,TRUE,FALSE,FALSE,831
0.1,0.4,0.2,0.5,1e-04,30000,1.5,1.01212472252545,1.00144993465445,0.115606936416185,NA,NA,301,296,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,832
0.1,0.4,0.2,0.5,1e-04,40000,1.5,1.02648350111934,1.00269939869375,0.104046242774566,NA,NA,301,296,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,833
0.1,0.4,0.2,0.5,1e-04,50000,1.5,1.01823802632666,1.00227694432237,0.101156069364162,NA,NA,298,293,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,834
0.2,0.4,0.2,0.5,1e-04,30000,1.5,1.02420446463746,1.00319146332316,0.135838150289017,NA,240,305,300,NA,NA,5,10,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,835
0.2,0.4,0.2,0.5,1e-04,40000,1.5,1.01452500001222,1.00219580273706,0.124277456647399,NA,240,301,296,NA,NA,7,12,0.586666666666667,0.04,0.626666666666667,TRUE,FALSE,FALSE,836
0.2,0.4,0.2,0.5,1e-04,50000,1.5,1.02572900653413,1.00188317042956,0.124277456647399,NA,NA,301,296,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,837
0.1,0.5,0.2,0.5,1e-04,30000,1.5,1.01418554208586,1.00274528273974,0.147398843930636,NA,NA,301,296,NA,NA,5,10,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,838
0.1,0.5,0.2,0.5,1e-04,40000,1.5,1.01197189169445,1.00155305123809,0.121387283236994,NA,211,298,293,NA,NA,7,12,0.586666666666667,0.0133333333333333,0.6,TRUE,FALSE,FALSE,839
0.1,0.5,0.2,0.5,1e-04,50000,1.5,1.02601874200591,1.00133446759809,0.109826589595376,NA,211,300,295,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,840
0.2,0.5,0.2,0.5,1e-04,30000,1.5,1.02193414153516,1.00146332482304,0.132947976878613,NA,211,303,298,NA,NA,7,12,0.573333333333333,0.04,0.613333333333333,TRUE,FALSE,FALSE,841
0.2,0.5,0.2,0.5,1e-04,40000,1.5,1.02319107178017,1.00220335165955,0.124277456647399,NA,211,298,293,NA,NA,7,12,0.573333333333333,0.0266666666666667,0.6,TRUE,FALSE,FALSE,842
0.2,0.5,0.2,0.5,1e-04,50000,1.5,1.0101338835815,1.00111356405446,0.109826589595376,NA,NA,300,295,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,843
0.1,0.2,0.3,0.5,1e-04,30000,1.5,1.00934377660408,1.00350481708788,0.0953757225433526,NA,244,NA,305,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,844
0.1,0.2,0.3,0.5,1e-04,40000,1.5,1.02063783289641,1.00188744437151,0.0982658959537572,NA,240,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,845
0.1,0.2,0.3,0.5,1e-04,50000,1.5,1.03038725535045,1.00330032008772,0.092485549132948,NA,240,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,846
0.1,0.3,0.3,0.5,1e-04,30000,1.5,1.02999675296492,1.00476246621266,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,847
0.1,0.3,0.3,0.5,1e-04,40000,1.5,1.01278146556621,1.00369033960802,0.0751445086705202,NA,NA,309,304,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,848
0.1,0.3,0.3,0.5,1e-04,50000,1.5,1.02970599009792,1.00130704675635,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,849
0.2,0.3,0.3,0.5,1e-04,30000,1.5,1.03258648171706,1.00451154697327,0.127167630057803,NA,211,310,305,NA,NA,6,11,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,850
0.2,0.3,0.3,0.5,1e-04,40000,1.5,1.02359193824724,1.00276954015579,0.0982658959537572,NA,NA,310,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,851
0.2,0.3,0.3,0.5,1e-04,50000,1.5,1.01685860756445,1.00178434897342,0.0838150289017341,NA,NA,NA,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,852
0.1,0.4,0.3,0.5,1e-04,30000,1.5,1.00967766393913,1.00213980799346,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,853
0.1,0.4,0.3,0.5,1e-04,40000,1.5,1.02155281053634,1.00314863293959,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,854
0.1,0.4,0.3,0.5,1e-04,50000,1.5,1.02569919592972,1.00262120594896,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,855
0.2,0.4,0.3,0.5,1e-04,30000,1.5,1.01459273774984,1.00275458339124,0.0895953757225433,NA,NA,310,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,856
0.2,0.4,0.3,0.5,1e-04,40000,1.5,1.00931405441386,1.00201188474367,0.0838150289017341,NA,NA,310,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,857
0.2,0.4,0.3,0.5,1e-04,50000,1.5,1.0135276657928,1.00067896629128,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,858
0.3,0.4,0.3,0.5,1e-04,30000,1.5,1.0222885894124,1.00135748610626,0.0953757225433526,NA,211,310,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,859
0.3,0.4,0.3,0.5,1e-04,40000,1.5,1.01790872547582,1.00158587498128,0.0953757225433526,NA,NA,309,304,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,860
0.3,0.4,0.3,0.5,1e-04,50000,1.5,1.01567359521301,1.00039542335975,0.0953757225433526,NA,211,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,861
0.1,0.5,0.3,0.5,1e-04,30000,1.5,1.00628553091807,1.00176214810497,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,862
0.1,0.5,0.3,0.5,1e-04,40000,1.5,1.01203637708432,1.0013093505047,0.0780346820809249,NA,211,NA,305,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,863
0.1,0.5,0.3,0.5,1e-04,50000,1.5,1.02043911166651,1.00157879483781,0.0867052023121387,NA,211,NA,304,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,864
0.2,0.5,0.3,0.5,1e-04,30000,1.5,1.0179192730428,1.00236347828608,0.0953757225433526,NA,211,309,304,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,865
0.2,0.5,0.3,0.5,1e-04,40000,1.5,1.01625079259703,1.00180927771273,0.0867052023121387,NA,211,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,866
0.2,0.5,0.3,0.5,1e-04,50000,1.5,1.01894176365149,1.0016208644852,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,867
0.3,0.5,0.3,0.5,1e-04,30000,1.5,1.01494050021728,1.00169244350707,0.124277456647399,NA,211,310,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,868
0.3,0.5,0.3,0.5,1e-04,40000,1.5,1.03079692030452,1.0013442497283,0.0895953757225433,NA,NA,310,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,869
0.3,0.5,0.3,0.5,1e-04,50000,1.5,1.02114350880852,1.00098525558648,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,870
0.1,0.2,0.4,0.5,1e-04,30000,1.5,1.02432369398031,1.00267278913489,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,871
0.1,0.2,0.4,0.5,1e-04,40000,1.5,1.02248842771729,1.00236005456623,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,872
0.1,0.2,0.4,0.5,1e-04,50000,1.5,1.01383566523712,1.0023835705475,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,873
0.1,0.3,0.4,0.5,1e-04,30000,1.5,1.00992871093553,1.00188418120828,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.92,0,0.92,TRUE,FALSE,TRUE,874
0.1,0.3,0.4,0.5,1e-04,40000,1.5,1.00874349142122,1.00214800144883,0.0606936416184971,NA,NA,NA,306,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,875
0.1,0.3,0.4,0.5,1e-04,50000,1.5,1.01509137167179,1.00305080719899,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,876
0.2,0.3,0.4,0.5,1e-04,30000,1.5,1.01651142754185,1.00200793416851,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,877
0.2,0.3,0.4,0.5,1e-04,40000,1.5,1.0105775461124,1.00062235760421,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,878
0.2,0.3,0.4,0.5,1e-04,50000,1.5,1.01885917454665,1.00178736689482,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,879
0.1,0.4,0.4,0.5,1e-04,30000,1.5,1.01180828972764,1.00253247065716,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,880
0.1,0.4,0.4,0.5,1e-04,40000,1.5,1.01262361575706,1.00195028209237,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,881
0.1,0.4,0.4,0.5,1e-04,50000,1.5,1.01649560366905,1.00219236150358,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,882
0.2,0.4,0.4,0.5,1e-04,30000,1.5,1.01197226458101,1.00195927044115,0.0751445086705202,NA,NA,NA,308,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,883
0.2,0.4,0.4,0.5,1e-04,40000,1.5,1.01838486375908,1.00261748071369,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,884
0.2,0.4,0.4,0.5,1e-04,50000,1.5,1.01692240911065,1.00105966479473,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,26,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,885
0.3,0.4,0.4,0.5,1e-04,30000,1.5,1.01803283370918,1.00204190073242,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,886
0.3,0.4,0.4,0.5,1e-04,40000,1.5,1.01262095486208,1.00143575095827,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,887
0.3,0.4,0.4,0.5,1e-04,50000,1.5,1.02265216778925,1.00184906943484,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,888
0.1,0.5,0.4,0.5,1e-04,30000,1.5,1.00772978906066,1.0026163501902,0.0606936416184971,NA,NA,NA,306,NA,NA,7,12,0.92,0,0.92,TRUE,FALSE,TRUE,889
0.1,0.5,0.4,0.5,1e-04,40000,1.5,1.00867443023536,1.00153718256754,0.0635838150289017,NA,211,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,890
0.1,0.5,0.4,0.5,1e-04,50000,1.5,1.01294255790173,1.00213021878808,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,891
0.2,0.5,0.4,0.5,1e-04,30000,1.5,1.01643974062686,1.00242904097068,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,892
0.2,0.5,0.4,0.5,1e-04,40000,1.5,1.01805879420049,1.00156504650824,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,893
0.2,0.5,0.4,0.5,1e-04,50000,1.5,1.0130777686874,1.00208268615449,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,894
0.3,0.5,0.4,0.5,1e-04,30000,1.5,1.03267121642496,1.00023397936267,0.0722543352601156,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,895
0.3,0.5,0.4,0.5,1e-04,40000,1.5,1.01598793011051,1.00125743418378,0.0520231213872832,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,896
0.3,0.5,0.4,0.5,1e-04,50000,1.5,1.02484237912414,1.00253664703783,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,897
0.4,0.5,0.4,0.5,1e-04,30000,1.5,1.01799515030714,1.00128533864276,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,898
0.4,0.5,0.4,0.5,1e-04,40000,1.5,1.01857553496328,1.00077187137867,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,899
0.4,0.5,0.4,0.5,1e-04,50000,1.5,1.0104753635231,1.0013719504091,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,900
