"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.2,0.3,0.2,0.3,1e-04,40000,1.5,1.02443865374467,1.00199191945345,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,767
0.2,0.3,0.2,0.3,1e-04,50000,1.5,1.01625066050942,1.00264080426424,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,768
0.1,0.2,0.1,0.4,1e-04,30000,1.5,1.08664171294212,1.00903138510729,0.121387283236994,NA,240,309,293,NA,NA,7,12,0.56,0.04,0.6,TRUE,FALSE,FALSE,769
0.1,0.2,0.1,0.4,1e-04,40000,1.5,1.04842468210167,1.00724582214683,0.11271676300578,NA,NA,300,295,NA,73,7,12,0.573333333333333,0.0933333333333333,0.666666666666667,TRUE,FALSE,FALSE,770
0.1,0.2,0.1,0.4,1e-04,50000,1.5,1.06425396352946,1.00547689068953,0.0982658959537572,NA,NA,301,296,NA,NA,7,12,0.546666666666667,0,0.546666666666667,TRUE,FALSE,FALSE,771
0.1,0.3,0.1,0.4,1e-04,30000,1.5,1.06494681237478,1.00728288794485,0.132947976878613,NA,241,298,293,NA,74,7,12,0.44,0.08,0.52,TRUE,FALSE,FALSE,772
0.1,0.3,0.1,0.4,1e-04,40000,1.5,1.05351571875726,1.0031256504203,0.109826589595376,NA,NA,298,293,NA,73,7,12,0.546666666666667,0.12,0.666666666666667,TRUE,FALSE,FALSE,773
0.1,0.3,0.1,0.4,1e-04,50000,1.5,1.07180950301504,1.002248715261,0.104046242774566,NA,NA,298,293,NA,NA,7,12,0.6,0.0133333333333333,0.613333333333333,TRUE,FALSE,FALSE,774
0.1,0.4,0.1,0.4,1e-04,30000,1.5,1.03002364053472,1.00219037925146,0.132947976878613,NA,NA,300,280,64,59,6,11,0.546666666666667,0.24,0.786666666666667,TRUE,FALSE,FALSE,775
0.1,0.4,0.1,0.4,1e-04,40000,1.5,1.09096659082902,1.00232026629451,0.11271676300578,NA,NA,298,293,NA,NA,7,12,0.546666666666667,0.0933333333333333,0.64,TRUE,FALSE,FALSE,776
0.1,0.4,0.1,0.4,1e-04,50000,1.5,1.03854475126021,1.00110200764665,0.0982658959537572,NA,NA,299,294,NA,67,7,12,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,777
0.1,0.2,0.2,0.4,1e-04,30000,1.5,1.03498566940982,1.00552345950278,0.0867052023121387,NA,240,311,306,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,778
0.1,0.2,0.2,0.4,1e-04,40000,1.5,1.03216969851735,1.00336505436809,0.0780346820809249,NA,NA,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,779
0.1,0.2,0.2,0.4,1e-04,50000,1.5,1.05639200678693,1.0047448848766,0.0751445086705202,NA,NA,NA,302,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,780
0.1,0.3,0.2,0.4,1e-04,30000,1.5,1.04581615885873,1.00449311258959,0.0867052023121387,NA,242,310,305,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,781
0.1,0.3,0.2,0.4,1e-04,40000,1.5,1.03274340303432,1.00464937672305,0.0867052023121387,NA,NA,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,782
0.1,0.3,0.2,0.4,1e-04,50000,1.5,1.03005414097904,1.00288119386972,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,783
0.2,0.3,0.2,0.4,1e-04,30000,1.5,1.04129703954542,1.00409589314817,0.127167630057803,NA,193,309,304,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,784
0.2,0.3,0.2,0.4,1e-04,40000,1.5,1.02539982497851,1.00357941159198,0.0809248554913295,NA,NA,309,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,785
0.2,0.3,0.2,0.4,1e-04,50000,1.5,1.02910861882611,1.00165613656183,0.0953757225433526,NA,NA,307,302,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,786
0.1,0.4,0.2,0.4,1e-04,30000,1.5,1.02708696616585,1.00338091521017,0.092485549132948,NA,NA,308,303,NA,NA,6,11,0.68,0,0.68,TRUE,FALSE,FALSE,787
0.1,0.4,0.2,0.4,1e-04,40000,1.5,1.00810699900712,1.00103352649369,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,788
0.1,0.4,0.2,0.4,1e-04,50000,1.5,1.01878923716374,1.00139063626648,0.0722543352601156,NA,NA,NA,303,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,789
0.2,0.4,0.2,0.4,1e-04,30000,1.5,1.01889737329934,1.00216942950104,0.130057803468208,NA,180,309,304,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,790
0.2,0.4,0.2,0.4,1e-04,40000,1.5,1.01784533693652,1.0021074613444,0.0953757225433526,NA,NA,307,302,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,791
0.2,0.4,0.2,0.4,1e-04,50000,1.5,1.04249378395168,1.00261630342302,0.0664739884393064,NA,NA,309,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,792
0.1,0.2,0.3,0.4,1e-04,30000,1.5,1.02298783133917,1.00166168444977,0.0635838150289017,NA,241,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,793
0.1,0.2,0.3,0.4,1e-04,40000,1.5,1.02090272697113,1.00202214133176,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,794
0.1,0.2,0.3,0.4,1e-04,50000,1.5,1.01910415751773,1.0034524673574,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,795
0.1,0.3,0.3,0.4,1e-04,30000,1.5,1.01406210756523,1.00142203064959,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,796
0.1,0.3,0.3,0.4,1e-04,40000,1.5,1.01983260865822,1.0024346789482,0.0606936416184971,NA,NA,NA,306,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,797
0.1,0.3,0.3,0.4,1e-04,50000,1.5,1.00794006086784,1.00252291478263,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,798
0.2,0.3,0.3,0.4,1e-04,30000,1.5,1.03569927367572,1.00333811543115,0.0606936416184971,NA,NA,NA,309,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,799
0.2,0.3,0.3,0.4,1e-04,40000,1.5,1.02571609489456,1.0009214212702,0.0606936416184971,NA,NA,NA,306,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,800
0.2,0.3,0.3,0.4,1e-04,50000,1.5,1.01682490931354,1.00146256654013,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,801
0.1,0.4,0.3,0.4,1e-04,30000,1.5,1.01146020458077,1.00241984034932,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,802
0.1,0.4,0.3,0.4,1e-04,40000,1.5,1.00791245893743,1.00204741217689,0.0520231213872832,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,803
0.1,0.4,0.3,0.4,1e-04,50000,1.5,1.01154815693069,1.0021577141965,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,804
0.2,0.4,0.3,0.4,1e-04,30000,1.5,1.0210517617409,1.00237216728116,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,805
0.2,0.4,0.3,0.4,1e-04,40000,1.5,1.01241730772846,1.00346655311653,0.0606936416184971,NA,NA,NA,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,806
0.2,0.4,0.3,0.4,1e-04,50000,1.5,1.00537085009664,1.00138840795914,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,807
0.3,0.4,0.3,0.4,1e-04,30000,1.5,1.01551546451508,1.00161091002799,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,808
0.3,0.4,0.3,0.4,1e-04,40000,1.5,1.02255405887971,1.00336581194706,0.0780346820809249,NA,NA,NA,308,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,809
0.3,0.4,0.3,0.4,1e-04,50000,1.5,1.02752486643122,1.00234697715153,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,810
0.1,0.2,0.1,0.5,1e-04,30000,1.5,1.09191396426997,1.0077402291707,0.135838150289017,NA,241,297,292,NA,71,7,12,0.546666666666667,0.133333333333333,0.68,TRUE,FALSE,FALSE,811
0.1,0.2,0.1,0.5,1e-04,40000,1.5,1.07541094870829,1.00645673558247,0.121387283236994,NA,NA,298,293,NA,71,7,12,0.48,0.12,0.6,TRUE,FALSE,FALSE,812
0.1,0.2,0.1,0.5,1e-04,50000,1.5,1.05149413008529,1.00410057933447,0.115606936416185,NA,210,299,294,NA,70,7,12,0.573333333333333,0.12,0.693333333333333,TRUE,FALSE,FALSE,813
0.1,0.3,0.1,0.5,1e-04,30000,1.5,1.05186732711712,1.00337267539772,0.138728323699422,NA,242,297,292,NA,73,6,11,0.426666666666667,0.133333333333333,0.56,TRUE,FALSE,FALSE,814
0.1,0.3,0.1,0.5,1e-04,40000,1.5,1.10041926084852,1.00338692225004,0.115606936416185,NA,NA,297,292,71,66,7,12,0.546666666666667,0.186666666666667,0.733333333333333,FALSE,FALSE,FALSE,815
0.1,0.3,0.1,0.5,1e-04,50000,1.5,1.04983720893189,1.00094554532166,0.121387283236994,NA,247,298,293,NA,67,7,12,0.573333333333333,0.16,0.733333333333333,TRUE,FALSE,FALSE,816
0.1,0.4,0.1,0.5,1e-04,30000,1.5,1.05194273041315,1.0034009124401,0.147398843930636,NA,NA,298,280,NA,62,5,10,0.533333333333333,0.24,0.773333333333333,TRUE,FALSE,FALSE,817
0.1,0.4,0.1,0.5,1e-04,40000,1.5,1.02369696040186,1.00027470030532,0.115606936416185,NA,NA,297,277,70,65,7,12,0.533333333333333,0.2,0.733333333333333,TRUE,FALSE,FALSE,818
0.1,0.4,0.1,0.5,1e-04,50000,1.5,1.01835192661495,1.00024897500164,0.092485549132948,NA,NA,298,293,72,67,7,12,0.573333333333333,0.173333333333333,0.746666666666667,TRUE,FALSE,FALSE,819
0.1,0.5,0.1,0.5,1e-04,30000,1.5,1.0415799740799,1.00033097742764,0.132947976878613,NA,NA,295,290,64,59,7,12,0.426666666666667,0.28,0.706666666666667,TRUE,FALSE,FALSE,820
0.1,0.5,0.1,0.5,1e-04,40000,1.5,1.05805996504498,1.00061422901991,0.130057803468208,NA,211,297,292,70,65,7,12,0.453333333333333,0.2,0.653333333333333,TRUE,FALSE,FALSE,821
0.1,0.5,0.1,0.5,1e-04,50000,1.5,1.0308229298009,1.00136023922097,0.0953757225433526,NA,NA,298,293,NA,66,7,12,0.533333333333333,0.146666666666667,0.68,TRUE,FALSE,FALSE,822
0.1,0.2,0.2,0.5,1e-04,30000,1.5,1.04711850871017,1.00572503886705,0.092485549132948,NA,241,310,305,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,823
0.1,0.2,0.2,0.5,1e-04,40000,1.5,1.04942190840585,1.00470169796825,0.0953757225433526,NA,NA,305,300,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,824
0.1,0.2,0.2,0.5,1e-04,50000,1.5,1.04743514860138,1.00448687003308,0.0953757225433526,NA,NA,305,300,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,825
0.1,0.3,0.2,0.5,1e-04,30000,1.5,1.02663499521841,1.00220332110832,0.11271676300578,NA,242,309,296,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,826
0.1,0.3,0.2,0.5,1e-04,40000,1.5,1.0231771726682,1.00333655596814,0.109826589595376,NA,NA,303,298,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,827
0.1,0.3,0.2,0.5,1e-04,50000,1.5,1.01919527689172,1.00167455236368,0.115606936416185,NA,247,301,296,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,828
0.2,0.3,0.2,0.5,1e-04,30000,1.5,1.04938042046274,1.00313759943035,0.15606936416185,NA,193,307,281,NA,NA,6,11,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,829
0.2,0.3,0.2,0.5,1e-04,40000,1.5,1.02654501056027,1.00136257652213,0.0982658959537572,NA,NA,303,298,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,830
0.2,0.3,0.2,0.5,1e-04,50000,1.5,1.02089356730658,1.00203831387382,0.101156069364162,NA,NA,304,299,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,831
0.1,0.4,0.2,0.5,1e-04,30000,1.5,1.02996041476019,1.00401731842117,0.104046242774566,NA,NA,304,299,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,832
0.1,0.4,0.2,0.5,1e-04,40000,1.5,1.01673792599885,1.00180624989023,0.106936416184971,NA,NA,307,292,NA,NA,7,12,0.573333333333333,0.0133333333333333,0.586666666666667,TRUE,FALSE,FALSE,833
0.1,0.4,0.2,0.5,1e-04,50000,1.5,1.02956105540981,1.00174960400583,0.0953757225433526,NA,NA,298,293,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,834
0.2,0.4,0.2,0.5,1e-04,30000,1.5,1.02513281247778,1.00183822161486,0.15028901734104,NA,211,305,282,NA,NA,7,12,0.533333333333333,0,0.533333333333333,TRUE,FALSE,FALSE,835
0.2,0.4,0.2,0.5,1e-04,40000,1.5,1.01592555590708,1.00179909696953,0.132947976878613,NA,NA,301,296,NA,NA,7,12,0.586666666666667,0.04,0.626666666666667,TRUE,FALSE,FALSE,836
0.2,0.4,0.2,0.5,1e-04,50000,1.5,1.07355210947457,1.00228863419835,0.092485549132948,NA,NA,301,296,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,837
0.1,0.5,0.2,0.5,1e-04,30000,1.5,1.03485539059336,1.0007509021919,0.121387283236994,NA,NA,297,292,NA,NA,7,12,0.546666666666667,0,0.546666666666667,TRUE,FALSE,FALSE,838
0.1,0.5,0.2,0.5,1e-04,40000,1.5,1.02239573199495,1.00136036737253,0.11271676300578,NA,211,298,293,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,839
0.1,0.5,0.2,0.5,1e-04,50000,1.5,1.05310601360312,1.00090957273659,0.0867052023121387,NA,NA,300,295,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,840
0.2,0.5,0.2,0.5,1e-04,30000,1.5,1.02746037241631,1.00159003013187,0.121387283236994,NA,210,305,300,NA,NA,7,12,0.573333333333333,0.04,0.613333333333333,TRUE,FALSE,FALSE,841
0.2,0.5,0.2,0.5,1e-04,40000,1.5,1.01674071909529,1.00200760488424,0.138728323699422,NA,240,301,296,NA,NA,7,12,0.573333333333333,0.04,0.613333333333333,TRUE,FALSE,FALSE,842
0.2,0.5,0.2,0.5,1e-04,50000,1.5,1.01464722541601,1.00115770155558,0.101156069364162,NA,NA,301,296,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,843
0.1,0.2,0.3,0.5,1e-04,30000,1.5,1.01927557415924,1.00096799454935,0.0838150289017341,NA,241,310,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,FALSE,844
0.1,0.2,0.3,0.5,1e-04,40000,1.5,1.01837960545698,1.00250438202404,0.069364161849711,NA,NA,310,305,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,FALSE,845
0.1,0.2,0.3,0.5,1e-04,50000,1.5,1.03540937601728,1.00456279274013,0.0809248554913295,NA,NA,NA,304,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,846
0.1,0.3,0.3,0.5,1e-04,30000,1.5,1.0151116801291,1.00187032543133,0.0809248554913295,NA,242,NA,306,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,847
0.1,0.3,0.3,0.5,1e-04,40000,1.5,1.01258940040398,1.00295502862234,0.0722543352601156,NA,NA,NA,304,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,848
0.1,0.3,0.3,0.5,1e-04,50000,1.5,1.03081630090024,1.00284427167438,0.0867052023121387,NA,247,NA,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,849
0.2,0.3,0.3,0.5,1e-04,30000,1.5,1.02795936388354,1.00276537947746,0.106936416184971,NA,NA,310,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,850
0.2,0.3,0.3,0.5,1e-04,40000,1.5,1.01664776770344,1.00191343061112,0.0722543352601156,NA,NA,309,304,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,851
0.2,0.3,0.3,0.5,1e-04,50000,1.5,1.02573199208274,1.00233107965223,0.0751445086705202,NA,NA,NA,304,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,852
0.1,0.4,0.3,0.5,1e-04,30000,1.5,1.00287556093522,1.00112694252823,0.0722543352601156,NA,NA,310,305,NA,NA,6,11,0.72,0,0.72,TRUE,FALSE,FALSE,853
0.1,0.4,0.3,0.5,1e-04,40000,1.5,1.02573556105569,1.00304644191847,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,854
0.1,0.4,0.3,0.5,1e-04,50000,1.5,1.02368432071879,1.00194975422208,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,855
0.2,0.4,0.3,0.5,1e-04,30000,1.5,1.01630049589762,1.00484515955399,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,856
0.2,0.4,0.3,0.5,1e-04,40000,1.5,1.02274943508338,1.00268555454997,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,857
0.2,0.4,0.3,0.5,1e-04,50000,1.5,1.02380642361533,1.00232489050844,0.0664739884393064,NA,NA,NA,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,858
0.3,0.4,0.3,0.5,1e-04,30000,1.5,1.01423973875399,1.0008566806342,0.0838150289017341,NA,NA,310,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,859
0.3,0.4,0.3,0.5,1e-04,40000,1.5,1.03281087345035,1.00221050166539,0.115606936416185,NA,211,309,304,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,860
0.3,0.4,0.3,0.5,1e-04,50000,1.5,1.01009951260139,1.0008169194245,0.0809248554913295,NA,NA,NA,304,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,861
0.1,0.5,0.3,0.5,1e-04,30000,1.5,1.01059426403403,1.00202799436977,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,862
0.1,0.5,0.3,0.5,1e-04,40000,1.5,1.02427585192248,1.0014004964931,0.0664739884393064,NA,211,NA,305,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,863
0.1,0.5,0.3,0.5,1e-04,50000,1.5,1.01374549711947,1.00106909509668,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.64,0,0.64,TRUE,TRUE,TRUE,864
0.2,0.5,0.3,0.5,1e-04,30000,1.5,1.00559525346515,1.00239676598333,0.106936416184971,NA,210,310,305,NA,NA,6,11,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,865
0.2,0.5,0.3,0.5,1e-04,40000,1.5,1.02982832581168,1.00257438759866,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,866
0.2,0.5,0.3,0.5,1e-04,50000,1.5,1.02325879685404,1.00211674277848,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,867
0.3,0.5,0.3,0.5,1e-04,30000,1.5,1.00788013955967,1.00071498970502,0.104046242774566,NA,NA,310,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,868
0.3,0.5,0.3,0.5,1e-04,40000,1.5,1.02503642756516,1.0018574287701,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,869
0.3,0.5,0.3,0.5,1e-04,50000,1.5,1.01749996730145,1.00097890789116,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,870
0.1,0.2,0.4,0.5,1e-04,30000,1.5,1.01784424211107,1.00255355014337,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,FALSE,TRUE,871
0.1,0.2,0.4,0.5,1e-04,40000,1.5,1.03726044529718,1.00462850760633,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.92,0,0.92,TRUE,FALSE,TRUE,872
0.1,0.2,0.4,0.5,1e-04,50000,1.5,1.03125917308933,1.00220795612804,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,873
0.1,0.3,0.4,0.5,1e-04,30000,1.5,1.0186807182659,1.00218151424737,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,874
0.1,0.3,0.4,0.5,1e-04,40000,1.5,1.01316781625355,1.00512513262102,0.0549132947976879,NA,NA,NA,306,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,875
0.1,0.3,0.4,0.5,1e-04,50000,1.5,1.01886176012526,1.00151420518215,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,876
0.2,0.3,0.4,0.5,1e-04,30000,1.5,1.02117516850203,1.00197102958108,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,877
0.2,0.3,0.4,0.5,1e-04,40000,1.5,1.02086965037586,1.00202661190139,0.0520231213872832,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,878
0.2,0.3,0.4,0.5,1e-04,50000,1.5,1.03053316334268,1.00177783336157,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,879
0.1,0.4,0.4,0.5,1e-04,30000,1.5,1.01139786360873,1.00339296051656,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,880
0.1,0.4,0.4,0.5,1e-04,40000,1.5,1.00960351226832,1.00144061643335,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,881
0.1,0.4,0.4,0.5,1e-04,50000,1.5,1.01574258903096,1.00230974569197,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,882
0.2,0.4,0.4,0.5,1e-04,30000,1.5,1.0148155331498,1.00147010821381,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,883
0.2,0.4,0.4,0.5,1e-04,40000,1.5,1.02618037646615,1.00254167155016,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,884
0.2,0.4,0.4,0.5,1e-04,50000,1.5,1.01280803461303,1.00152489468294,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,885
0.3,0.4,0.4,0.5,1e-04,30000,1.5,1.02308114474802,1.00209405414842,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,886
0.3,0.4,0.4,0.5,1e-04,40000,1.5,1.00703468373656,1.00149708967313,0.0751445086705202,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,887
0.3,0.4,0.4,0.5,1e-04,50000,1.5,1.02572195078484,1.00183856899302,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,888
0.1,0.5,0.4,0.5,1e-04,30000,1.5,1.01149517489359,1.00154087851016,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,889
0.1,0.5,0.4,0.5,1e-04,40000,1.5,1.00793618594142,1.00140278826794,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,890
0.1,0.5,0.4,0.5,1e-04,50000,1.5,1.00908991603241,1.00204663209257,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,891
0.2,0.5,0.4,0.5,1e-04,30000,1.5,1.01308042152824,1.00215079930662,0.0780346820809249,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,892
0.2,0.5,0.4,0.5,1e-04,40000,1.5,1.00933359417908,1.00142697411446,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,893
0.2,0.5,0.4,0.5,1e-04,50000,1.5,1.02158277860158,1.00011986088476,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,894
0.3,0.5,0.4,0.5,1e-04,30000,1.5,1.01786480734842,1.00098789448563,0.0520231213872832,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,895
0.3,0.5,0.4,0.5,1e-04,40000,1.5,1.03937494153969,1.00107197888119,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,896
0.3,0.5,0.4,0.5,1e-04,50000,1.5,1.02545945365599,1.00120617594915,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,897
