"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.2,0.1,0.4,1e-04,30000,1.5,1.08700883453543,1.01083742846655,0.121387283236994,NA,NA,302,297,NA,74,7,12,0.506666666666667,0.08,0.586666666666667,TRUE,FALSE,FALSE,769
0.1,0.2,0.1,0.4,1e-04,40000,1.5,1.1092138018705,1.00494121467416,0.138728323699422,NA,211,301,296,NA,NA,7,12,0.6,0.0533333333333333,0.653333333333333,FALSE,FALSE,FALSE,770
0.1,0.2,0.1,0.4,1e-04,50000,1.5,1.07987069917669,1.00589069485417,0.106936416184971,NA,NA,301,296,NA,NA,7,12,0.6,0.0533333333333333,0.653333333333333,TRUE,FALSE,FALSE,771
0.1,0.3,0.1,0.4,1e-04,30000,1.5,1.0668725321316,1.00597413605073,0.132947976878613,NA,239,297,292,NA,73,5,10,0.6,0.0933333333333333,0.693333333333333,TRUE,FALSE,FALSE,772
0.1,0.3,0.1,0.4,1e-04,40000,1.5,1.04398106357553,1.00281082775545,0.11271676300578,NA,212,298,293,NA,NA,7,12,0.573333333333333,0.0533333333333333,0.626666666666667,TRUE,FALSE,FALSE,773
0.1,0.3,0.1,0.4,1e-04,50000,1.5,1.0358156397374,1.00272004483781,0.104046242774566,NA,NA,300,295,NA,67,7,12,0.586666666666667,0.0933333333333333,0.68,TRUE,FALSE,FALSE,774
0.1,0.4,0.1,0.4,1e-04,30000,1.5,1.05545245676126,1.00358390620529,0.132947976878613,NA,NA,297,292,NA,73,7,12,0.44,0.133333333333333,0.573333333333333,TRUE,FALSE,FALSE,775
0.1,0.4,0.1,0.4,1e-04,40000,1.5,1.0707283269939,1.00151043598855,0.124277456647399,NA,NA,297,292,NA,67,6,11,0.546666666666667,0.146666666666667,0.693333333333333,TRUE,FALSE,FALSE,776
0.1,0.4,0.1,0.4,1e-04,50000,1.5,1.02827919923392,1.00104496494701,0.11271676300578,NA,NA,298,293,NA,67,7,12,0.56,0.0666666666666667,0.626666666666667,TRUE,FALSE,FALSE,777
0.1,0.2,0.2,0.4,1e-04,30000,1.5,1.04281662958831,1.00483593335077,0.0809248554913295,NA,NA,308,303,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,778
0.1,0.2,0.2,0.4,1e-04,40000,1.5,1.03621866362053,1.00251869526302,0.0953757225433526,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,779
0.1,0.2,0.2,0.4,1e-04,50000,1.5,1.03704165670778,1.00405722538715,0.0867052023121387,NA,NA,308,303,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,780
0.1,0.3,0.2,0.4,1e-04,30000,1.5,1.02542827535123,1.00291554947785,0.0895953757225433,NA,239,310,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,781
0.1,0.3,0.2,0.4,1e-04,40000,1.5,1.00791911237984,1.00237057567121,0.0867052023121387,NA,212,305,300,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,782
0.1,0.3,0.2,0.4,1e-04,50000,1.5,1.02589328302868,1.00221211291635,0.101156069364162,NA,NA,301,296,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,783
0.2,0.3,0.2,0.4,1e-04,30000,1.5,1.03813489336886,1.00293350602561,0.109826589595376,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,784
0.2,0.3,0.2,0.4,1e-04,40000,1.5,1.02428891506959,1.00356616727631,0.104046242774566,NA,247,307,302,NA,NA,6,11,0.6,0,0.6,TRUE,FALSE,FALSE,785
0.2,0.3,0.2,0.4,1e-04,50000,1.5,1.01989074309068,1.001414073043,0.0982658959537572,NA,NA,307,302,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,786
0.1,0.4,0.2,0.4,1e-04,30000,1.5,1.02520077479554,1.00343153568455,0.101156069364162,NA,NA,309,304,NA,NA,5,10,0.68,0,0.68,TRUE,FALSE,FALSE,787
0.1,0.4,0.2,0.4,1e-04,40000,1.5,1.02724532029944,1.00234845351189,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,788
0.1,0.4,0.2,0.4,1e-04,50000,1.5,1.01504320125202,1.00175118253827,0.0809248554913295,NA,NA,NA,303,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,TRUE,789
0.2,0.4,0.2,0.4,1e-04,30000,1.5,1.01632053991279,1.00246857765239,0.109826589595376,NA,211,309,304,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,790
0.2,0.4,0.2,0.4,1e-04,40000,1.5,1.0153685944381,1.00158604768416,0.0982658959537572,NA,NA,309,304,NA,NA,7,12,0.546666666666667,0,0.546666666666667,TRUE,FALSE,FALSE,791
0.2,0.4,0.2,0.4,1e-04,50000,1.5,1.02602693716451,1.00274479227418,0.0895953757225433,NA,NA,305,300,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,792
0.1,0.2,0.3,0.4,1e-04,30000,1.5,1.02711923202836,1.00312432910212,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,793
0.1,0.2,0.3,0.4,1e-04,40000,1.5,1.03935419822476,1.00285138669251,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,794
0.1,0.2,0.3,0.4,1e-04,50000,1.5,1.03596330004292,1.00157411145413,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,795
0.1,0.3,0.3,0.4,1e-04,30000,1.5,1.01611382794837,1.00191501446008,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,796
0.1,0.3,0.3,0.4,1e-04,40000,1.5,1.0118879057309,1.00273507953848,0.069364161849711,NA,212,NA,305,NA,NA,7,12,0.92,0,0.92,TRUE,FALSE,TRUE,797
0.1,0.3,0.3,0.4,1e-04,50000,1.5,1.02442031554948,1.00269645718401,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,798
0.2,0.3,0.3,0.4,1e-04,30000,1.5,1.01952888113264,1.00129436680417,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,799
0.2,0.3,0.3,0.4,1e-04,40000,1.5,1.02476382138598,1.0032427104112,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,800
0.2,0.3,0.3,0.4,1e-04,50000,1.5,1.01210854100899,1.00100656013242,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,801
0.1,0.4,0.3,0.4,1e-04,30000,1.5,1.00722201838066,1.00266882916592,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,802
0.1,0.4,0.3,0.4,1e-04,40000,1.5,1.01095633990876,1.00225369007329,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,803
0.1,0.4,0.3,0.4,1e-04,50000,1.5,1.02944127168629,1.00152712557254,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,804
0.2,0.4,0.3,0.4,1e-04,30000,1.5,1.02219520029774,1.001432038766,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,805
0.2,0.4,0.3,0.4,1e-04,40000,1.5,1.01073091373175,1.00098601075425,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,806
0.2,0.4,0.3,0.4,1e-04,50000,1.5,1.0112071186458,1.00076379186643,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,807
0.3,0.4,0.3,0.4,1e-04,30000,1.5,1.03419127519047,1.00190431434798,0.0751445086705202,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,808
0.3,0.4,0.3,0.4,1e-04,40000,1.5,1.01852567531963,1.0015290275617,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,809
0.3,0.4,0.3,0.4,1e-04,50000,1.5,1.02055182365845,1.00121439324666,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,810
0.1,0.2,0.1,0.5,1e-04,30000,1.5,1.05399355915135,1.00484470714668,0.132947976878613,NA,NA,298,293,NA,62,7,12,0.48,0.16,0.64,TRUE,FALSE,FALSE,811
0.1,0.2,0.1,0.5,1e-04,40000,1.5,1.05797530864629,1.00276235568292,0.15028901734104,NA,211,300,295,NA,71,7,12,0.56,0.173333333333333,0.733333333333333,TRUE,FALSE,FALSE,812
0.1,0.2,0.1,0.5,1e-04,50000,1.5,1.04839226231765,1.00276358782896,0.109826589595376,NA,NA,300,295,74,69,7,12,0.6,0.146666666666667,0.746666666666667,TRUE,FALSE,FALSE,813
0.1,0.3,0.1,0.5,1e-04,30000,1.5,1.03912460356539,1.00341028248896,0.135838150289017,NA,239,297,292,NA,57,5,10,0.48,0.226666666666667,0.706666666666667,TRUE,FALSE,FALSE,814
0.1,0.3,0.1,0.5,1e-04,40000,1.5,1.0386658099933,1.00269645920384,0.121387283236994,NA,211,298,293,70,65,7,12,0.493333333333333,0.2,0.693333333333333,TRUE,FALSE,FALSE,815
0.1,0.3,0.1,0.5,1e-04,50000,1.5,1.02986586157264,1.0009848137978,0.109826589595376,NA,NA,298,293,72,67,7,12,0.573333333333333,0.173333333333333,0.746666666666667,TRUE,FALSE,FALSE,816
0.1,0.4,0.1,0.5,1e-04,30000,1.5,1.04237353055261,1.00353427861173,0.135838150289017,NA,NA,297,292,62,57,7,12,0.44,0.266666666666667,0.706666666666667,TRUE,FALSE,FALSE,817
0.1,0.4,0.1,0.5,1e-04,40000,1.5,1.03599844941719,1.00094447820994,0.115606936416185,NA,NA,297,292,70,65,7,12,0.466666666666667,0.2,0.666666666666667,TRUE,FALSE,FALSE,818
0.1,0.4,0.1,0.5,1e-04,50000,1.5,1.0659231871882,1.00040549359281,0.115606936416185,NA,NA,297,292,72,67,7,12,0.52,0.173333333333333,0.693333333333333,TRUE,FALSE,FALSE,819
0.1,0.5,0.1,0.5,1e-04,30000,1.5,1.02720489233376,1.00277331610239,0.141618497109827,NA,NA,295,290,62,57,6,11,0.44,0.306666666666667,0.746666666666667,TRUE,FALSE,FALSE,820
0.1,0.5,0.1,0.5,1e-04,40000,1.5,1.03930305601072,1.00143769886168,0.135838150289017,NA,NA,297,277,70,65,7,12,0.44,0.2,0.64,TRUE,FALSE,FALSE,821
0.1,0.5,0.1,0.5,1e-04,50000,1.5,1.05319066278219,1.00233990899642,0.109826589595376,NA,NA,298,293,NA,67,7,12,0.506666666666667,0.146666666666667,0.653333333333333,TRUE,FALSE,FALSE,822
0.1,0.2,0.2,0.5,1e-04,30000,1.5,1.04655577276158,1.00516414921091,0.0953757225433526,NA,NA,306,301,NA,NA,7,12,0.533333333333333,0.0133333333333333,0.546666666666667,TRUE,FALSE,FALSE,823
0.1,0.2,0.2,0.5,1e-04,40000,1.5,1.05073050325715,1.0039496519767,0.132947976878613,NA,211,304,299,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,824
0.1,0.2,0.2,0.5,1e-04,50000,1.5,1.01968250036948,1.00435667329869,0.0982658959537572,NA,NA,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,825
0.1,0.3,0.2,0.5,1e-04,30000,1.5,1.02866345492663,1.00367543603832,0.109826589595376,NA,239,307,302,NA,NA,7,12,0.6,0.04,0.64,TRUE,FALSE,FALSE,826
0.1,0.3,0.2,0.5,1e-04,40000,1.5,1.02117886562472,1.00153471384479,0.106936416184971,NA,211,301,296,NA,NA,6,11,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,827
0.1,0.3,0.2,0.5,1e-04,50000,1.5,1.01141217321228,1.00114473423417,0.109826589595376,NA,NA,300,295,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,828
0.2,0.3,0.2,0.5,1e-04,30000,1.5,1.02409750805515,1.00143991319582,0.144508670520231,NA,NA,305,283,NA,NA,5,10,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,829
0.2,0.3,0.2,0.5,1e-04,40000,1.5,1.03123080135056,1.00197558018726,0.115606936416185,NA,NA,304,299,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,830
0.2,0.3,0.2,0.5,1e-04,50000,1.5,1.03440787956281,1.00195525229952,0.11271676300578,NA,NA,303,298,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,831
0.1,0.4,0.2,0.5,1e-04,30000,1.5,1.01637550683244,1.00249269066846,0.121387283236994,NA,NA,301,296,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,832
0.1,0.4,0.2,0.5,1e-04,40000,1.5,1.02415884741886,1.00160567794656,0.115606936416185,NA,NA,298,293,NA,NA,7,12,0.573333333333333,0.0133333333333333,0.586666666666667,TRUE,FALSE,FALSE,833
0.1,0.4,0.2,0.5,1e-04,50000,1.5,1.04634000449873,1.00343289239816,0.0953757225433526,NA,NA,300,295,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,834
0.2,0.4,0.2,0.5,1e-04,30000,1.5,1.01623272208094,1.00161097626248,0.153179190751445,NA,211,305,300,NA,NA,7,12,0.533333333333333,0.0133333333333333,0.546666666666667,TRUE,FALSE,FALSE,835
0.2,0.4,0.2,0.5,1e-04,40000,1.5,1.04203568133326,1.00286457885047,0.144508670520231,NA,211,301,296,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,836
0.2,0.4,0.2,0.5,1e-04,50000,1.5,1.04133163360301,1.00107994005236,0.124277456647399,NA,NA,301,296,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,837
0.1,0.5,0.2,0.5,1e-04,30000,1.5,1.02357981238802,1.00168750183066,0.130057803468208,NA,NA,297,292,NA,NA,7,12,0.56,0.04,0.6,TRUE,FALSE,FALSE,838
0.1,0.5,0.2,0.5,1e-04,40000,1.5,1.0129670113727,1.00212952966876,0.115606936416185,NA,NA,297,292,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,839
0.1,0.5,0.2,0.5,1e-04,50000,1.5,1.02035007991329,1.0019277483858,0.106936416184971,NA,NA,298,293,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,840
0.2,0.5,0.2,0.5,1e-04,30000,1.5,1.0249336404307,1.00171630110735,0.15606936416185,218,213,305,281,NA,NA,5,10,0.56,0.0266666666666667,0.586666666666667,TRUE,FALSE,FALSE,841
0.2,0.5,0.2,0.5,1e-04,40000,1.5,1.02066803548134,1.00185565079893,0.124277456647399,NA,211,300,295,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,842
0.2,0.5,0.2,0.5,1e-04,50000,1.5,1.03293667512805,1.00096989571547,0.11849710982659,NA,NA,301,296,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,843
0.1,0.2,0.3,0.5,1e-04,30000,1.5,1.03332218332063,1.00201252887852,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,844
0.1,0.2,0.3,0.5,1e-04,40000,1.5,1.02794314072691,1.00341538133825,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,845
0.1,0.2,0.3,0.5,1e-04,50000,1.5,1.02169730865984,1.00296798147654,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,846
0.1,0.3,0.3,0.5,1e-04,30000,1.5,1.02471825553238,1.00276715127311,0.0809248554913295,NA,240,NA,305,NA,NA,6,11,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,847
0.1,0.3,0.3,0.5,1e-04,40000,1.5,1.02151546191237,1.00577369826291,0.0751445086705202,NA,211,NA,304,NA,NA,6,11,0.72,0,0.72,TRUE,FALSE,TRUE,848
0.1,0.3,0.3,0.5,1e-04,50000,1.5,1.0112394222727,1.00155887554429,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,849
0.2,0.3,0.3,0.5,1e-04,30000,1.5,1.01315150782666,1.00203990497994,0.0780346820809249,NA,NA,310,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,850
0.2,0.3,0.3,0.5,1e-04,40000,1.5,1.02477688267268,1.00261306571788,0.0838150289017341,NA,NA,309,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,851
0.2,0.3,0.3,0.5,1e-04,50000,1.5,1.03030770866301,1.00213270309894,0.0722543352601156,NA,NA,NA,304,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,852
0.1,0.4,0.3,0.5,1e-04,30000,1.5,1.01149877903279,1.00175091585145,0.0780346820809249,NA,NA,309,304,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,853
0.1,0.4,0.3,0.5,1e-04,40000,1.5,1.02490626564583,1.00309674713793,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,854
0.1,0.4,0.3,0.5,1e-04,50000,1.5,1.01192583061706,1.00087288984509,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,855
0.2,0.4,0.3,0.5,1e-04,30000,1.5,1.02029678525809,1.00187652911439,0.115606936416185,NA,211,310,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,856
0.2,0.4,0.3,0.5,1e-04,40000,1.5,1.02356373620886,1.00161297407696,0.101156069364162,NA,NA,NA,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,857
0.2,0.4,0.3,0.5,1e-04,50000,1.5,1.0164287152868,1.0015071704631,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,858
0.3,0.4,0.3,0.5,1e-04,30000,1.5,1.03300148455635,1.00243451600799,0.115606936416185,NA,213,310,305,NA,NA,6,11,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,859
0.3,0.4,0.3,0.5,1e-04,40000,1.5,1.0162266319671,1.00236049119536,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,860
0.3,0.4,0.3,0.5,1e-04,50000,1.5,1.00825629349709,1.00039857461294,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,861
0.1,0.5,0.3,0.5,1e-04,30000,1.5,1.01075414039079,1.00263176651654,0.0867052023121387,NA,NA,310,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,862
0.1,0.5,0.3,0.5,1e-04,40000,1.5,1.01816836711012,1.00257891388996,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,863
0.1,0.5,0.3,0.5,1e-04,50000,1.5,1.0131517474939,1.00231500241954,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,864
0.2,0.5,0.3,0.5,1e-04,30000,1.5,1.01544078671923,1.00230193482619,0.101156069364162,NA,NA,309,304,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,865
0.2,0.5,0.3,0.5,1e-04,40000,1.5,1.02412550443349,1.00264010589984,0.0838150289017341,NA,211,NA,305,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,866
0.2,0.5,0.3,0.5,1e-04,50000,1.5,1.01535824813273,1.00127629880151,0.0895953757225433,NA,NA,NA,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,867
0.3,0.5,0.3,0.5,1e-04,30000,1.5,1.00984789674661,1.00148010393452,0.104046242774566,NA,211,310,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,868
0.3,0.5,0.3,0.5,1e-04,40000,1.5,1.01329094322048,1.00213391235489,0.0895953757225433,NA,211,310,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,869
0.3,0.5,0.3,0.5,1e-04,50000,1.5,1.02183919067165,1.0014662796955,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,870
0.1,0.2,0.4,0.5,1e-04,30000,1.5,1.02336360356578,1.00342935346345,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,871
0.1,0.2,0.4,0.5,1e-04,40000,1.5,1.01919291230875,1.00140546634934,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,872
0.1,0.2,0.4,0.5,1e-04,50000,1.5,1.03063708908034,1.00223444768339,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,873
0.1,0.3,0.4,0.5,1e-04,30000,1.5,1.01073503160983,1.00312297982364,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,874
0.1,0.3,0.4,0.5,1e-04,40000,1.5,1.00665677318332,1.00270017101388,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,875
0.1,0.3,0.4,0.5,1e-04,50000,1.5,1.01480882851643,1.00229243069297,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,876
0.2,0.3,0.4,0.5,1e-04,30000,1.5,1.01707250968171,1.00194809538847,0.0606936416184971,NA,NA,NA,308,NA,NA,7,22,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,877
0.2,0.3,0.4,0.5,1e-04,40000,1.5,1.01256699710165,1.00209809817769,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,878
0.2,0.3,0.4,0.5,1e-04,50000,1.5,1.02191740025086,1.00226910961956,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,879
0.1,0.4,0.4,0.5,1e-04,30000,1.5,1.01232313157984,1.00491144948232,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.92,0,0.92,TRUE,FALSE,TRUE,880
0.1,0.4,0.4,0.5,1e-04,40000,1.5,1.01781921175027,1.00245644715856,0.0491329479768786,NA,NA,NA,306,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,881
0.1,0.4,0.4,0.5,1e-04,50000,1.5,1.00993834505032,1.00165583325682,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,882
0.2,0.4,0.4,0.5,1e-04,30000,1.5,1.00674631981243,1.0020122366545,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,883
0.2,0.4,0.4,0.5,1e-04,40000,1.5,1.01864843429873,1.00212896244095,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,884
0.2,0.4,0.4,0.5,1e-04,50000,1.5,1.01536538894951,1.00278987894799,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,885
0.3,0.4,0.4,0.5,1e-04,30000,1.5,1.01431542316008,1.00056756147593,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,886
0.3,0.4,0.4,0.5,1e-04,40000,1.5,1.02147881927861,1.00078005148605,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,887
0.3,0.4,0.4,0.5,1e-04,50000,1.5,1.02001295914616,1.00035170856212,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,888
0.1,0.5,0.4,0.5,1e-04,30000,1.5,1.00447712058614,1.00185523270532,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,889
0.1,0.5,0.4,0.5,1e-04,40000,1.5,1.00775915934986,1.00302907225821,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,890
0.1,0.5,0.4,0.5,1e-04,50000,1.5,1.00757941986386,1.00144850372995,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,TRUE,TRUE,891
0.2,0.5,0.4,0.5,1e-04,30000,1.5,1.01257811798028,1.0013214582151,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,892
0.2,0.5,0.4,0.5,1e-04,40000,1.5,1.01567373936523,1.00158142860669,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,893
0.2,0.5,0.4,0.5,1e-04,50000,1.5,1.01581282194256,1.00135987619322,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,894
0.3,0.5,0.4,0.5,1e-04,30000,1.5,1.01768088571169,1.00041524487199,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,895
0.3,0.5,0.4,0.5,1e-04,40000,1.5,1.01971809546642,1.00106791979523,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,896
0.3,0.5,0.4,0.5,1e-04,50000,1.5,1.02227904921792,1.00078486233878,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,897
