"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.2,0.1,0.4,1e-04,50000,1.5,1.03768062443608,1.00404055310693,0.11849710982659,NA,241,298,293,NA,71,7,12,0.573333333333333,0.12,0.693333333333333,TRUE,FALSE,FALSE,771
0.1,0.3,0.1,0.4,1e-04,30000,1.5,1.0519559021101,1.00847278671574,0.15606936416185,NA,242,297,279,NA,73,5,10,0.52,0.146666666666667,0.666666666666667,TRUE,FALSE,FALSE,772
0.1,0.3,0.1,0.4,1e-04,40000,1.5,1.03689566622206,1.00167293559193,0.132947976878613,NA,240,298,293,NA,74,6,11,0.573333333333333,0.12,0.693333333333333,TRUE,FALSE,FALSE,773
0.1,0.3,0.1,0.4,1e-04,50000,1.5,1.08341016620269,1.00369287235892,0.104046242774566,NA,NA,298,293,NA,NA,7,12,0.533333333333333,0.0933333333333333,0.626666666666667,TRUE,FALSE,FALSE,774
0.1,0.4,0.1,0.4,1e-04,30000,1.5,1.03338323452474,1.00148731816338,0.135838150289017,NA,NA,298,293,NA,59,6,11,0.466666666666667,0.24,0.706666666666667,TRUE,FALSE,FALSE,775
0.1,0.4,0.1,0.4,1e-04,40000,1.5,1.0505034447758,1.00239938247335,0.141618497109827,NA,NA,297,277,70,65,7,12,0.52,0.2,0.72,TRUE,FALSE,FALSE,776
0.1,0.4,0.1,0.4,1e-04,50000,1.5,1.026242778557,1.00213952388463,0.115606936416185,NA,NA,297,292,NA,67,7,12,0.493333333333333,0.146666666666667,0.64,TRUE,FALSE,FALSE,777
0.1,0.2,0.2,0.4,1e-04,30000,1.5,1.02661049632459,1.00660773839472,0.0838150289017341,NA,242,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,778
0.1,0.2,0.2,0.4,1e-04,40000,1.5,1.03730694565695,1.0039877027081,0.092485549132948,NA,NA,307,302,NA,NA,6,11,0.64,0,0.64,TRUE,FALSE,FALSE,779
0.1,0.2,0.2,0.4,1e-04,50000,1.5,1.032203300538,1.00377984427321,0.0809248554913295,NA,NA,NA,303,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,780
0.1,0.3,0.2,0.4,1e-04,30000,1.5,1.04592115113456,1.00402876383541,0.106936416184971,NA,NA,309,304,NA,NA,5,10,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,781
0.1,0.3,0.2,0.4,1e-04,40000,1.5,1.03542356671189,1.00454495143891,0.11849710982659,NA,240,306,301,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,782
0.1,0.3,0.2,0.4,1e-04,50000,1.5,1.02995095492749,1.0041798877859,0.101156069364162,NA,NA,301,296,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,783
0.2,0.3,0.2,0.4,1e-04,30000,1.5,1.02034317773442,1.00311309095297,0.121387283236994,NA,243,309,304,NA,NA,7,12,0.48,0,0.48,TRUE,FALSE,FALSE,784
0.2,0.3,0.2,0.4,1e-04,40000,1.5,1.02504287720964,1.00212128626035,0.132947976878613,NA,211,305,300,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,785
0.2,0.3,0.2,0.4,1e-04,50000,1.5,1.01675413855979,1.00126632685712,0.0953757225433526,NA,NA,305,300,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,786
0.1,0.4,0.2,0.4,1e-04,30000,1.5,1.00854483695347,1.00209114311014,0.0867052023121387,NA,NA,309,304,NA,NA,7,12,0.533333333333333,0,0.533333333333333,TRUE,FALSE,FALSE,787
0.1,0.4,0.2,0.4,1e-04,40000,1.5,1.01556470865998,1.00235346225746,0.104046242774566,NA,NA,307,302,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,788
0.1,0.4,0.2,0.4,1e-04,50000,1.5,1.02044744392495,1.00143054024221,0.106936416184971,NA,NA,300,295,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,789
0.2,0.4,0.2,0.4,1e-04,30000,1.5,1.01364589183177,1.00166245355141,0.144508670520231,NA,211,307,302,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,790
0.2,0.4,0.2,0.4,1e-04,40000,1.5,1.0199753915622,1.00220780729861,0.115606936416185,NA,240,307,302,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,791
0.2,0.4,0.2,0.4,1e-04,50000,1.5,1.00936826609081,1.00134045202014,0.11849710982659,NA,211,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,792
0.1,0.2,0.3,0.4,1e-04,30000,1.5,1.01620660975231,1.00266484672563,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,793
0.1,0.2,0.3,0.4,1e-04,40000,1.5,1.01986997729003,1.00198620051947,0.0664739884393064,NA,NA,NA,NA,NA,NA,6,11,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,794
0.1,0.2,0.3,0.4,1e-04,50000,1.5,1.02250839582383,1.00278312883803,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,795
0.1,0.3,0.3,0.4,1e-04,30000,1.5,1.00675958238536,1.00312199526528,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,796
0.1,0.3,0.3,0.4,1e-04,40000,1.5,1.02191928731641,1.00350954995214,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,797
0.1,0.3,0.3,0.4,1e-04,50000,1.5,1.01819263639174,1.00240625783577,0.0606936416184971,NA,NA,NA,306,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,798
0.2,0.3,0.3,0.4,1e-04,30000,1.5,1.01528603408891,1.0005669400598,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,799
0.2,0.3,0.3,0.4,1e-04,40000,1.5,1.02289712759318,1.00243229508882,0.0809248554913295,NA,NA,NA,306,NA,NA,7,26,0.76,0,0.76,TRUE,FALSE,TRUE,800
0.2,0.3,0.3,0.4,1e-04,50000,1.5,1.02915941799871,1.00316196156675,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,801
0.1,0.4,0.3,0.4,1e-04,30000,1.5,1.01917494559574,1.00290888594334,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,802
0.1,0.4,0.3,0.4,1e-04,40000,1.5,1.0115088661599,1.00215628895681,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,803
0.1,0.4,0.3,0.4,1e-04,50000,1.5,1.00973487000504,1.0016132955962,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.68,0,0.68,TRUE,TRUE,TRUE,804
0.2,0.4,0.3,0.4,1e-04,30000,1.5,1.02221563631367,1.00362027901451,0.0953757225433526,NA,NA,NA,305,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,805
0.2,0.4,0.3,0.4,1e-04,40000,1.5,1.01145283375383,1.00235085737577,0.0780346820809249,NA,240,NA,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,806
0.2,0.4,0.3,0.4,1e-04,50000,1.5,1.01801750078912,1.00179502840256,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,807
0.3,0.4,0.3,0.4,1e-04,30000,1.5,1.00718296264483,1.00221625264792,0.0809248554913295,NA,NA,NA,308,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,808
0.3,0.4,0.3,0.4,1e-04,40000,1.5,1.00459144339232,1.0007202291497,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,809
0.3,0.4,0.3,0.4,1e-04,50000,1.5,1.0100723410894,1.00152310816998,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,810
0.1,0.2,0.1,0.5,1e-04,30000,1.5,1.07958829441866,1.00842007829662,0.130057803468208,NA,240,298,293,NA,73,6,11,0.48,0.133333333333333,0.613333333333333,TRUE,FALSE,FALSE,811
0.1,0.2,0.1,0.5,1e-04,40000,1.5,1.04684864174204,1.00180467594235,0.11849710982659,NA,NA,300,295,NA,73,6,11,0.573333333333333,0.12,0.693333333333333,TRUE,FALSE,FALSE,812
0.1,0.2,0.1,0.5,1e-04,50000,1.5,1.07058268119703,1.0049341956078,0.115606936416185,NA,NA,298,293,73,68,7,12,0.546666666666667,0.16,0.706666666666667,TRUE,FALSE,FALSE,813
0.1,0.3,0.1,0.5,1e-04,30000,1.5,1.0370028533885,1.0023783436154,0.15028901734104,NA,242,297,279,64,59,5,10,0.44,0.28,0.72,TRUE,FALSE,FALSE,814
0.1,0.3,0.1,0.5,1e-04,40000,1.5,1.04222645698017,1.0029398722691,0.138728323699422,NA,240,298,293,70,65,6,11,0.56,0.2,0.76,TRUE,FALSE,FALSE,815
0.1,0.3,0.1,0.5,1e-04,50000,1.5,1.02756366732838,1.00178497272876,0.115606936416185,NA,NA,299,294,72,67,7,12,0.546666666666667,0.173333333333333,0.72,TRUE,FALSE,FALSE,816
0.1,0.4,0.1,0.5,1e-04,30000,1.5,1.03880304582792,1.00083960345231,0.144508670520231,NA,211,297,292,62,57,7,12,0.386666666666667,0.266666666666667,0.653333333333333,TRUE,FALSE,FALSE,817
0.1,0.4,0.1,0.5,1e-04,40000,1.5,1.0935201649555,1.00077236299631,0.132947976878613,NA,NA,297,292,70,65,7,12,0.48,0.2,0.68,TRUE,FALSE,FALSE,818
0.1,0.4,0.1,0.5,1e-04,50000,1.5,1.04555645123472,1.00098790277112,0.115606936416185,NA,NA,297,292,72,67,7,12,0.466666666666667,0.173333333333333,0.64,TRUE,FALSE,FALSE,819
0.1,0.5,0.1,0.5,1e-04,30000,1.5,1.02846930537965,1.00062798109081,0.153179190751445,NA,211,295,290,62,57,7,12,0.386666666666667,0.306666666666667,0.693333333333333,TRUE,FALSE,FALSE,820
0.1,0.5,0.1,0.5,1e-04,40000,1.5,1.03265424848965,1.00036851521553,0.109826589595376,NA,NA,297,292,70,65,7,12,0.48,0.213333333333333,0.693333333333333,TRUE,FALSE,FALSE,821
0.1,0.5,0.1,0.5,1e-04,50000,1.5,1.01376717023298,1.00067789024496,0.106936416184971,NA,NA,298,293,NA,67,7,12,0.546666666666667,0.106666666666667,0.653333333333333,TRUE,FALSE,FALSE,822
0.1,0.2,0.2,0.5,1e-04,30000,1.5,1.02995903204093,1.00372178115112,0.11849710982659,NA,242,305,300,NA,NA,6,11,0.6,0,0.6,TRUE,FALSE,FALSE,823
0.1,0.2,0.2,0.5,1e-04,40000,1.5,1.02413033626919,1.00287035944792,0.106936416184971,NA,NA,305,300,NA,NA,6,11,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,824
0.1,0.2,0.2,0.5,1e-04,50000,1.5,1.02631549266669,1.00367654017862,0.109826589595376,NA,NA,300,295,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,825
0.1,0.3,0.2,0.5,1e-04,30000,1.5,1.02190733177913,1.00347334372388,0.127167630057803,NA,242,306,301,NA,NA,5,10,0.56,0,0.56,TRUE,FALSE,FALSE,826
0.1,0.3,0.2,0.5,1e-04,40000,1.5,1.01512838127379,1.00141405596143,0.130057803468208,NA,211,303,298,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,827
0.1,0.3,0.2,0.5,1e-04,50000,1.5,1.03322745968165,1.00218209068683,0.101156069364162,NA,NA,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,828
0.2,0.3,0.2,0.5,1e-04,30000,1.5,1.02877019101468,1.00384098211392,0.135838150289017,NA,243,307,302,NA,NA,7,12,0.466666666666667,0,0.466666666666667,TRUE,FALSE,FALSE,829
0.2,0.3,0.2,0.5,1e-04,40000,1.5,1.01073386040717,1.00116876822129,0.141618497109827,NA,211,304,299,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,830
0.2,0.3,0.2,0.5,1e-04,50000,1.5,1.02083197780581,1.00133198412071,0.121387283236994,NA,NA,301,296,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,831
0.1,0.4,0.2,0.5,1e-04,30000,1.5,1.0246987602919,1.00309400534039,0.132947976878613,NA,211,301,296,NA,NA,6,11,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,832
0.1,0.4,0.2,0.5,1e-04,40000,1.5,1.02217230328814,1.00137125668563,0.130057803468208,NA,NA,298,293,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,833
0.1,0.4,0.2,0.5,1e-04,50000,1.5,1.02459793572001,1.00045011790743,0.109826589595376,NA,NA,300,295,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,834
0.2,0.4,0.2,0.5,1e-04,30000,1.5,1.02286366746351,1.0023672361679,0.182080924855491,NA,211,305,281,NA,NA,6,11,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,835
0.2,0.4,0.2,0.5,1e-04,40000,1.5,1.02186498480703,1.0026157509998,0.121387283236994,NA,240,301,296,NA,NA,7,12,0.573333333333333,0.0133333333333333,0.586666666666667,TRUE,FALSE,FALSE,836
0.2,0.4,0.2,0.5,1e-04,50000,1.5,1.0374049084223,1.00198326867655,0.115606936416185,NA,211,302,297,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,837
0.1,0.5,0.2,0.5,1e-04,30000,1.5,1.00957235988822,1.00182218070993,0.147398843930636,NA,211,297,292,NA,NA,7,12,0.56,0.04,0.6,TRUE,FALSE,FALSE,838
0.1,0.5,0.2,0.5,1e-04,40000,1.5,1.01855748864811,1.00174546914974,0.124277456647399,NA,NA,298,293,NA,NA,7,12,0.533333333333333,0,0.533333333333333,TRUE,FALSE,FALSE,839
0.1,0.5,0.2,0.5,1e-04,50000,1.5,1.01816668962773,1.00126352967619,0.0982658959537572,NA,NA,298,293,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,840
0.2,0.5,0.2,0.5,1e-04,30000,1.5,1.01939832679791,1.00171039915618,0.141618497109827,NA,240,306,301,NA,NA,7,12,0.546666666666667,0.04,0.586666666666667,TRUE,FALSE,FALSE,841
0.2,0.5,0.2,0.5,1e-04,40000,1.5,1.01577667965863,1.00190451200701,0.153179190751445,NA,213,298,293,NA,NA,7,12,0.586666666666667,0.0133333333333333,0.6,TRUE,FALSE,FALSE,842
0.2,0.5,0.2,0.5,1e-04,50000,1.5,1.03054516604916,1.00088073297528,0.115606936416185,NA,NA,301,296,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,843
0.1,0.2,0.3,0.5,1e-04,30000,1.5,1.03667578468041,1.00432941153364,0.0867052023121387,NA,NA,309,304,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,844
0.1,0.2,0.3,0.5,1e-04,40000,1.5,1.02892324194832,1.0029849951206,0.0780346820809249,NA,NA,NA,305,NA,NA,6,11,0.72,0,0.72,TRUE,FALSE,TRUE,845
0.1,0.2,0.3,0.5,1e-04,50000,1.5,1.03062511108926,1.00249323622517,0.0751445086705202,NA,NA,NA,304,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,846
0.1,0.3,0.3,0.5,1e-04,30000,1.5,1.02177556153164,1.00316234641656,0.0751445086705202,NA,NA,310,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,847
0.1,0.3,0.3,0.5,1e-04,40000,1.5,1.01180678915412,1.00393994537215,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,848
0.1,0.3,0.3,0.5,1e-04,50000,1.5,1.02582285017135,1.00181405011871,0.0838150289017341,NA,NA,308,303,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,849
0.2,0.3,0.3,0.5,1e-04,30000,1.5,1.01844889616722,1.00166928113087,0.104046242774566,NA,NA,310,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,850
0.2,0.3,0.3,0.5,1e-04,40000,1.5,1.01932295872771,1.00103571227148,0.0867052023121387,NA,NA,310,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,851
0.2,0.3,0.3,0.5,1e-04,50000,1.5,1.03556419623466,1.00315694777056,0.0838150289017341,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,852
0.1,0.4,0.3,0.5,1e-04,30000,1.5,1.01812922988103,1.00356249252837,0.0838150289017341,NA,NA,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,853
0.1,0.4,0.3,0.5,1e-04,40000,1.5,1.01751923028899,1.00362689105252,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,854
0.1,0.4,0.3,0.5,1e-04,50000,1.5,1.01982943867872,1.0015079064848,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,855
0.2,0.4,0.3,0.5,1e-04,30000,1.5,1.01933844855411,1.00142875205996,0.138728323699422,NA,211,310,283,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,856
0.2,0.4,0.3,0.5,1e-04,40000,1.5,1.03023633996964,1.00157601841379,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,857
0.2,0.4,0.3,0.5,1e-04,50000,1.5,1.014521370056,1.00288677749145,0.0838150289017341,NA,211,NA,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,858
0.3,0.4,0.3,0.5,1e-04,30000,1.5,1.01352600900355,1.00090529839032,0.115606936416185,NA,211,310,305,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,859
0.3,0.4,0.3,0.5,1e-04,40000,1.5,1.03111157175297,1.00085874367655,0.101156069364162,NA,NA,310,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,860
0.3,0.4,0.3,0.5,1e-04,50000,1.5,1.02253576566727,1.00175641615314,0.0895953757225433,NA,NA,310,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,861
0.1,0.5,0.3,0.5,1e-04,30000,1.5,1.0065111016494,1.00204466847201,0.0953757225433526,NA,211,309,304,NA,NA,6,11,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,862
0.1,0.5,0.3,0.5,1e-04,40000,1.5,1.01351544698326,1.00109531146448,0.0809248554913295,NA,NA,NA,304,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,863
0.1,0.5,0.3,0.5,1e-04,50000,1.5,1.01609594013534,1.00202327071969,0.0606936416184971,NA,NA,NA,306,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,864
0.2,0.5,0.3,0.5,1e-04,30000,1.5,1.02011588086883,1.00220365424734,0.0809248554913295,NA,NA,310,305,NA,NA,6,11,0.72,0,0.72,TRUE,FALSE,FALSE,865
0.2,0.5,0.3,0.5,1e-04,40000,1.5,1.01466066910502,1.0012225896064,0.0867052023121387,NA,NA,NA,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,866
0.2,0.5,0.3,0.5,1e-04,50000,1.5,1.02410367955738,1.0016453389587,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,867
0.3,0.5,0.3,0.5,1e-04,30000,1.5,1.01132413564401,1.00207695639907,0.104046242774566,NA,NA,310,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,868
0.3,0.5,0.3,0.5,1e-04,40000,1.5,1.00822793092715,1.00056207909166,0.0953757225433526,NA,NA,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,869
0.3,0.5,0.3,0.5,1e-04,50000,1.5,1.01108953547147,1.00122374906079,0.0809248554913295,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,870
0.1,0.2,0.4,0.5,1e-04,30000,1.5,1.02059827891032,1.00190417146659,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,871
0.1,0.2,0.4,0.5,1e-04,40000,1.5,1.01549398085902,1.00124032254023,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,872
0.1,0.2,0.4,0.5,1e-04,50000,1.5,1.02215928671566,1.00293937967949,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,873
0.1,0.3,0.4,0.5,1e-04,30000,1.5,1.01053087818403,1.00233309086319,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,874
0.1,0.3,0.4,0.5,1e-04,40000,1.5,1.01198661719131,1.00173589580594,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,875
0.1,0.3,0.4,0.5,1e-04,50000,1.5,1.00691831758903,1.00287050012753,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,876
0.2,0.3,0.4,0.5,1e-04,30000,1.5,1.01126110776881,1.00185730908155,0.069364161849711,NA,NA,314,309,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,FALSE,877
0.2,0.3,0.4,0.5,1e-04,40000,1.5,1.01633753537187,1.00096437431628,0.0520231213872832,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,878
0.2,0.3,0.4,0.5,1e-04,50000,1.5,1.00912313629642,1.00110200985127,0.0520231213872832,NA,NA,NA,308,NA,NA,7,22,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,879
0.1,0.4,0.4,0.5,1e-04,30000,1.5,1.00697861381404,1.00277610750484,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,880
0.1,0.4,0.4,0.5,1e-04,40000,1.5,1.02246918594679,1.00342147246058,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,881
0.1,0.4,0.4,0.5,1e-04,50000,1.5,1.01259656090661,1.00128792189421,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,882
0.2,0.4,0.4,0.5,1e-04,30000,1.5,1.01797299823992,1.0010063888902,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,883
0.2,0.4,0.4,0.5,1e-04,40000,1.5,1.01582573644121,1.00202424701073,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,884
0.2,0.4,0.4,0.5,1e-04,50000,1.5,1.01608635628376,1.00210873831052,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,885
0.3,0.4,0.4,0.5,1e-04,30000,1.5,1.00818741343817,1.00129516782635,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,886
0.3,0.4,0.4,0.5,1e-04,40000,1.5,1.02369387003738,1.00088498821481,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,887
0.3,0.4,0.4,0.5,1e-04,50000,1.5,1.00998757131794,1.00127910237114,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,888
0.1,0.5,0.4,0.5,1e-04,30000,1.5,1.00806509094398,1.00222993029366,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,889
0.1,0.5,0.4,0.5,1e-04,40000,1.5,1.00849255192187,1.00265704052234,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,890
0.1,0.5,0.4,0.5,1e-04,50000,1.5,1.02161528516234,1.00169174472472,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,891
0.2,0.5,0.4,0.5,1e-04,30000,1.5,1.01564417973013,1.00306499039411,0.0520231213872832,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,892
0.2,0.5,0.4,0.5,1e-04,40000,1.5,1.02172529223443,1.00215206907403,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,893
0.2,0.5,0.4,0.5,1e-04,50000,1.5,1.02598035943596,1.00165157089985,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,894
0.3,0.5,0.4,0.5,1e-04,30000,1.5,1.01060805928176,1.001481883776,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,895
0.3,0.5,0.4,0.5,1e-04,40000,1.5,1.01512186090455,1.00237104513459,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,896
0.3,0.5,0.4,0.5,1e-04,50000,1.5,1.02088932141865,1.00175039494466,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,897
0.4,0.5,0.4,0.5,1e-04,30000,1.5,1.02579054573994,1.00107059965608,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,898
0.4,0.5,0.4,0.5,1e-04,40000,1.5,1.01243124179528,1.00060625809275,0.0635838150289017,NA,NA,NA,308,NA,NA,7,22,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,899
0.4,0.5,0.4,0.5,1e-04,50000,1.5,1.03191822092613,1.0015833299692,0.0491329479768786,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,900
