"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.2,0.3,0.2,0.3,1e-04,40000,1.5,1.02845508655971,1.00232079235908,0.0664739884393064,NA,NA,NA,305,NA,NA,6,11,0.8,0,0.8,TRUE,FALSE,TRUE,767
0.2,0.3,0.2,0.3,1e-04,50000,1.5,1.03070863042321,1.0032850113172,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,TRUE,TRUE,768
0.1,0.2,0.1,0.4,1e-04,30000,1.5,1.08265478752978,1.00919318477928,0.124277456647399,NA,213,301,296,NA,74,7,12,0.586666666666667,0.08,0.666666666666667,TRUE,FALSE,FALSE,769
0.1,0.2,0.1,0.4,1e-04,40000,1.5,1.05625519559925,1.00368057825702,0.109826589595376,NA,211,301,296,NA,73,7,12,0.56,0.0933333333333333,0.653333333333333,TRUE,FALSE,FALSE,770
0.1,0.2,0.1,0.4,1e-04,50000,1.5,1.07831910144389,1.00565681262961,0.109826589595376,NA,NA,298,293,NA,74,7,12,0.573333333333333,0.08,0.653333333333333,TRUE,FALSE,FALSE,771
0.1,0.3,0.1,0.4,1e-04,30000,1.5,1.05541376622488,1.00433114931058,0.161849710982659,NA,180,300,279,NA,72,6,11,0.546666666666667,0.12,0.666666666666667,TRUE,FALSE,FALSE,772
0.1,0.3,0.1,0.4,1e-04,40000,1.5,1.03245892807353,1.00270164253252,0.141618497109827,NA,NA,298,293,NA,71,7,12,0.56,0.16,0.72,TRUE,FALSE,FALSE,773
0.1,0.3,0.1,0.4,1e-04,50000,1.5,1.04581770380577,1.00202698122552,0.106936416184971,NA,NA,299,294,72,67,7,12,0.52,0.173333333333333,0.693333333333333,TRUE,FALSE,FALSE,774
0.1,0.4,0.1,0.4,1e-04,30000,1.5,1.02065871502425,1.00230280433356,0.147398843930636,NA,NA,294,277,NA,73,7,12,0.4,0.146666666666667,0.546666666666667,TRUE,FALSE,FALSE,775
0.1,0.4,0.1,0.4,1e-04,40000,1.5,1.04668063166515,1.00285891441789,0.127167630057803,NA,NA,297,292,70,65,7,12,0.48,0.2,0.68,TRUE,FALSE,FALSE,776
0.1,0.4,0.1,0.4,1e-04,50000,1.5,1.04417670315046,1.00145063809021,0.101156069364162,NA,NA,298,293,NA,67,7,12,0.573333333333333,0.133333333333333,0.706666666666667,TRUE,FALSE,FALSE,777
0.1,0.2,0.2,0.4,1e-04,30000,1.5,1.02707347249289,1.00376665101169,0.106936416184971,NA,NA,309,304,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,778
0.1,0.2,0.2,0.4,1e-04,40000,1.5,1.03131917836544,1.00258182769237,0.092485549132948,NA,NA,305,300,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,779
0.1,0.2,0.2,0.4,1e-04,50000,1.5,1.02274233142487,1.00145971689814,0.0867052023121387,NA,NA,307,302,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,780
0.1,0.3,0.2,0.4,1e-04,30000,1.5,1.03981987727373,1.00276162583657,0.0982658959537572,NA,NA,310,305,NA,NA,6,11,0.64,0,0.64,TRUE,FALSE,FALSE,781
0.1,0.3,0.2,0.4,1e-04,40000,1.5,1.03446920722541,1.00306579058401,0.0895953757225433,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,782
0.1,0.3,0.2,0.4,1e-04,50000,1.5,1.03492030060663,1.00280529273453,0.0809248554913295,NA,NA,307,302,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,783
0.2,0.3,0.2,0.4,1e-04,30000,1.5,1.01850581079598,1.00184398973916,0.106936416184971,NA,211,310,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,784
0.2,0.3,0.2,0.4,1e-04,40000,1.5,1.02933239578567,1.00323202833717,0.0982658959537572,NA,211,307,302,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,785
0.2,0.3,0.2,0.4,1e-04,50000,1.5,1.0373998124962,1.00160887553527,0.0838150289017341,NA,NA,307,302,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,786
0.1,0.4,0.2,0.4,1e-04,30000,1.5,1.01295950165398,1.00173504965407,0.0953757225433526,NA,NA,NA,305,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,787
0.1,0.4,0.2,0.4,1e-04,40000,1.5,1.0203857068031,1.00355201901577,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,788
0.1,0.4,0.2,0.4,1e-04,50000,1.5,1.01585305952863,1.00136475317478,0.0838150289017341,NA,NA,NA,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,789
0.2,0.4,0.2,0.4,1e-04,30000,1.5,1.01447168652037,1.00178820374114,0.141618497109827,NA,242,307,302,NA,NA,6,11,0.6,0,0.6,TRUE,FALSE,FALSE,790
0.2,0.4,0.2,0.4,1e-04,40000,1.5,1.01749656799407,1.00207097905661,0.101156069364162,NA,NA,307,302,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,791
0.2,0.4,0.2,0.4,1e-04,50000,1.5,1.03046675196303,1.00241056675602,0.101156069364162,NA,NA,304,299,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,792
0.1,0.2,0.3,0.4,1e-04,30000,1.5,1.02390268603814,1.00391013847468,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,793
0.1,0.2,0.3,0.4,1e-04,40000,1.5,1.02942020313825,1.00529728273708,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,794
0.1,0.2,0.3,0.4,1e-04,50000,1.5,1.0196269468639,1.00388586508079,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,795
0.1,0.3,0.3,0.4,1e-04,30000,1.5,1.01774350828772,1.00303168762835,0.0722543352601156,NA,NA,NA,308,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,796
0.1,0.3,0.3,0.4,1e-04,40000,1.5,1.02516041141694,1.00223668312277,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,797
0.1,0.3,0.3,0.4,1e-04,50000,1.5,1.01648557052079,1.00204799798201,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,TRUE,TRUE,798
0.2,0.3,0.3,0.4,1e-04,30000,1.5,1.02002602626657,1.00144183303583,0.0780346820809249,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,799
0.2,0.3,0.3,0.4,1e-04,40000,1.5,1.022386413806,1.00209518658402,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,800
0.2,0.3,0.3,0.4,1e-04,50000,1.5,1.03636174928826,1.00285939152775,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,801
0.1,0.4,0.3,0.4,1e-04,30000,1.5,1.02368489071091,1.00312357172065,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,802
0.1,0.4,0.3,0.4,1e-04,40000,1.5,1.01424871266638,1.00145496729965,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,803
0.1,0.4,0.3,0.4,1e-04,50000,1.5,1.01337420586219,1.00254759707251,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,TRUE,TRUE,804
0.2,0.4,0.3,0.4,1e-04,30000,1.5,1.01117181917057,1.00145767058267,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,805
0.2,0.4,0.3,0.4,1e-04,40000,1.5,1.00637929419355,1.00100456420344,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,806
0.2,0.4,0.3,0.4,1e-04,50000,1.5,1.01485608130016,1.00269470094076,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,807
0.3,0.4,0.3,0.4,1e-04,30000,1.5,1.01805084293462,1.00146679600909,0.0809248554913295,NA,NA,313,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,FALSE,808
0.3,0.4,0.3,0.4,1e-04,40000,1.5,1.01810945334198,1.00329994636726,0.0838150289017341,NA,NA,311,306,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,809
0.3,0.4,0.3,0.4,1e-04,50000,1.5,1.03819353542214,1.00304415640758,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,810
0.1,0.2,0.1,0.5,1e-04,30000,1.5,1.09873813028767,1.01226423943838,0.138728323699422,NA,212,297,292,NA,71,7,12,0.48,0.173333333333333,0.653333333333333,TRUE,FALSE,FALSE,811
0.1,0.2,0.1,0.5,1e-04,40000,1.5,1.07237846179404,1.00673484572695,0.124277456647399,NA,211,298,293,70,65,7,12,0.533333333333333,0.2,0.733333333333333,TRUE,FALSE,FALSE,812
0.1,0.2,0.1,0.5,1e-04,50000,1.5,1.05536751701551,1.00177492759236,0.104046242774566,NA,NA,298,293,72,67,7,12,0.533333333333333,0.173333333333333,0.706666666666667,TRUE,FALSE,FALSE,813
0.1,0.3,0.1,0.5,1e-04,30000,1.5,1.03828801686798,1.00184824788599,0.179190751445087,NA,179,297,279,66,61,6,11,0.426666666666667,0.253333333333333,0.68,TRUE,FALSE,FALSE,814
0.1,0.3,0.1,0.5,1e-04,40000,1.5,1.03643328710628,1.00369952685984,0.144508670520231,NA,NA,298,278,70,65,7,12,0.493333333333333,0.2,0.693333333333333,TRUE,FALSE,FALSE,815
0.1,0.3,0.1,0.5,1e-04,50000,1.5,1.05122548262495,1.00209353337301,0.0953757225433526,NA,NA,298,293,72,67,7,12,0.493333333333333,0.173333333333333,0.666666666666667,TRUE,FALSE,FALSE,816
0.1,0.4,0.1,0.5,1e-04,30000,1.5,1.06854339157747,1.00319788023108,0.15606936416185,NA,NA,294,277,62,57,6,11,0.4,0.306666666666667,0.706666666666667,TRUE,FALSE,FALSE,817
0.1,0.4,0.1,0.5,1e-04,40000,1.5,1.02044147309417,1.00130094483965,0.130057803468208,NA,NA,297,292,70,65,7,12,0.506666666666667,0.2,0.706666666666667,TRUE,FALSE,FALSE,818
0.1,0.4,0.1,0.5,1e-04,50000,1.5,1.04652218182146,1.00037447855867,0.092485549132948,NA,NA,298,293,72,67,7,12,0.493333333333333,0.173333333333333,0.666666666666667,TRUE,FALSE,FALSE,819
0.1,0.5,0.1,0.5,1e-04,30000,1.5,1.04372587046103,1.00049827302142,0.144508670520231,NA,NA,295,290,62,57,7,12,0.386666666666667,0.306666666666667,0.693333333333333,TRUE,FALSE,FALSE,820
0.1,0.5,0.1,0.5,1e-04,40000,1.5,1.04780817731552,1.00158005323397,0.106936416184971,NA,NA,297,292,70,65,7,12,0.44,0.2,0.64,TRUE,FALSE,FALSE,821
0.1,0.5,0.1,0.5,1e-04,50000,1.5,1.03171034472024,1.00259811037673,0.092485549132948,NA,NA,298,293,72,67,7,12,0.48,0.173333333333333,0.653333333333333,TRUE,FALSE,FALSE,822
0.1,0.2,0.2,0.5,1e-04,30000,1.5,1.05336025164028,1.00485244604838,0.11271676300578,NA,NA,306,301,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,823
0.1,0.2,0.2,0.5,1e-04,40000,1.5,1.03964058062828,1.00490650240436,0.106936416184971,NA,211,303,298,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,824
0.1,0.2,0.2,0.5,1e-04,50000,1.5,1.04487336129864,1.00422598765864,0.109826589595376,NA,NA,303,298,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,825
0.1,0.3,0.2,0.5,1e-04,30000,1.5,1.02826342945803,1.00385589256861,0.124277456647399,NA,180,307,302,NA,NA,5,10,0.6,0,0.6,TRUE,FALSE,FALSE,826
0.1,0.3,0.2,0.5,1e-04,40000,1.5,1.02070517581264,1.00208453699505,0.124277456647399,NA,NA,303,298,NA,NA,5,10,0.6,0.0266666666666667,0.626666666666667,TRUE,FALSE,FALSE,827
0.1,0.3,0.2,0.5,1e-04,50000,1.5,1.04022600499652,1.00281617986331,0.092485549132948,NA,NA,300,295,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,828
0.2,0.3,0.2,0.5,1e-04,30000,1.5,1.0329486995873,1.00193153112859,0.124277456647399,NA,211,307,302,NA,NA,5,10,0.6,0,0.6,TRUE,FALSE,FALSE,829
0.2,0.3,0.2,0.5,1e-04,40000,1.5,1.01442741021108,1.00121395042412,0.124277456647399,NA,NA,305,300,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,830
0.2,0.3,0.2,0.5,1e-04,50000,1.5,1.0690085703065,1.00325201673742,0.104046242774566,NA,NA,303,298,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,831
0.1,0.4,0.2,0.5,1e-04,30000,1.5,1.03032649388888,1.00321401779033,0.127167630057803,NA,NA,304,299,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,832
0.1,0.4,0.2,0.5,1e-04,40000,1.5,1.01515547410878,1.00105974189906,0.138728323699422,NA,NA,298,293,NA,NA,6,11,0.586666666666667,0.0133333333333333,0.6,TRUE,FALSE,FALSE,833
0.1,0.4,0.2,0.5,1e-04,50000,1.5,1.02783942645102,1.00187602332377,0.0867052023121387,NA,NA,300,295,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,834
0.2,0.4,0.2,0.5,1e-04,30000,1.5,1.03187468955476,1.00365100978264,0.15028901734104,NA,212,305,300,NA,NA,7,12,0.56,0.0266666666666667,0.586666666666667,TRUE,FALSE,FALSE,835
0.2,0.4,0.2,0.5,1e-04,40000,1.5,1.03187551238032,1.00207753955517,0.115606936416185,NA,NA,301,296,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,836
0.2,0.4,0.2,0.5,1e-04,50000,1.5,1.01960546744727,1.00110183183455,0.11849710982659,NA,NA,301,296,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,837
0.1,0.5,0.2,0.5,1e-04,30000,1.5,1.02863927088373,1.00259703574901,0.147398843930636,NA,212,309,293,NA,NA,6,11,0.546666666666667,0,0.546666666666667,TRUE,FALSE,FALSE,838
0.1,0.5,0.2,0.5,1e-04,40000,1.5,1.02205894187824,1.00062851593005,0.109826589595376,NA,NA,297,292,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,839
0.1,0.5,0.2,0.5,1e-04,50000,1.5,1.02806546319743,1.00097609467675,0.0867052023121387,NA,NA,300,295,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,840
0.2,0.5,0.2,0.5,1e-04,30000,1.5,1.01677019343779,1.00292143266063,0.144508670520231,NA,NA,304,281,NA,NA,7,12,0.56,0.0266666666666667,0.586666666666667,TRUE,FALSE,FALSE,841
0.2,0.5,0.2,0.5,1e-04,40000,1.5,1.02753194772649,1.00132830776777,0.130057803468208,NA,211,302,297,NA,NA,7,12,0.546666666666667,0,0.546666666666667,TRUE,FALSE,FALSE,842
0.2,0.5,0.2,0.5,1e-04,50000,1.5,1.01996068706278,1.00067838018114,0.106936416184971,NA,NA,300,295,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,843
0.1,0.2,0.3,0.5,1e-04,30000,1.5,1.02426539027684,1.00470346524918,0.0780346820809249,NA,NA,311,306,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,844
0.1,0.2,0.3,0.5,1e-04,40000,1.5,1.02712967110596,1.00288964800832,0.0867052023121387,NA,211,307,302,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,845
0.1,0.2,0.3,0.5,1e-04,50000,1.5,1.02708219682388,1.00457952600077,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,846
0.1,0.3,0.3,0.5,1e-04,30000,1.5,1.02107145150789,1.00118553948106,0.0982658959537572,NA,NA,310,305,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,FALSE,847
0.1,0.3,0.3,0.5,1e-04,40000,1.5,1.01505058866549,1.00370348613212,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,848
0.1,0.3,0.3,0.5,1e-04,50000,1.5,1.01402213976548,1.00157071977604,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,849
0.2,0.3,0.3,0.5,1e-04,30000,1.5,1.02064422308994,1.00241863343153,0.101156069364162,NA,NA,310,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,850
0.2,0.3,0.3,0.5,1e-04,40000,1.5,1.02007928554057,1.00175866628103,0.0780346820809249,NA,NA,310,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,851
0.2,0.3,0.3,0.5,1e-04,50000,1.5,1.01565617531848,1.00153039263749,0.0838150289017341,NA,NA,310,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,852
0.1,0.4,0.3,0.5,1e-04,30000,1.5,1.01436829541601,1.00365624715487,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,853
0.1,0.4,0.3,0.5,1e-04,40000,1.5,1.01911430501202,1.00254711216132,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,TRUE,854
0.1,0.4,0.3,0.5,1e-04,50000,1.5,1.0129846907798,1.00094244089171,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,855
0.2,0.4,0.3,0.5,1e-04,30000,1.5,1.02527923312872,1.00254666243193,0.101156069364162,NA,NA,310,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,856
0.2,0.4,0.3,0.5,1e-04,40000,1.5,1.00907807583926,1.00325689051769,0.0751445086705202,NA,NA,309,304,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,857
0.2,0.4,0.3,0.5,1e-04,50000,1.5,1.03190153990151,1.00172859037053,0.0751445086705202,NA,NA,NA,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,858
0.3,0.4,0.3,0.5,1e-04,30000,1.5,1.03148252778999,1.00210835735702,0.109826589595376,NA,NA,310,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,859
0.3,0.4,0.3,0.5,1e-04,40000,1.5,1.04158498157488,1.00324166455582,0.0867052023121387,NA,NA,310,305,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,860
0.3,0.4,0.3,0.5,1e-04,50000,1.5,1.01261973533206,1.00071678044057,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,861
0.1,0.5,0.3,0.5,1e-04,30000,1.5,1.00832558500321,1.00179635855275,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,862
0.1,0.5,0.3,0.5,1e-04,40000,1.5,1.0230389923882,1.0018568842685,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,863
0.1,0.5,0.3,0.5,1e-04,50000,1.5,1.02293990127012,1.00170667083761,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,TRUE,864
0.2,0.5,0.3,0.5,1e-04,30000,1.5,1.01683322066504,1.00256362739672,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,865
0.2,0.5,0.3,0.5,1e-04,40000,1.5,1.01068847839244,1.00191369274184,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,866
0.2,0.5,0.3,0.5,1e-04,50000,1.5,1.01832423856974,1.0005629865803,0.0751445086705202,NA,NA,NA,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,867
0.3,0.5,0.3,0.5,1e-04,30000,1.5,1.00762062556695,1.00099149204228,0.115606936416185,NA,211,309,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,868
0.3,0.5,0.3,0.5,1e-04,40000,1.5,1.0112007864687,1.00159679448928,0.0895953757225433,NA,NA,310,305,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,869
0.3,0.5,0.3,0.5,1e-04,50000,1.5,1.01748183819388,1.00180392582374,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,870
0.1,0.2,0.4,0.5,1e-04,30000,1.5,1.021038846187,1.00093787141147,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,871
0.1,0.2,0.4,0.5,1e-04,40000,1.5,1.02054440361721,1.00385432331738,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,872
0.1,0.2,0.4,0.5,1e-04,50000,1.5,1.01962171775521,1.00247360781441,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,873
0.1,0.3,0.4,0.5,1e-04,30000,1.5,1.01606857006944,1.00241082798557,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,874
0.1,0.3,0.4,0.5,1e-04,40000,1.5,1.00997637901724,1.00209545557148,0.0549132947976879,NA,NA,NA,306,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,875
0.1,0.3,0.4,0.5,1e-04,50000,1.5,1.01806612780754,1.00259180137391,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,876
0.2,0.3,0.4,0.5,1e-04,30000,1.5,1.02587973039384,1.00195835691744,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,877
0.2,0.3,0.4,0.5,1e-04,40000,1.5,1.01205115858119,1.00089745588497,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,878
0.2,0.3,0.4,0.5,1e-04,50000,1.5,1.00962772019741,1.00211543180544,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,879
0.1,0.4,0.4,0.5,1e-04,30000,1.5,1.00699287508338,1.00244274489782,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,880
0.1,0.4,0.4,0.5,1e-04,40000,1.5,1.00946730924095,1.00190039849414,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,881
0.1,0.4,0.4,0.5,1e-04,50000,1.5,1.01362207813331,1.00133835324725,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,882
0.2,0.4,0.4,0.5,1e-04,30000,1.5,1.02140534575556,1.00193099655307,0.0606936416184971,NA,NA,NA,306,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,883
0.2,0.4,0.4,0.5,1e-04,40000,1.5,1.01091905688302,1.00193946167786,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,884
0.2,0.4,0.4,0.5,1e-04,50000,1.5,1.02118688599516,1.00134308888458,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,885
0.3,0.4,0.4,0.5,1e-04,30000,1.5,1.01328805963107,1.00136569609048,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,886
0.3,0.4,0.4,0.5,1e-04,40000,1.5,1.0177199086124,1.00235366072065,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,887
0.3,0.4,0.4,0.5,1e-04,50000,1.5,1.02016654932781,1.00162520814359,0.0491329479768786,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,888
0.1,0.5,0.4,0.5,1e-04,30000,1.5,1.01298701535884,1.00286408484602,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,889
0.1,0.5,0.4,0.5,1e-04,40000,1.5,1.01505546780744,1.00141722461316,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,890
0.1,0.5,0.4,0.5,1e-04,50000,1.5,1.02821890315939,1.0019385817185,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.72,0,0.72,TRUE,TRUE,TRUE,891
0.2,0.5,0.4,0.5,1e-04,30000,1.5,1.009868814384,1.00161433850436,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,892
0.2,0.5,0.4,0.5,1e-04,40000,1.5,1.02485901912532,1.00181630546637,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,893
0.2,0.5,0.4,0.5,1e-04,50000,1.5,1.02176389262977,1.00199737253555,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,894
0.3,0.5,0.4,0.5,1e-04,30000,1.5,1.01206248058292,1.00229860182859,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,895
0.3,0.5,0.4,0.5,1e-04,40000,1.5,1.01856049281241,1.00091506745151,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,896
