"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.2,0.3,0.2,0.5,5e-05,30000,1.2,1.02476446746081,1.0032126977388,0.15028901734104,NA,211,306,301,NA,NA,7,30,0.346666666666667,0.0666666666666667,0.413333333333333,TRUE,FALSE,FALSE,379
0.2,0.3,0.2,0.5,5e-05,40000,1.2,1.01775937154285,1.00254867241421,0.130057803468208,NA,211,305,300,NA,74,7,30,0.373333333333333,0.08,0.453333333333333,TRUE,FALSE,FALSE,380
0.2,0.3,0.2,0.5,5e-05,50000,1.2,1.01702456165697,1.00162827010167,0.124277456647399,NA,211,305,300,NA,73,7,NA,0.306666666666667,0.0933333333333333,0.4,TRUE,FALSE,FALSE,381
0.1,0.4,0.2,0.5,5e-05,30000,1.2,1.01064054252116,1.00422821633878,0.130057803468208,NA,213,305,300,NA,73,7,12,0.426666666666667,0.0933333333333333,0.52,TRUE,FALSE,FALSE,382
0.1,0.4,0.2,0.5,5e-05,40000,1.2,1.0217819916059,1.00364228413575,0.135838150289017,NA,211,301,296,NA,NA,7,32,0.333333333333333,0.0133333333333333,0.346666666666667,TRUE,FALSE,FALSE,383
0.1,0.4,0.2,0.5,5e-05,50000,1.2,1.02439208101542,1.00094922380549,0.130057803468208,NA,211,302,297,NA,70,7,NA,0.32,0.0933333333333333,0.413333333333333,TRUE,FALSE,FALSE,384
0.2,0.4,0.2,0.5,5e-05,30000,1.2,1.02224129860369,1.00232042265886,0.138728323699422,NA,211,305,300,NA,74,7,30,0.32,0.08,0.4,TRUE,FALSE,FALSE,385
0.2,0.4,0.2,0.5,5e-05,40000,1.2,1.01630878278402,1.00304224377487,0.124277456647399,NA,211,305,300,NA,74,7,26,0.373333333333333,0.08,0.453333333333333,TRUE,FALSE,FALSE,386
0.2,0.4,0.2,0.5,5e-05,50000,1.2,1.02422692881024,1.00145142051122,0.104046242774566,NA,NA,303,298,NA,73,7,31,0.333333333333333,0.0933333333333333,0.426666666666667,TRUE,FALSE,FALSE,387
0.1,0.5,0.2,0.5,5e-05,30000,1.2,1.0068208383361,1.00132279520056,0.135838150289017,NA,211,305,300,NA,NA,7,12,0.413333333333333,0.08,0.493333333333333,TRUE,FALSE,FALSE,388
0.1,0.5,0.2,0.5,5e-05,40000,1.2,1.02047812326452,1.00146223813407,0.11849710982659,NA,211,301,296,75,70,7,NA,0.306666666666667,0.133333333333333,0.44,TRUE,FALSE,FALSE,389
0.1,0.5,0.2,0.5,5e-05,50000,1.2,1.02536584502446,1.00130370125982,0.101156069364162,NA,NA,301,296,NA,69,7,NA,0.306666666666667,0.08,0.386666666666667,TRUE,FALSE,FALSE,390
0.2,0.5,0.2,0.5,5e-05,30000,1.2,1.02146421442765,1.00212759376607,0.124277456647399,NA,211,305,300,NA,74,7,30,0.36,0.08,0.44,TRUE,FALSE,FALSE,391
0.2,0.5,0.2,0.5,5e-05,40000,1.2,1.02155767861875,1.00176499944391,0.11849710982659,NA,NA,303,298,NA,73,7,32,0.346666666666667,0.0933333333333333,0.44,TRUE,FALSE,FALSE,392
0.2,0.5,0.2,0.5,5e-05,50000,1.2,1.00972808412379,1.00164307030604,0.124277456647399,NA,211,302,297,NA,73,7,32,0.32,0.0933333333333333,0.413333333333333,TRUE,FALSE,FALSE,393
0.1,0.2,0.3,0.5,5e-05,30000,1.2,1.02041323403237,1.00205752770603,0.0953757225433526,NA,240,NA,305,NA,NA,8,NA,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,394
0.1,0.2,0.3,0.5,5e-05,40000,1.2,1.02285773374329,1.00281545702471,0.0751445086705202,NA,NA,NA,308,NA,NA,9,30,0.426666666666667,0,0.426666666666667,TRUE,FALSE,TRUE,395
0.1,0.2,0.3,0.5,5e-05,50000,1.2,1.03163541430823,1.00322776703633,0.0838150289017341,NA,NA,NA,304,NA,NA,9,32,0.36,0,0.36,TRUE,FALSE,TRUE,396
0.1,0.3,0.3,0.5,5e-05,30000,1.2,1.0161644994992,1.00212007044222,0.121387283236994,NA,213,311,169,NA,NA,7,22,0.44,0,0.44,TRUE,FALSE,FALSE,397
0.1,0.3,0.3,0.5,5e-05,40000,1.2,1.02044083441288,1.00281044137322,0.0664739884393064,NA,NA,NA,309,NA,NA,7,12,0.466666666666667,0,0.466666666666667,TRUE,FALSE,TRUE,398
0.1,0.3,0.3,0.5,5e-05,50000,1.2,1.01114724973207,1.00296208000722,0.069364161849711,NA,NA,NA,NA,NA,NA,7,32,0.386666666666667,0,0.386666666666667,TRUE,TRUE,TRUE,399
0.2,0.3,0.3,0.5,5e-05,30000,1.2,1.02193236191245,1.0047229982034,0.104046242774566,NA,211,NA,308,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,400
0.2,0.3,0.3,0.5,5e-05,40000,1.2,1.01584142655125,1.00250743011734,0.101156069364162,NA,NA,311,306,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,FALSE,401
0.2,0.3,0.3,0.5,5e-05,50000,1.2,1.01668743606173,1.00227727005904,0.0809248554913295,NA,NA,NA,305,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,402
0.1,0.4,0.3,0.5,5e-05,30000,1.2,1.01156146207676,1.0036283504757,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,403
0.1,0.4,0.3,0.5,5e-05,40000,1.2,1.00473861675381,1.00342932763517,0.0953757225433526,NA,211,NA,172,NA,NA,7,32,0.4,0,0.4,TRUE,FALSE,TRUE,404
0.1,0.4,0.3,0.5,5e-05,50000,1.2,1.02074067935896,1.00282719494073,0.0751445086705202,NA,211,NA,NA,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,405
0.2,0.4,0.3,0.5,5e-05,30000,1.2,1.01256556315947,1.00242832082168,0.092485549132948,NA,211,NA,305,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,406
0.2,0.4,0.3,0.5,5e-05,40000,1.2,1.01930947423076,1.00184765736745,0.092485549132948,NA,211,NA,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,407
0.2,0.4,0.3,0.5,5e-05,50000,1.2,1.02808574434008,1.0024179495163,0.0780346820809249,NA,NA,NA,305,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,408
0.3,0.4,0.3,0.5,5e-05,30000,1.2,1.03330603039565,1.00168578370792,0.0982658959537572,NA,NA,310,305,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,FALSE,409
0.3,0.4,0.3,0.5,5e-05,40000,1.2,1.02354879765393,1.0013763609297,0.0982658959537572,NA,NA,NA,305,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,TRUE,410
0.3,0.4,0.3,0.5,5e-05,50000,1.2,1.01241109149428,1.00174477061117,0.0780346820809249,NA,NA,NA,305,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,411
0.1,0.5,0.3,0.5,5e-05,30000,1.2,1.0056310733514,1.00113304191432,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,412
0.1,0.5,0.3,0.5,5e-05,40000,1.2,1.00901537928343,1.00189841993474,0.0780346820809249,NA,NA,NA,304,NA,NA,7,32,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,413
0.1,0.5,0.3,0.5,5e-05,50000,1.2,1.0076408147115,1.0016312619213,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,30,0.36,0,0.36,TRUE,TRUE,TRUE,414
0.2,0.5,0.3,0.5,5e-05,30000,1.2,1.02311186116457,1.00185599406147,0.0982658959537572,NA,NA,NA,306,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,TRUE,415
0.2,0.5,0.3,0.5,5e-05,40000,1.2,1.01422746334088,1.00177817798493,0.0664739884393064,NA,NA,NA,306,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,416
0.2,0.5,0.3,0.5,5e-05,50000,1.2,1.02236497963787,1.0030423169127,0.0895953757225433,NA,211,NA,304,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,TRUE,417
0.3,0.5,0.3,0.5,5e-05,30000,1.2,1.01600280583101,1.00173821225116,0.0982658959537572,NA,NA,310,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,FALSE,418
0.3,0.5,0.3,0.5,5e-05,40000,1.2,1.01429984406254,1.00082100835346,0.0809248554913295,NA,211,NA,306,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,TRUE,419
0.3,0.5,0.3,0.5,5e-05,50000,1.2,1.02682960796303,1.00255240820732,0.0838150289017341,NA,NA,NA,304,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,420
0.1,0.2,0.4,0.5,5e-05,30000,1.2,1.02681003760638,1.00158427081909,0.0722543352601156,NA,NA,NA,200,NA,NA,9,32,0.453333333333333,0,0.453333333333333,TRUE,FALSE,TRUE,421
0.1,0.2,0.4,0.5,5e-05,40000,1.2,1.01342714029372,1.00397140164895,0.0491329479768786,NA,NA,NA,NA,NA,NA,9,NA,0.426666666666667,0,0.426666666666667,TRUE,TRUE,TRUE,422
0.1,0.2,0.4,0.5,5e-05,50000,1.2,1.02297786159423,1.00190225995336,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,NA,0.36,0,0.36,TRUE,TRUE,TRUE,423
0.1,0.3,0.4,0.5,5e-05,30000,1.2,1.02284202885734,1.00301106588697,0.0809248554913295,NA,NA,NA,171,NA,NA,7,30,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,424
0.1,0.3,0.4,0.5,5e-05,40000,1.2,1.01531581118803,1.00494137515871,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.56,0,0.56,TRUE,TRUE,TRUE,425
0.1,0.3,0.4,0.5,5e-05,50000,1.2,1.01454772558789,1.00263466892136,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,426
0.2,0.3,0.4,0.5,5e-05,30000,1.2,1.01771983779642,1.0021158577204,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,427
0.2,0.3,0.4,0.5,5e-05,40000,1.2,1.01528442347621,1.00274887931124,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,428
0.2,0.3,0.4,0.5,5e-05,50000,1.2,1.00880099492636,1.00143992020722,0.0491329479768786,NA,NA,NA,NA,NA,NA,9,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,429
0.1,0.4,0.4,0.5,5e-05,30000,1.2,1.00817189795685,1.00281185480908,0.0375722543352601,NA,NA,NA,NA,NA,NA,9,NA,0.386666666666667,0,0.386666666666667,TRUE,TRUE,TRUE,430
0.1,0.4,0.4,0.5,5e-05,40000,1.2,1.00708313375354,1.00194988294366,0.069364161849711,NA,211,NA,172,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,431
0.1,0.4,0.4,0.5,5e-05,50000,1.2,1.01343502168253,1.00301984534098,0.0520231213872832,NA,211,NA,NA,NA,NA,9,NA,0.28,0,0.28,TRUE,TRUE,TRUE,432
0.2,0.4,0.4,0.5,5e-05,30000,1.2,1.01718079139997,1.00179866254206,0.0664739884393064,NA,211,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,433
0.2,0.4,0.4,0.5,5e-05,40000,1.2,1.0135869931306,1.00268151761238,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,434
0.2,0.4,0.4,0.5,5e-05,50000,1.2,1.01086983803709,1.00254714865941,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,435
0.3,0.4,0.4,0.5,5e-05,30000,1.2,1.0268870266976,1.002415316271,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,436
0.3,0.4,0.4,0.5,5e-05,40000,1.2,1.01550266744186,1.00059117154225,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,437
0.3,0.4,0.4,0.5,5e-05,50000,1.2,1.0232655205845,1.00145006610755,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,438
0.1,0.5,0.4,0.5,5e-05,30000,1.2,1.00433476648903,1.00322564760617,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.36,0,0.36,TRUE,TRUE,TRUE,439
0.1,0.5,0.4,0.5,5e-05,40000,1.2,1.01857771004543,1.00178832475559,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,440
0.1,0.5,0.4,0.5,5e-05,50000,1.2,1.01231674696962,1.00086763292104,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,441
0.2,0.5,0.4,0.5,5e-05,30000,1.2,1.01541971209457,1.00184911222344,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,442
0.2,0.5,0.4,0.5,5e-05,40000,1.2,1.03897508937727,1.00249549253166,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,443
0.2,0.5,0.4,0.5,5e-05,50000,1.2,1.00878570962518,1.0019545620264,0.0549132947976879,NA,NA,NA,NA,NA,NA,9,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,444
0.3,0.5,0.4,0.5,5e-05,30000,1.2,1.02505301339012,1.00259380058053,0.0491329479768786,NA,NA,NA,NA,NA,NA,9,NA,0.24,0,0.24,TRUE,TRUE,TRUE,445
0.3,0.5,0.4,0.5,5e-05,40000,1.2,1.01166715061564,1.00052776493631,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,446
0.3,0.5,0.4,0.5,5e-05,50000,1.2,1.02944780837924,1.00142469570027,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,NA,0.2,0,0.2,TRUE,TRUE,TRUE,447
0.4,0.5,0.4,0.5,5e-05,30000,1.2,1.03308024565759,1.00029744548717,0.069364161849711,NA,211,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,448
0.4,0.5,0.4,0.5,5e-05,40000,1.2,1.04938767574794,1.0014317031204,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,449
0.4,0.5,0.4,0.5,5e-05,50000,1.2,1.02005048914606,1.00153466018839,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,450
0.1,0.2,0.1,0.2,1e-04,30000,1.2,1.03352367682982,1.2766294006301,0.104046242774566,NA,244,310,305,NA,NA,5,32,0.56,0,0.56,FALSE,FALSE,FALSE,451
0.1,0.2,0.1,0.2,1e-04,40000,1.2,1.0521683219421,1.00541273120719,0.109826589595376,NA,242,NA,199,NA,NA,8,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,452
0.1,0.2,0.1,0.2,1e-04,50000,1.2,1.03494757301798,1.00533645990416,0.101156069364162,247,242,NA,202,NA,NA,9,NA,0.306666666666667,0.0133333333333333,0.32,TRUE,FALSE,TRUE,453
0.1,0.2,0.1,0.3,1e-04,30000,1.2,1.04122366310313,1.00550348493722,0.115606936416185,NA,242,307,302,NA,NA,5,10,0.333333333333333,0.0666666666666667,0.4,TRUE,FALSE,FALSE,454
0.1,0.2,0.1,0.3,1e-04,40000,1.2,1.06036027563823,1.00963033878706,0.132947976878613,NA,242,305,199,NA,74,8,NA,0.28,0.08,0.36,TRUE,FALSE,FALSE,455
0.1,0.2,0.1,0.3,1e-04,50000,1.2,1.06395646746412,1.00304813397428,0.124277456647399,245,240,302,297,NA,NA,9,NA,0.293333333333333,0.08,0.373333333333333,TRUE,FALSE,FALSE,456
0.1,0.3,0.1,0.3,1e-04,30000,1.2,1.03687251468581,1.00288487758084,0.135838150289017,NA,222,304,299,NA,74,7,27,0.306666666666667,0.0933333333333333,0.4,TRUE,FALSE,FALSE,457
0.1,0.3,0.1,0.3,1e-04,40000,1.2,1.02934161161815,1.00285686590093,0.127167630057803,NA,221,301,296,73,68,7,12,0.453333333333333,0.186666666666667,0.64,TRUE,FALSE,FALSE,458
0.1,0.3,0.1,0.3,1e-04,50000,1.2,1.02272774872994,1.00425575813763,0.11271676300578,NA,221,300,295,NA,NA,7,30,0.413333333333333,0.12,0.533333333333333,TRUE,FALSE,FALSE,459
0.1,0.2,0.2,0.3,1e-04,30000,1.2,1.12097051503343,1.75460350327484,0.0867052023121387,NA,NA,NA,305,NA,NA,7,52,0.493333333333333,0,0.493333333333333,FALSE,FALSE,TRUE,460
0.1,0.2,0.2,0.3,1e-04,40000,1.2,1.02684342813217,1.00359441178428,0.092485549132948,NA,242,NA,306,NA,NA,8,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,461
0.1,0.2,0.2,0.3,1e-04,50000,1.2,1.04822872629037,1.00349145238451,0.0838150289017341,NA,241,NA,NA,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,462
0.1,0.3,0.2,0.3,1e-04,30000,1.2,1.01924230477656,1.00478833748956,0.0867052023121387,NA,NA,NA,306,NA,NA,7,26,0.466666666666667,0.0266666666666667,0.493333333333333,TRUE,FALSE,TRUE,463
0.1,0.3,0.2,0.3,1e-04,40000,1.2,1.02550471382038,1.00241391264454,0.0520231213872832,NA,NA,NA,306,NA,NA,7,30,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,464
0.1,0.3,0.2,0.3,1e-04,50000,1.2,1.01606088054195,1.00285326705222,0.0635838150289017,NA,NA,NA,307,NA,NA,8,32,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,465
0.2,0.3,0.2,0.3,1e-04,30000,1.2,1.01485430508586,1.00469675724554,0.0982658959537572,NA,211,311,306,NA,NA,7,22,0.44,0,0.44,TRUE,FALSE,FALSE,466
0.2,0.3,0.2,0.3,1e-04,40000,1.2,1.02442860648851,1.00345920695433,0.0982658959537572,NA,211,NA,306,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,467
0.2,0.3,0.2,0.3,1e-04,50000,1.2,1.01794733234057,1.0040557964586,0.0867052023121387,NA,NA,NA,NA,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,468
0.1,0.2,0.1,0.4,1e-04,30000,1.2,1.04731173521238,1.00484742741979,0.132947976878613,NA,242,303,298,NA,58,5,10,0.373333333333333,0.213333333333333,0.586666666666667,TRUE,FALSE,FALSE,469
0.1,0.2,0.1,0.4,1e-04,40000,1.2,1.03738374927838,1.00361405809668,0.141618497109827,NA,242,299,294,70,65,8,NA,0.24,0.2,0.44,TRUE,FALSE,FALSE,470
0.1,0.2,0.1,0.4,1e-04,50000,1.2,1.06736906344636,1.00479805525176,0.127167630057803,246,241,301,296,74,69,9,NA,0.253333333333333,0.146666666666667,0.4,TRUE,FALSE,FALSE,471
0.1,0.3,0.1,0.4,1e-04,30000,1.2,1.04005037428932,1.00329133147101,0.15028901734104,NA,222,297,292,65,60,7,30,0.333333333333333,0.266666666666667,0.6,TRUE,FALSE,FALSE,472
0.1,0.3,0.1,0.4,1e-04,40000,1.2,1.03235346412453,1.00367076249046,0.124277456647399,NA,NA,298,293,61,56,7,12,0.4,0.32,0.72,TRUE,FALSE,FALSE,473
0.1,0.3,0.1,0.4,1e-04,50000,1.2,1.03358041549074,1.00086897643071,0.0895953757225433,NA,NA,300,295,70,65,7,NA,0.36,0.2,0.56,TRUE,FALSE,FALSE,474
0.1,0.4,0.1,0.4,1e-04,30000,1.2,1.03933625911882,1.00245937708295,0.170520231213873,NA,211,297,292,60,55,7,12,0.36,0.333333333333333,0.693333333333333,TRUE,FALSE,FALSE,475
0.1,0.4,0.1,0.4,1e-04,40000,1.2,1.03895926639456,1.00179529738473,0.135838150289017,NA,211,297,292,67,62,7,NA,0.266666666666667,0.266666666666667,0.533333333333333,TRUE,FALSE,FALSE,476
0.1,0.4,0.1,0.4,1e-04,50000,1.2,1.04668090391599,1.00091438214019,0.11849710982659,NA,211,298,293,70,65,7,32,0.266666666666667,0.2,0.466666666666667,TRUE,FALSE,FALSE,477
0.1,0.2,0.2,0.4,1e-04,30000,1.2,1.02485515316894,1.00337556551469,0.0895953757225433,NA,NA,310,305,NA,NA,5,10,0.413333333333333,0,0.413333333333333,TRUE,FALSE,FALSE,478
0.1,0.2,0.2,0.4,1e-04,40000,1.2,1.04196362541737,1.00201623238407,0.11271676300578,NA,242,309,304,NA,NA,8,NA,0.333333333333333,0.04,0.373333333333333,TRUE,FALSE,FALSE,479
0.1,0.2,0.2,0.4,1e-04,50000,1.2,1.01872733054658,1.00390007182528,0.0982658959537572,247,242,NA,305,NA,NA,9,NA,0.306666666666667,0.04,0.346666666666667,TRUE,FALSE,TRUE,480
0.1,0.3,0.2,0.4,1e-04,30000,1.2,1.03379400059349,1.00261106205366,0.101156069364162,NA,222,NA,305,NA,74,7,22,0.413333333333333,0.08,0.493333333333333,TRUE,FALSE,TRUE,481
0.1,0.3,0.2,0.4,1e-04,40000,1.2,1.0118178190693,1.00120901041472,0.0867052023121387,NA,NA,NA,304,NA,NA,7,30,0.373333333333333,0.0533333333333333,0.426666666666667,TRUE,FALSE,TRUE,482
0.1,0.3,0.2,0.4,1e-04,50000,1.2,1.02544113687705,1.00317199760025,0.0751445086705202,NA,NA,306,301,NA,NA,7,26,0.373333333333333,0,0.373333333333333,TRUE,FALSE,FALSE,483
0.2,0.3,0.2,0.4,1e-04,30000,1.2,1.04384335144267,1.00646864466605,0.138728323699422,NA,211,309,168,NA,NA,7,NA,0.346666666666667,0.04,0.386666666666667,TRUE,FALSE,FALSE,484
0.2,0.3,0.2,0.4,1e-04,40000,1.2,1.01923988445712,1.00204912514112,0.106936416184971,NA,211,309,304,NA,NA,7,NA,0.32,0.04,0.36,TRUE,FALSE,FALSE,485
0.2,0.3,0.2,0.4,1e-04,50000,1.2,1.02175299271204,1.00272760538822,0.104046242774566,NA,211,309,304,NA,NA,7,NA,0.253333333333333,0.0533333333333333,0.306666666666667,TRUE,FALSE,FALSE,486
0.1,0.4,0.2,0.4,1e-04,30000,1.2,1.01287808792995,1.00147906265399,0.11849710982659,NA,211,307,302,NA,NA,7,12,0.413333333333333,0.0666666666666667,0.48,TRUE,FALSE,FALSE,487
0.1,0.4,0.2,0.4,1e-04,40000,1.2,1.03919672114226,1.00356479850672,0.109826589595376,NA,NA,299,294,NA,NA,7,NA,0.28,0.0266666666666667,0.306666666666667,TRUE,FALSE,FALSE,488
0.1,0.4,0.2,0.4,1e-04,50000,1.2,1.01767761700731,1.00111180577531,0.11849710982659,NA,211,300,295,NA,NA,9,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,FALSE,489
0.2,0.4,0.2,0.4,1e-04,30000,1.2,1.01788883477992,1.00196517907112,0.127167630057803,NA,211,309,283,NA,NA,7,12,0.373333333333333,0.0666666666666667,0.44,TRUE,FALSE,FALSE,490
0.2,0.4,0.2,0.4,1e-04,40000,1.2,1.02235994482446,1.00317409856494,0.11849710982659,NA,210,305,300,NA,NA,7,32,0.293333333333333,0.04,0.333333333333333,TRUE,FALSE,FALSE,491
0.2,0.4,0.2,0.4,1e-04,50000,1.2,1.01895504291741,1.00263543548906,0.104046242774566,NA,211,307,302,NA,NA,7,NA,0.266666666666667,0.0533333333333333,0.32,TRUE,FALSE,FALSE,492
0.1,0.2,0.3,0.4,1e-04,30000,1.2,1.0272768105874,1.00374750994795,0.0751445086705202,NA,NA,NA,308,NA,NA,9,NA,0.36,0,0.36,TRUE,FALSE,TRUE,493
0.1,0.2,0.3,0.4,1e-04,40000,1.2,1.01851051125592,1.00223667544567,0.0867052023121387,NA,NA,NA,199,NA,NA,9,NA,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,494
0.1,0.2,0.3,0.4,1e-04,50000,1.2,1.03812680332293,1.00199208824466,0.0722543352601156,NA,NA,NA,202,NA,NA,31,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,495
0.1,0.3,0.3,0.4,1e-04,30000,1.2,1.02715735054655,1.00204312046284,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.453333333333333,0,0.453333333333333,TRUE,FALSE,TRUE,496
0.1,0.3,0.3,0.4,1e-04,40000,1.2,1.02135769023969,1.00194128159961,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.413333333333333,0,0.413333333333333,TRUE,TRUE,TRUE,497
0.1,0.3,0.3,0.4,1e-04,50000,1.2,1.01625904731442,1.0028599606104,0.0491329479768786,NA,NA,NA,306,NA,NA,9,30,0.4,0,0.4,TRUE,FALSE,TRUE,498
0.2,0.3,0.3,0.4,1e-04,30000,1.2,1.01786255209002,1.00254193713548,0.101156069364162,NA,211,NA,168,NA,NA,7,30,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,499
0.2,0.3,0.3,0.4,1e-04,40000,1.2,1.01388360424796,1.00285234278491,0.0780346820809249,NA,211,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,500
0.2,0.3,0.3,0.4,1e-04,50000,1.2,1.0197831733717,1.00199638364597,0.0809248554913295,NA,NA,NA,308,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,501
0.1,0.4,0.3,0.4,1e-04,30000,1.2,1.008790287237,1.00195686231982,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.453333333333333,0,0.453333333333333,TRUE,FALSE,TRUE,502
0.1,0.4,0.3,0.4,1e-04,40000,1.2,1.01718976570058,1.00309616892502,0.069364161849711,NA,212,NA,NA,NA,NA,7,30,0.36,0,0.36,TRUE,TRUE,TRUE,503
0.1,0.4,0.3,0.4,1e-04,50000,1.2,1.00957887107207,1.00207476025872,0.0809248554913295,NA,NA,NA,NA,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,504
0.2,0.4,0.3,0.4,1e-04,30000,1.2,1.01322107170403,1.0010558571092,0.0838150289017341,NA,NA,311,306,NA,NA,7,NA,0.36,0,0.36,TRUE,FALSE,FALSE,505
0.2,0.4,0.3,0.4,1e-04,40000,1.2,1.01586683889907,1.00200069957453,0.0809248554913295,NA,210,NA,306,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,506
0.2,0.4,0.3,0.4,1e-04,50000,1.2,1.01008772753828,1.0019460643292,0.0838150289017341,NA,211,NA,306,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,507
