"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.2,0.4,0.2,0.4,5e-05,30000,1.5,1.0229368128114,1.00254270539856,0.0867052023121387,NA,240,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,640
0.2,0.4,0.2,0.4,5e-05,40000,1.5,1.01800135776517,1.00208496478908,0.0809248554913295,NA,NA,308,303,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,641
0.2,0.4,0.2,0.4,5e-05,50000,1.5,1.02404522977352,1.00129365334225,0.104046242774566,NA,NA,307,302,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,642
0.1,0.2,0.3,0.4,5e-05,30000,1.5,1.02942534698172,1.00325381173909,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.96,0,0.96,TRUE,TRUE,TRUE,643
0.1,0.2,0.3,0.4,5e-05,40000,1.5,1.03272511992825,1.00119516196279,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,644
0.1,0.2,0.3,0.4,5e-05,50000,1.5,1.03496969551492,1.00235669230778,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,14,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,645
0.1,0.3,0.3,0.4,5e-05,30000,1.5,1.02342960060738,1.00140524062264,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,646
0.1,0.3,0.3,0.4,5e-05,40000,1.5,1.02029622597418,1.00235667548143,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,647
0.1,0.3,0.3,0.4,5e-05,50000,1.5,1.02082246143557,1.00409860977586,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,648
0.2,0.3,0.3,0.4,5e-05,30000,1.5,1.04025980040241,1.00284504609048,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,649
0.2,0.3,0.3,0.4,5e-05,40000,1.5,1.01238171899004,1.0028235536567,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,650
0.2,0.3,0.3,0.4,5e-05,50000,1.5,1.01731443387465,1.00255658904571,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,651
0.1,0.4,0.3,0.4,5e-05,30000,1.5,1.00781219418115,1.00090086704328,0.069364161849711,NA,126,NA,NA,NA,NA,5,10,0.986666666666667,0,0.986666666666667,TRUE,TRUE,TRUE,652
0.1,0.4,0.3,0.4,5e-05,40000,1.5,1.01764286321113,1.00133522748261,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.96,0,0.96,TRUE,TRUE,TRUE,653
0.1,0.4,0.3,0.4,5e-05,50000,1.5,1.00979321290953,1.00204298440656,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,654
0.2,0.4,0.3,0.4,5e-05,30000,1.5,1.02057290334315,1.00184537060754,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,655
0.2,0.4,0.3,0.4,5e-05,40000,1.5,1.01362753369282,1.00158450453096,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,656
0.2,0.4,0.3,0.4,5e-05,50000,1.5,1.00977653174749,1.00162780006397,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,657
0.3,0.4,0.3,0.4,5e-05,30000,1.5,1.016121081581,1.00275596896719,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,658
0.3,0.4,0.3,0.4,5e-05,40000,1.5,1.0285752314835,1.00175062864043,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,659
0.3,0.4,0.3,0.4,5e-05,50000,1.5,1.01496417010963,1.00279066376414,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,660
0.1,0.2,0.1,0.5,5e-05,30000,1.5,1.06242053745181,1.00888306134709,0.127167630057803,NA,NA,302,297,NA,NA,5,10,0.666666666666667,0.0666666666666667,0.733333333333333,TRUE,FALSE,FALSE,661
0.1,0.2,0.1,0.5,5e-05,40000,1.5,1.04897805093899,1.00552144221346,0.127167630057803,NA,NA,300,295,NA,72,7,12,0.6,0.0933333333333333,0.693333333333333,TRUE,FALSE,FALSE,662
0.1,0.2,0.1,0.5,5e-05,50000,1.5,1.07109220546918,1.00739776985193,0.124277456647399,NA,NA,300,295,NA,71,7,12,0.64,0.12,0.76,TRUE,FALSE,FALSE,663
0.1,0.3,0.1,0.5,5e-05,30000,1.5,1.02884098851702,1.00226879570205,0.15028901734104,NA,219,300,295,NA,71,7,12,0.6,0.12,0.72,TRUE,FALSE,FALSE,664
0.1,0.3,0.1,0.5,5e-05,40000,1.5,1.0270922365929,1.00376793834248,0.124277456647399,NA,181,301,296,NA,71,7,12,0.533333333333333,0.12,0.653333333333333,TRUE,FALSE,FALSE,665
0.1,0.3,0.1,0.5,5e-05,50000,1.5,1.03767600720188,1.00205689712885,0.0953757225433526,NA,NA,300,295,NA,70,7,12,0.56,0.106666666666667,0.666666666666667,TRUE,FALSE,FALSE,666
0.1,0.4,0.1,0.5,5e-05,30000,1.5,1.03737272495138,1.00632667850157,0.132947976878613,NA,NA,300,295,NA,71,5,10,0.56,0.12,0.68,TRUE,FALSE,FALSE,667
0.1,0.4,0.1,0.5,5e-05,40000,1.5,1.03652613711526,1.00137967197795,0.11271676300578,NA,NA,298,293,73,68,6,11,0.6,0.16,0.76,TRUE,FALSE,FALSE,668
0.1,0.4,0.1,0.5,5e-05,50000,1.5,1.04184782777369,1.00164615384746,0.109826589595376,NA,NA,299,294,74,69,6,11,0.64,0.146666666666667,0.786666666666667,TRUE,FALSE,FALSE,669
0.1,0.5,0.1,0.5,5e-05,30000,1.5,1.03235229975671,1.00243251383254,0.127167630057803,NA,NA,300,295,74,69,5,10,0.6,0.146666666666667,0.746666666666667,TRUE,FALSE,FALSE,670
0.1,0.5,0.1,0.5,5e-05,40000,1.5,1.03057676819996,1.00134391953009,0.130057803468208,NA,240,298,293,74,69,7,12,0.586666666666667,0.146666666666667,0.733333333333333,TRUE,FALSE,FALSE,671
0.1,0.5,0.1,0.5,5e-05,50000,1.5,1.04096256033807,1.00118871259392,0.11271676300578,NA,NA,299,294,NA,68,7,12,0.6,0.12,0.72,TRUE,FALSE,FALSE,672
0.1,0.2,0.2,0.5,5e-05,30000,1.5,1.02900712915218,1.00695073391913,0.106936416184971,NA,NA,307,302,NA,NA,5,10,0.8,0,0.8,TRUE,FALSE,FALSE,673
0.1,0.2,0.2,0.5,5e-05,40000,1.5,1.04459314223515,1.00655685992749,0.0953757225433526,NA,NA,NA,304,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,674
0.1,0.2,0.2,0.5,5e-05,50000,1.5,1.04638549256573,1.00433676262087,0.104046242774566,NA,NA,305,300,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,675
0.1,0.3,0.2,0.5,5e-05,30000,1.5,1.0225450357511,1.00366614240774,0.11849710982659,NA,222,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,676
0.1,0.3,0.2,0.5,5e-05,40000,1.5,1.0283218480275,1.00292623903811,0.0867052023121387,NA,NA,305,300,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,677
0.1,0.3,0.2,0.5,5e-05,50000,1.5,1.02811300930285,1.00326666712945,0.0838150289017341,NA,NA,303,298,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,678
0.2,0.3,0.2,0.5,5e-05,30000,1.5,1.02363030215195,1.00298450595866,0.127167630057803,NA,178,309,304,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,679
0.2,0.3,0.2,0.5,5e-05,40000,1.5,1.012964757232,1.00144713773608,0.11271676300578,NA,NA,305,300,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,680
0.2,0.3,0.2,0.5,5e-05,50000,1.5,1.0158249300372,1.00204760701826,0.0895953757225433,NA,NA,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,681
0.1,0.4,0.2,0.5,5e-05,30000,1.5,1.02371124532929,1.00484877934529,0.115606936416185,NA,NA,305,300,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,682
0.1,0.4,0.2,0.5,5e-05,40000,1.5,1.03362084339283,1.00332844495067,0.0982658959537572,NA,NA,301,296,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,683
0.1,0.4,0.2,0.5,5e-05,50000,1.5,1.01628393938786,1.00217241947316,0.0982658959537572,NA,NA,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,684
0.2,0.4,0.2,0.5,5e-05,30000,1.5,1.01887032833497,1.00064890327208,0.115606936416185,NA,213,306,301,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,685
0.2,0.4,0.2,0.5,5e-05,40000,1.5,1.02611849846953,1.00205524966248,0.0982658959537572,NA,NA,305,300,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,686
0.2,0.4,0.2,0.5,5e-05,50000,1.5,1.02403577310902,1.00248036991343,0.115606936416185,NA,NA,303,298,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,687
0.1,0.5,0.2,0.5,5e-05,30000,1.5,1.01605277104471,1.00326528664491,0.0867052023121387,NA,NA,306,301,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,688
0.1,0.5,0.2,0.5,5e-05,40000,1.5,1.01163812738761,1.00277964286468,0.109826589595376,NA,NA,301,296,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,689
0.1,0.5,0.2,0.5,5e-05,50000,1.5,1.02071285430253,1.00152944419968,0.109826589595376,NA,NA,301,296,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,690
0.2,0.5,0.2,0.5,5e-05,30000,1.5,1.01134711502262,1.00151925924787,0.132947976878613,NA,211,305,300,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,691
0.2,0.5,0.2,0.5,5e-05,40000,1.5,1.01666107962139,1.00251990989126,0.11271676300578,NA,NA,303,298,NA,NA,6,11,0.64,0,0.64,TRUE,FALSE,FALSE,692
0.2,0.5,0.2,0.5,5e-05,50000,1.5,1.01150276772141,1.00271166697939,0.106936416184971,NA,NA,302,297,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,693
0.1,0.2,0.3,0.5,5e-05,30000,1.5,1.02384490571282,1.00276044909974,0.0780346820809249,NA,NA,NA,313,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,694
0.1,0.2,0.3,0.5,5e-05,40000,1.5,1.02936692050827,1.00191325066007,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,695
0.1,0.2,0.3,0.5,5e-05,50000,1.5,1.03357307244886,1.00402266528861,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,696
0.1,0.3,0.3,0.5,5e-05,30000,1.5,1.03098195810772,1.00312229594362,0.0809248554913295,NA,NA,311,306,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,FALSE,697
0.1,0.3,0.3,0.5,5e-05,40000,1.5,1.02151729066485,1.00415228694544,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,698
0.1,0.3,0.3,0.5,5e-05,50000,1.5,1.01325579869872,1.00340344945589,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,699
0.2,0.3,0.3,0.5,5e-05,30000,1.5,1.0317409459835,1.0018527111581,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,700
0.2,0.3,0.3,0.5,5e-05,40000,1.5,1.02463949764701,1.00139762862972,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,701
0.2,0.3,0.3,0.5,5e-05,50000,1.5,1.0219053782421,1.00105296575873,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,702
0.1,0.4,0.3,0.5,5e-05,30000,1.5,1.01469556274833,1.00191741211539,0.0895953757225433,NA,NA,NA,304,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,703
0.1,0.4,0.3,0.5,5e-05,40000,1.5,1.00954752728581,1.00262052582519,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,704
0.1,0.4,0.3,0.5,5e-05,50000,1.5,1.01540228371629,1.00369494750975,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.72,0,0.72,TRUE,TRUE,TRUE,705
0.2,0.4,0.3,0.5,5e-05,30000,1.5,1.01967750285678,1.00269925343889,0.0867052023121387,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,706
0.2,0.4,0.3,0.5,5e-05,40000,1.5,1.02219922187831,1.00269538183674,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,707
0.2,0.4,0.3,0.5,5e-05,50000,1.5,1.02807179615538,1.00077042205206,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,708
0.3,0.4,0.3,0.5,5e-05,30000,1.5,1.01619003772609,1.00175287198716,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,709
0.3,0.4,0.3,0.5,5e-05,40000,1.5,1.03419584355841,1.002698645034,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,710
0.3,0.4,0.3,0.5,5e-05,50000,1.5,1.0104994837618,1.00142762009186,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,711
0.1,0.5,0.3,0.5,5e-05,30000,1.5,1.01207942431392,1.00290567086695,0.0549132947976879,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,712
0.1,0.5,0.3,0.5,5e-05,40000,1.5,1.01107781959235,1.00334036742335,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,713
0.1,0.5,0.3,0.5,5e-05,50000,1.5,1.00592040715383,1.00176365777901,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,714
0.2,0.5,0.3,0.5,5e-05,30000,1.5,1.01233959089012,1.00194431720645,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,715
0.2,0.5,0.3,0.5,5e-05,40000,1.5,1.01436834849144,1.001483508117,0.0606936416184971,NA,NA,NA,306,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,716
0.2,0.5,0.3,0.5,5e-05,50000,1.5,1.01328354789238,1.00277049825757,0.069364161849711,NA,NA,NA,304,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,717
0.3,0.5,0.3,0.5,5e-05,30000,1.5,1.00413719858795,1.00095136283161,0.0838150289017341,NA,NA,310,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,718
0.3,0.5,0.3,0.5,5e-05,40000,1.5,1.0193394323949,1.00088036552533,0.069364161849711,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,719
0.3,0.5,0.3,0.5,5e-05,50000,1.5,1.019654307331,1.00407911949463,0.069364161849711,NA,NA,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,720
0.1,0.2,0.4,0.5,5e-05,30000,1.5,1.02704206358654,1.00316540933739,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,721
0.1,0.2,0.4,0.5,5e-05,40000,1.5,1.02965931553145,1.00279830396609,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,722
0.1,0.2,0.4,0.5,5e-05,50000,1.5,1.02557532167402,1.00329456314527,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,723
0.1,0.3,0.4,0.5,5e-05,30000,1.5,1.01395650479895,1.00363033521453,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,724
0.1,0.3,0.4,0.5,5e-05,40000,1.5,1.02478235120103,1.00463811782986,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.96,0,0.96,TRUE,TRUE,TRUE,725
0.1,0.3,0.4,0.5,5e-05,50000,1.5,1.01556795425665,1.00203353782194,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,726
0.2,0.3,0.4,0.5,5e-05,30000,1.5,1.03141284071017,1.00253100328088,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,727
0.2,0.3,0.4,0.5,5e-05,40000,1.5,1.01425917238017,1.00155645249387,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,26,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,728
0.2,0.3,0.4,0.5,5e-05,50000,1.5,1.01113166298027,1.00172402096252,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,729
0.1,0.4,0.4,0.5,5e-05,30000,1.5,1.01217780120528,1.00322522169723,0.0722543352601156,NA,125,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,730
0.1,0.4,0.4,0.5,5e-05,40000,1.5,1.01153995990992,1.00305756386876,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,731
0.1,0.4,0.4,0.5,5e-05,50000,1.5,1.01286464246595,1.00316978966932,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.973333333333333,0,0.973333333333333,TRUE,TRUE,TRUE,732
0.2,0.4,0.4,0.5,5e-05,30000,1.5,1.00680951034142,1.00197878142054,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,733
0.2,0.4,0.4,0.5,5e-05,40000,1.5,1.02166435381885,1.00181610533035,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,734
0.2,0.4,0.4,0.5,5e-05,50000,1.5,1.0194291888914,1.00278728061121,0.0346820809248555,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,735
0.3,0.4,0.4,0.5,5e-05,30000,1.5,1.018988734928,1.00148943735966,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,736
0.3,0.4,0.4,0.5,5e-05,40000,1.5,1.0331873112207,1.00143148050693,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,737
0.3,0.4,0.4,0.5,5e-05,50000,1.5,1.00843837414128,1.00153928427437,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,738
0.1,0.5,0.4,0.5,5e-05,30000,1.5,1.01253135547378,1.00207962630662,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.96,0,0.96,TRUE,TRUE,TRUE,739
0.1,0.5,0.4,0.5,5e-05,40000,1.5,1.01281250817276,1.00265299991249,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.96,0,0.96,TRUE,TRUE,TRUE,740
0.1,0.5,0.4,0.5,5e-05,50000,1.5,1.01342195044979,1.00124324565758,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,741
0.2,0.5,0.4,0.5,5e-05,30000,1.5,1.01276268245398,1.0024914682484,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,742
0.2,0.5,0.4,0.5,5e-05,40000,1.5,1.01381341077361,1.00230919252236,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,743
0.2,0.5,0.4,0.5,5e-05,50000,1.5,1.01656612330194,1.0019684115147,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,744
0.3,0.5,0.4,0.5,5e-05,30000,1.5,1.01164575159464,1.00098271327932,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,745
0.3,0.5,0.4,0.5,5e-05,40000,1.5,1.01489350360981,1.00144512984912,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,746
0.3,0.5,0.4,0.5,5e-05,50000,1.5,1.05610362119251,1.00242476049762,0.046242774566474,NA,NA,NA,NA,NA,NA,7,22,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,747
0.4,0.5,0.4,0.5,5e-05,30000,1.5,1.03644962065876,1.00249175595008,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,748
0.4,0.5,0.4,0.5,5e-05,40000,1.5,1.02447272658201,1.00074669466051,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,26,0.8,0,0.8,TRUE,TRUE,TRUE,749
0.4,0.5,0.4,0.5,5e-05,50000,1.5,1.04131868920988,1.00068611750053,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,750
0.1,0.2,0.1,0.2,1e-04,30000,1.5,1.03535191901602,1.31644614412,0.106936416184971,NA,169,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,FALSE,TRUE,TRUE,751
0.1,0.2,0.1,0.2,1e-04,40000,1.5,1.05525829946162,1.00785030905194,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,752
0.1,0.2,0.1,0.2,1e-04,50000,1.5,1.04766843367788,1.0076377525525,0.0953757225433526,NA,269,NA,304,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,753
0.1,0.2,0.1,0.3,1e-04,30000,1.5,1.05827707862744,1.0148330127066,0.141618497109827,227,169,305,300,NA,NA,7,12,0.6,0.04,0.64,TRUE,FALSE,FALSE,754
0.1,0.2,0.1,0.3,1e-04,40000,1.5,1.07260592378591,1.00546607437544,0.101156069364162,NA,NA,307,302,NA,NA,6,11,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,755
0.1,0.2,0.1,0.3,1e-04,50000,1.5,1.04536843757238,1.00517949569332,0.106936416184971,NA,NA,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,756
0.1,0.3,0.1,0.3,1e-04,30000,1.5,1.03574045280446,1.00429838763438,0.135838150289017,NA,NA,300,295,NA,NA,7,12,0.426666666666667,0,0.426666666666667,TRUE,FALSE,FALSE,757
0.1,0.3,0.1,0.3,1e-04,40000,1.5,1.0257525565448,1.00372911929541,0.124277456647399,NA,181,302,297,NA,NA,7,12,0.56,0.04,0.6,TRUE,FALSE,FALSE,758
0.1,0.3,0.1,0.3,1e-04,50000,1.5,1.03217427431245,1.00289339267445,0.11271676300578,NA,NA,299,294,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,759
0.1,0.2,0.2,0.3,1e-04,30000,1.5,1.02672588996509,1.33246540969931,0.0895953757225433,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,FALSE,TRUE,TRUE,760
0.1,0.2,0.2,0.3,1e-04,40000,1.5,1.03605081173068,1.00518268390694,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,761
0.1,0.2,0.2,0.3,1e-04,50000,1.5,1.02557543629396,1.00383914897597,0.0751445086705202,NA,269,NA,306,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,762
0.1,0.3,0.2,0.3,1e-04,30000,1.5,1.01303108387082,1.00372159609652,0.0809248554913295,NA,NA,310,305,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,FALSE,763
0.1,0.3,0.2,0.3,1e-04,40000,1.5,1.01455505761173,1.00223172218373,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,764
0.1,0.3,0.2,0.3,1e-04,50000,1.5,1.02582105907216,1.00464415795951,0.069364161849711,NA,NA,NA,307,NA,NA,7,26,0.72,0,0.72,TRUE,FALSE,TRUE,765
0.2,0.3,0.2,0.3,1e-04,30000,1.5,1.01938708980532,1.00315522553658,0.0867052023121387,NA,NA,NA,308,NA,NA,6,11,0.84,0,0.84,TRUE,FALSE,TRUE,766
0.2,0.3,0.2,0.3,1e-04,40000,1.5,1.01915984689758,1.00308285324964,0.0895953757225433,NA,136,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,767
0.2,0.3,0.2,0.3,1e-04,50000,1.5,1.03369404864628,1.00241902433429,0.0838150289017341,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,768
0.1,0.2,0.1,0.4,1e-04,30000,1.5,1.10232190665967,1.01400631294616,0.141618497109827,NA,221,303,298,NA,NA,7,12,0.546666666666667,0.0666666666666667,0.613333333333333,FALSE,FALSE,FALSE,769
0.1,0.2,0.1,0.4,1e-04,40000,1.5,1.11066397812717,1.00655950513095,0.115606936416185,NA,NA,300,295,NA,73,7,12,0.546666666666667,0.0933333333333333,0.64,FALSE,FALSE,FALSE,770
