"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.5,0.3,0.001,2.9,1.0221277762075,1.00127901836398,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,0.001,2.2,1.0221277762075,1.00127901836398,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,0.01,1.5,1.02242622133749,1.0007974885801,0.401459854014599,70,0.733333333333333,8,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,3,1.02242622133749,1.0007974885801,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,2.9,1.02242622133749,1.0007974885801,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,1.6,1.02242622133749,1.0007974885801,0.481751824817518,69,0.88,7,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,1.2,1.02242622133749,1.0007974885801,0.124087591240876,71,0.226666666666667,9,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,1.7,1.02242622133749,1.0007974885801,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,1,1.02242622133749,1.0007974885801,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,2.2,1.02242622133749,1.0007974885801,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,1.1,1.02242622133749,1.0007974885801,0.0583941605839416,NA,0.106666666666667,NA,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,2.4,1.02242622133749,1.0007974885801,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,1.4,1.02242622133749,1.0007974885801,0.372262773722628,71,0.68,9,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,1.9,1.02242622133749,1.0007974885801,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,2,1.02242622133749,1.0007974885801,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,1.3,1.02242622133749,1.0007974885801,0.218978102189781,71,0.4,9,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,2.7,1.02242622133749,1.0007974885801,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,1.8,1.02242622133749,1.0007974885801,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,2.3,1.02242622133749,1.0007974885801,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,2.1,1.02242622133749,1.0007974885801,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,2.8,1.02242622133749,1.0007974885801,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,2.5,1.02242622133749,1.0007974885801,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.01,2.6,1.02242622133749,1.0007974885801,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,988,TRUE,TRUE,TRUE,48
0.5,0.3,0.05,1.1,1.01150805252294,1.00044808725388,0.0437956204379562,NA,0.08,NA,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,1.2,1.01150805252294,1.00044808725388,0.131386861313869,71,0.24,9,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,2.3,1.01150805252294,1.00044808725388,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,2.8,1.01150805252294,1.00044808725388,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,2.5,1.01150805252294,1.00044808725388,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,2.1,1.01150805252294,1.00044808725388,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,2.9,1.01150805252294,1.00044808725388,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,1,1.01150805252294,1.00044808725388,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,2.2,1.01150805252294,1.00044808725388,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,2.6,1.01150805252294,1.00044808725388,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,1.4,1.01150805252294,1.00044808725388,0.343065693430657,71,0.626666666666667,9,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,1.5,1.01150805252294,1.00044808725388,0.408759124087591,69,0.746666666666667,7,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,1.8,1.01150805252294,1.00044808725388,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,1.6,1.01150805252294,1.00044808725388,0.474452554744526,69,0.866666666666667,7,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,2.4,1.01150805252294,1.00044808725388,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,2.7,1.01150805252294,1.00044808725388,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,1.7,1.01150805252294,1.00044808725388,0.503649635036496,69,0.92,7,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,1.9,1.01150805252294,1.00044808725388,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,3,1.01150805252294,1.00044808725388,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,1.3,1.01150805252294,1.00044808725388,0.218978102189781,71,0.4,9,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.3,0.05,2,1.01150805252294,1.00044808725388,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1513,TRUE,TRUE,TRUE,73
0.5,0.4,0.001,1.2,1.02620478701824,1.00147126329001,0.167883211678832,71,0.306666666666667,9,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,2.1,1.02620478701824,1.00147126329001,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,2.3,1.02620478701824,1.00147126329001,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,1.1,1.02620478701824,1.00147126329001,0.072992700729927,71,0.133333333333333,9,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,1,1.02620478701824,1.00147126329001,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,1.3,1.02620478701824,1.00147126329001,0.27007299270073,70,0.493333333333333,8,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,1.4,1.02620478701824,1.00147126329001,0.364963503649635,69,0.666666666666667,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,3,1.02620478701824,1.00147126329001,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,1.6,1.02620478701824,1.00147126329001,0.503649635036496,69,0.92,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,1.7,1.02620478701824,1.00147126329001,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,1.8,1.02620478701824,1.00147126329001,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,1.9,1.02620478701824,1.00147126329001,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,2,1.02620478701824,1.00147126329001,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,2.2,1.02620478701824,1.00147126329001,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,2.4,1.02620478701824,1.00147126329001,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,2.5,1.02620478701824,1.00147126329001,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,2.6,1.02620478701824,1.00147126329001,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,2.7,1.02620478701824,1.00147126329001,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,2.8,1.02620478701824,1.00147126329001,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,2.9,1.02620478701824,1.00147126329001,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.001,1.5,1.02620478701824,1.00147126329001,0.430656934306569,69,0.786666666666667,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,0.01,1.5,1.01302693820055,1.00093042444838,0.437956204379562,69,0.8,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,2.7,1.01302693820055,1.00093042444838,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,1.3,1.01302693820055,1.00093042444838,0.240875912408759,70,0.44,8,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,2.2,1.01302693820055,1.00093042444838,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,2.8,1.01302693820055,1.00093042444838,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,1.6,1.01302693820055,1.00093042444838,0.481751824817518,69,0.88,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,1.4,1.01302693820055,1.00093042444838,0.364963503649635,69,0.666666666666667,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,1.2,1.01302693820055,1.00093042444838,0.138686131386861,71,0.253333333333333,9,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,1,1.01302693820055,1.00093042444838,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,2,1.01302693820055,1.00093042444838,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,2.6,1.01302693820055,1.00093042444838,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,1.7,1.01302693820055,1.00093042444838,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,1.8,1.01302693820055,1.00093042444838,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,2.3,1.01302693820055,1.00093042444838,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,2.9,1.01302693820055,1.00093042444838,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,2.1,1.01302693820055,1.00093042444838,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,1.9,1.01302693820055,1.00093042444838,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,3,1.01302693820055,1.00093042444838,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,2.5,1.01302693820055,1.00093042444838,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,1.1,1.01302693820055,1.00093042444838,0.0510948905109489,NA,0.0933333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.01,2.4,1.01302693820055,1.00093042444838,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1009,TRUE,TRUE,TRUE,49
0.5,0.4,0.05,1.3,1.00529925805299,1.00062474128122,0.233576642335766,71,0.426666666666667,9,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,1.7,1.00529925805299,1.00062474128122,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,1.2,1.00529925805299,1.00062474128122,0.153284671532847,71,0.28,9,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,2.7,1.00529925805299,1.00062474128122,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,2.4,1.00529925805299,1.00062474128122,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,1.8,1.00529925805299,1.00062474128122,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,1.9,1.00529925805299,1.00062474128122,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,2.2,1.00529925805299,1.00062474128122,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,2.6,1.00529925805299,1.00062474128122,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,1,1.00529925805299,1.00062474128122,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,1.1,1.00529925805299,1.00062474128122,0.0510948905109489,NA,0.0933333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,1.6,1.00529925805299,1.00062474128122,0.489051094890511,69,0.893333333333333,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,2,1.00529925805299,1.00062474128122,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,2.1,1.00529925805299,1.00062474128122,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,3,1.00529925805299,1.00062474128122,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,1.4,1.00529925805299,1.00062474128122,0.364963503649635,70,0.666666666666667,8,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,2.8,1.00529925805299,1.00062474128122,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,2.3,1.00529925805299,1.00062474128122,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,2.5,1.00529925805299,1.00062474128122,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,1.5,1.00529925805299,1.00062474128122,0.430656934306569,69,0.786666666666667,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.4,0.05,2.9,1.00529925805299,1.00062474128122,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1534,TRUE,TRUE,TRUE,74
0.5,0.5,0.001,1,1.00862655583781,1.00096262217651,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,1.2,1.00862655583781,1.00096262217651,0.138686131386861,71,0.253333333333333,9,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,1.3,1.00862655583781,1.00096262217651,0.226277372262774,71,0.413333333333333,9,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,1.4,1.00862655583781,1.00096262217651,0.35036496350365,69,0.64,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,1.5,1.00862655583781,1.00096262217651,0.423357664233577,69,0.773333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,1.6,1.00862655583781,1.00096262217651,0.481751824817518,69,0.88,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,1.7,1.00862655583781,1.00096262217651,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,1.8,1.00862655583781,1.00096262217651,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,1.9,1.00862655583781,1.00096262217651,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,2,1.00862655583781,1.00096262217651,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,2.1,1.00862655583781,1.00096262217651,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,2.2,1.00862655583781,1.00096262217651,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,2.3,1.00862655583781,1.00096262217651,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,2.4,1.00862655583781,1.00096262217651,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,2.5,1.00862655583781,1.00096262217651,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,2.6,1.00862655583781,1.00096262217651,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,2.7,1.00862655583781,1.00096262217651,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,2.8,1.00862655583781,1.00096262217651,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,2.9,1.00862655583781,1.00096262217651,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,3,1.00862655583781,1.00096262217651,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.001,1.1,1.00862655583781,1.00096262217651,0.0583941605839416,NA,0.106666666666667,NA,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,0.01,2.2,1.01831749248229,1.00055233243181,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,2.1,1.01831749248229,1.00055233243181,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,2,1.01831749248229,1.00055233243181,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,2.4,1.01831749248229,1.00055233243181,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,2.5,1.01831749248229,1.00055233243181,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,2.6,1.01831749248229,1.00055233243181,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,2.3,1.01831749248229,1.00055233243181,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,2.8,1.01831749248229,1.00055233243181,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,1.2,1.01831749248229,1.00055233243181,0.138686131386861,129,0.253333333333333,67,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,3,1.01831749248229,1.00055233243181,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,2.7,1.01831749248229,1.00055233243181,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,1.7,1.01831749248229,1.00055233243181,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,1.8,1.01831749248229,1.00055233243181,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,1.9,1.01831749248229,1.00055233243181,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,2.9,1.01831749248229,1.00055233243181,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,1,1.01831749248229,1.00055233243181,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,1.1,1.01831749248229,1.00055233243181,0.0437956204379562,NA,0.08,NA,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,1.5,1.01831749248229,1.00055233243181,0.430656934306569,69,0.786666666666667,7,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,1.6,1.01831749248229,1.00055233243181,0.489051094890511,69,0.893333333333333,7,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,1.3,1.01831749248229,1.00055233243181,0.226277372262774,71,0.413333333333333,9,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.01,1.4,1.01831749248229,1.00055233243181,0.364963503649635,69,0.666666666666667,7,0.0433526011560694,NA,NA,NA,NA,1030,TRUE,TRUE,TRUE,50
0.5,0.5,0.05,1.5,1.02059187505143,1.00075939669672,0.423357664233577,69,0.773333333333333,7,0.0404624277456647,NA,NA,NA,NA,1555,TRUE,TRUE,TRUE,75
